500 3
6869,3837,4300
2737,6034,3873
5314,1841,7180
6696,6211,2086
2061,3672,9094
2627,8630,4442
591,5845,8717
8174,4099,698
1583,6730,5278
957,9604,5331
3491,7324,4524
1018,7264,5425
7143,2853,4978
358,9417,5559
8741,6342,1270
3313,7120,4332
5696,5321,3828
3613,9950,1134
3322,5919,5461
5644,8035,2177
8659,2343,6319
1231,4827,9405
5271,4056,4954
4087,1730,5493
8661,632,7242
3323,3843,5416
8082,6905,564
5433,8451,1807
2915,9155,3789
6976,7334,1991
4122,3314,7068
5167,2577,4926
6867,1059,8627
9112,4364,1476
5049,4243,4299
4844,1114,9493
4436,4455,3935
6687,6508,3156
3364,2023,8372
4014,8956,2353
2834,7610,3868
7277,5918,1720
1877,7127,6896
7842,6717,348
3799,2302,7479
5432,2250,5080
6470,4804,2291
6510,5719,2578
9146,14,4422
4389,5926,2223
5779,1009,9350
1571,6098,8490
9356,138,5690
1657,1478,8864
1540,8651,5312
1999,7694,5295
5683,2542,7873
8280,2372,3228
4564,8068,2476
1130,3510,9276
5490,2012,6797
6482,3708,3742
6969,6647,275
3873,701,8491
7791,3546,1905
8738,3177,1988
3965,2873,9008
2497,2442,9026
8047,6453,5
3298,9105,2248
6091,3829,5415
2895,2419,7120
173,7311,7293
9161,4575,3608
9094,1535,7496
6656,9099,675
7882,529,6083
5311,7951,4037
8393,3496,3625
6135,5774,1534
6528,4631,3754
6396,4968,4351
3704,7403,4545
5209,6856,4907
4822,2561,7438
4831,4299,5143
328,7082,8197
2805,7219,6542
4817,4350,4912
3053,4902,6917
4705,9022,2114
5061,2601,4979
6260,8019,28
4307,2874,3692
5075,3045,3128
3448,9632,3822
2298,7946,4401
4565,2006,9272
7782,809,5720
173,3622,9447
5581,7752,1262
4571,6222,5761
7520,257,6681
3835,4856,7215
3907,1932,7381
8002,5477,2343
6752,6563,2901
3295,5181,5034
7182,2726,4433
5089,4339,4008
3994,6908,2896
2693,9371,3326
5511,1371,7537
4982,9456,1959
7227,8173,1555
3276,4684,6304
2331,2992,8859
6756,3934,4439
7159,352,8807
3152,8409,2534
8202,4002,3659
6295,1153,8534
4641,8984,741
6175,5368,3237
798,6931,7218
8934,6187,380
8550,1631,4518
2390,4372,8292
2246,5674,7315
7084,4000,3158
3081,7613,4600
8152,1149,4696
5340,1991,9026
6282,4757,6461
2487,9063,5369
4491,6277,3254
7642,3285,4475
8616,2864,1916
5617,4755,2134
3270,5333,7456
7838,3833,1508
2672,2909,8966
995,5943,7559
3310,9765,422
1184,4561,9461
7834,5893,330
1821,4846,9727
9155,5982,1460
3971,4299,6588
6046,3966,4155
3082,3534,9678
1268,9783,2674
6115,5980,4094
3489,7594,6617
4716,5422,6291
4622,7699,1743
