1000 3
0.693358 0.094771 0.817547 
0.117951 0.733487 0.773710 
0.837466 0.286535 0.194237 
0.205848 0.537257 0.741761 
0.736177 0.506254 0.361897 
0.604251 0.405243 0.473357 
0.696808 0.566839 0.104345 
0.714759 0.113186 0.553553 
0.153948 0.834086 0.569603 
0.868636 0.324056 0.199367 
0.651479 0.448056 0.436913 
0.984998 0.079587 0.497386 
0.238863 0.535288 0.757015 
0.365841 0.794290 0.095986 
0.667090 0.514450 0.376510 
0.428360 0.674580 0.220957 
0.789415 0.329253 0.140065 
0.748717 0.431051 0.216745 
0.185558 0.633479 0.661324 
0.479417 0.556783 0.447182 
0.907495 0.442764 0.309326 
0.165873 0.770973 0.553825 
0.640622 0.324497 0.576835 
0.564785 0.384240 0.685542 
0.273389 0.743653 0.283882 
0.772181 0.564705 0.040513 
0.577672 0.528755 0.439039 
0.487114 0.823472 0.138093 
0.690302 0.349748 0.299786 
0.600643 0.354789 0.562502 
0.597083 0.830881 0.095258 
0.313599 0.881522 0.216927 
0.583922 0.823401 0.006077 
0.007611 0.713601 0.748340 
0.771679 0.228152 0.464854 
0.309249 0.652969 0.457368 
0.143543 0.630455 0.612521 
0.159110 0.587804 0.787101 
0.159070 0.226997 0.954445 
0.570290 0.333934 0.637510 
0.491087 0.721864 0.137839 
0.660198 0.344831 0.487766 
0.680730 0.476247 0.243121 
0.222170 0.892058 0.470495 
0.395302 0.590859 0.369272 
0.467119 0.575050 0.636159 
0.676865 0.011997 0.837368 
0.333629 0.618173 0.820393 
0.824125 0.488369 0.192922 
0.704852 0.624021 0.097956 
0.219659 0.398510 0.760854 
0.458427 0.441612 0.421044 
0.411298 0.745903 0.351443 
0.405314 0.477659 0.775230 
0.125606 0.447118 0.839300 
0.764326 0.712745 0.160293 
0.865085 0.467824 0.009797 
0.352459 0.529231 0.556718 
0.545425 0.510391 0.465357 
0.745963 0.016889 0.465903 
0.016836 0.842580 0.661006 
0.437220 0.495342 0.389035 
0.512253 0.372774 0.699833 
0.609164 0.888667 0.213552 
0.158570 0.641306 0.691493 
0.424527 0.940476 0.158378 
0.701841 0.475666 0.546147 
0.372742 0.727821 0.180579 
0.464577 0.442864 0.627691 
0.429933 0.641601 0.541920 
0.657787 0.137421 0.633571 
0.851157 0.204886 0.382731 
0.187900 0.577759 0.803405 
0.189630 0.711480 0.756517 
0.474617 0.790199 0.242548 
