1000 3
0.416914 0.316230 0.584089 
0.514833 0.228062 0.212555 
0.632503 0.746358 0.642059 
0.245701 0.419874 0.319426 
0.578684 0.737329 0.629100 
0.284974 0.527475 0.378704 
0.499420 0.508514 0.343564 
0.700876 0.703788 0.810863 
0.263879 0.641164 0.398206 
0.647193 0.683942 0.753796 
0.482185 0.646130 0.328036 
0.150129 0.432631 0.321354 
0.700153 0.621422 0.504571 
0.197186 0.188902 0.242177 
0.679034 0.743947 0.575995 
0.607422 0.524613 0.789472 
0.448069 0.517000 0.350006 
0.682819 0.453533 0.458971 
0.437140 0.523411 0.364688 
0.308602 0.279199 0.692676 
0.518849 0.277010 0.451177 
0.381131 0.432198 0.164442 
0.252431 0.136660 0.278951 
0.794942 0.729499 0.823749 
0.645268 0.681692 0.719963 
0.558748 0.396369 0.423811 
0.596955 0.388092 0.656363 
0.769701 0.614018 0.547466 
0.886191 0.900525 0.902144 
0.308717 0.276111 0.519247 
0.612840 0.333496 0.424334 
0.372569 0.661675 0.582173 
0.394098 0.473325 0.544093 
0.278194 0.575444 0.488032 
0.622911 0.482649 0.537677 
0.428895 0.257291 0.294810 
0.605501 0.644371 0.637078 
0.479854 0.746068 0.315610 
0.237805 0.395250 0.444077 
0.742443 0.753262 0.857531 
0.334611 0.223394 0.251100 
0.109707 0.406022 0.454341 
0.310973 0.392259 0.396139 
0.611120 0.557596 0.553593 
0.277398 0.412396 0.358460 
0.140764 0.405530 0.287400 
0.695691 0.681785 0.709049 
0.371298 0.601001 0.611846 
0.763671 0.734712 0.777374 
0.136911 0.076284 0.086342 
0.563758 0.501037 0.569957 
0.652996 0.454203 0.731854 
0.771322 0.634205 0.828529 
0.605816 0.540384 0.550717 
0.343782 0.360273 0.593009 
0.547020 0.583476 0.399980 
0.674919 0.495711 0.702456 
0.490452 0.383789 0.659062 
0.267806 0.248177 0.313649 
0.328256 0.322328 0.621004 
0.872577 0.823177 0.909648 
0.488125 0.458245 0.434879 
0.693674 0.688247 0.816117 
0.566294 0.532667 0.460377 
0.717346 0.786542 0.726296 
0.085937 0.121027 0.122733 
0.453844 0.475927 0.656708 
0.667447 0.762176 0.736703 
0.620590 0.665569 0.600915 
0.189141 0.456272 0.249951 
0.375433 0.428268 0.606249 
0.556976 0.571463 0.545927 
0.564839 0.502773 0.447653 
0.562199 0.205653 0.412254 
0.635540 0.687492 0.321324 
0.763433 0.611988 0.629586 
0.798769 0.757497 0.683098 
0.569384 0.670506 0.704103 
0.167800 0.221331 0.311958 
0.271998 0.322846 0.193185 
0.402377 0.381421 0.353618 
0.164116 0.485166 0.218289 
0.370848 0.374631 0.295817 
0.456113 0.421404 0.321561 
0.456068 0.428931 0.330316 
0.394883 0.431052 0.443262 
0.658179 0.754558 0.582458 
0.293765 0.523147 0.602366 
0.633159 0.582787 0.698837 
0.648007 0.726686 0.618393 
0.292196 0.277586 0.255711 
0.568283 0.466375 0.559625 
0.835243 0.798677 0.700760 
0.534779 0.128178 0.615177 
0.256899 0.382138 0.419470 
0.235554 0.212621 0.238245 
0.526665 0.283664 0.387059 
0.355497 0.329963 0.369447 
0.633463 0.681365 0.680949 
0.700987 0.711621 0.490941 
0.542495 0.652585 0.641411 
0.251405 0.689278 0.582003 
0.682808 0.779833 0.864405 
0.319320 0.203523 0.278720 
0.762541 0.698005 0.696099 
0.373797 0.360361 0.638099 
0.412033 0.677137 0.740729 
0.362172 0.216105 0.495232 
0.427724 0.430603 0.542311 
0.224987 0.268811 0.200941 
0.628170 0.619514 0.531728 
0.299619 0.364103 0.327768 
0.256918 0.497414 0.287279 
0.746088 0.877129 0.776563 
0.942635 0.780496 0.783235 
0.602181 0.700311 0.700066 
0.494701 0.453599 0.309809 
0.757284 0.802033 0.872498 
0.204061 0.342768 0.397524 
0.590725 0.350654 0.308745 
0.392855 0.411321 0.260427 
0.467042 0.518928 0.779114 
0.866203 0.543571 0.658238 
0.569046 0.417142 0.834657 
0.110053 0.136454 0.192074 
0.234297 0.796923 0.428925 
0.754016 0.603221 0.578907 
0.239294 0.390239 0.342413 
0.657178 0.703329 0.660730 
0.310508 0.634473 0.514599 
0.730702 0.387114 0.548775 
0.414290 0.341659 0.280384 
0.383257 0.511141 0.426705 
0.257407 0.473436 0.463651 
0.507820 0.358967 0.692006 
0.584216 0.814276 0.429299 
0.273480 0.599744 0.572067 
0.786623 0.806931 0.852992 
0.731415 0.632677 0.693023 
0.480869 0.558038 0.410156 
0.596030 0.510441 0.484890 
0.679693 0.752501 0.709978 
0.223509 0.165263 0.144993 
0.058864 0.087727 0.160887 
0.452340 0.460182 0.717175 
0.294075 0.534964 0.697836 
