500 7
3947,2429,3670,2017,3476,2284,2197
3938,2872,7292,3250,4510,4751,4353
3473,4220,5028,4609,2167,5544,2716
4731,5148,3742,3498,5671,6448,5794
4404,3788,5092,3391,7517,2750,5120
4911,4168,4633,5343,3418,6131,5052
6271,5163,4807,3342,5862,5207,5942
6568,4114,3098,6829,3887,5866,3646
7165,4375,7914,3923,6822,6090,6650
5890,5802,6512,6679,5318,5989,6082
7002,3188,4839,6115,2472,5524,3953
5533,4767,6478,7042,4730,6996,5883
3253,3793,5808,5425,4644,5581,7070
3507,5397,5997,4131,4214,3995,4967
3911,6355,5623,3941,5489,5825,3750
4073,4553,4753,5674,4783,5211,4949
6749,4630,7292,6450,5890,7324,6652
7573,7223,7823,8007,7074,8325,7022
5908,3905,5375,2713,4335,6309,2617
3559,3511,3442,4537,3112,2757,2626
5558,8250,5674,6777,6339,7866,7160
6575,5022,3255,4081,6836,4863,1952
2904,4157,2974,3836,4695,4102,3218
3450,2911,2490,4104,1996,4302,2464
6832,6800,8865,6583,7221,6796,6979
5151,5311,4408,6754,3864,5484,4559
4703,6069,3856,5557,4908,6013,4515
4062,5657,1987,4310,5498,3428,4859
3627,7425,5943,3251,5693,6416,5617
5359,4366,5106,4033,4800,6265,5249
6017,4997,7855,4772,6690,6192,6347
5730,2004,3838,4921,4166,3762,4373
3226,2762,5042,4804,4159,3514,5936
5508,5625,5548,5912,4262,5240,6634
3891,5426,6148,2861,4513,5598,5992
4400,4870,4709,5087,3477,4640,5063
3888,4412,3660,3941,3929,4919,2436
6370,2986,5405,5667,3448,4899,4534
3901,4009,5672,4601,4456,4569,3945
5054,5074,3905,4444,3735,4749,6095
3898,5322,4100,2924,3541,4975,3212
4590,3233,3463,3559,3591,3107,4646
2398,4841,4892,2930,4197,4967,6202
2946,3936,2721,3367,2245,3005,2906
3834,5263,4235,4051,3155,4188,4274
5334,6615,4470,5671,6022,4580,6052
4920,4702,3962,3780,6998,3160,4918
4465,5402,4032,4360,4250,5006,3096
