500 7
5061,5647,7648,4140,6130,6181,6699
5887,5798,6522,6561,6533,6674,5593
6847,6427,5625,7475,5637,5329,7236
3357,4434,3774,4695,4151,2970,5582
7003,4407,4413,5494,6027,3628,4415
6096,7012,5364,6274,5099,5955,6195
3365,3535,4026,2768,3781,3890,5653
3446,4759,5087,3138,4609,2643,5534
4219,2991,4381,4590,4461,2800,5164
5271,5237,4116,3836,5441,7007,2504
3102,1482,2360,2547,1847,2857,2134
5217,5699,4926,6048,5121,4965,4649
6172,4457,4840,5812,4173,3504,3905
6530,5006,7664,3873,5289,6941,4044
3825,5859,3487,7391,3070,5929,5645
6329,2999,4297,3632,3869,3088,3938
5191,4031,3899,5204,4138,4798,4040
4366,9350,5332,5998,6069,6476,6298
6156,6456,5414,6064,6150,6484,7017
7243,7105,7845,5922,7597,8425,6421
5811,6731,3336,5923,5010,6404,4598
3625,3440,4470,4040,4738,4338,4021
3755,7102,6344,5055,6149,6520,6696
5143,6676,5972,5863,6189,5944,7250
5597,3962,5619,6973,5987,6649,4524
3754,5482,5758,2983,4221,4787,6806
1977,3276,3682,2590,2849,2551,3864
6580,6628,5745,6878,4168,6736,4324
5366,4264,4396,4600,4343,5261,3252
5238,6659,5481,6606,5629,6694,6817
4418,6472,3916,4071,5507,6300,1592
6563,4383,4370,5844,5034,5227,3834
5139,6112,4549,5252,7503,4140,6057
2208,1877,1450,1640,1872,2084,1216
5667,4616,7811,4351,6275,7372,6353
7083,4312,4563,4083,4559,5276,3131
3707,5943,3122,5155,4608,4386,4432
5775,5989,6617,4724,6400,5881,6895
6481,6958,6098,4733,7812,5138,5773
4265,6206,5786,3938,3278,6969,6075
4690,4641,4904,3270,4729,4794,3256
2911,4387,4330,3596,3382,5021,4352
2944,4566,5531,2718,6446,3427,4444
3788,4011,3031,3626,3397,3659,3160
7106,6468,6376,5729,7506,6308,5216
4629,4513,3794,4659,5491,3949,2860
5271,3881,6892,2546,7679,2706,5992
6250,3148,8346,3849,5362,4258,5591
6361,5069,5793,6222,3949,4895,5841
2957,3138,4014,3375,2626,3587,3366
4813,5736,6349,6902,6082,6332,6138
5350,4894,4883,3352,4198,5663,3154
6723,4799,7227,7057,6055,6136,5558
3970,6263,3978,5357,3148,6237,3968
2791,5224,2852,4492,3324,4179,3383
7272,4912,6686,5172,6013,7475,5519
4247,3372,3946,2252,4617,4017,3176
