4000 6
4093,2698,1852,1684,4254,1800
154,5518,9497,5568,6504,2485
1162,4580,29,8428,582,4921
384,8625,3029,6655,8807,8020
9009,882,9023,2238,3576,5469
2121,7669,8167,3973,9354,2422
5774,9508,7940,5272,5077,4444
7757,6240,9025,7787,4668,9608
2709,5053,8233,5739,1708,7040
3759,718,7923,2782,2956,1499
8252,5077,9168,6420,9051,8522
8842,4825,8031,6782,97,3109
1227,7855,9349,252,5643,4018
9860,8352,9071,8094,4092,780
5134,7851,1498,3057,634,4455
4557,8886,9532,3725,5307,8583
2248,4149,3409,280,932,3506
3390,2159,1362,2739,2412,7005
6758,2273,5357,5829,367,9449
6609,5502,7301,8108,8560,7935
2563,3117,6822,2095,6843,2129
679,9092,6278,4088,9373,7211
7595,2763,9371,8957,5503,1783
5962,2261,4057,1320,8090,4425
770,4700,9928,8071,2808,8488
6007,5371,1605,2829,7467,8449
4958,8146,7541,1237,2235,6914
8448,9830,9677,7819,8788,5181
9603,4751,7442,3661,6071,5532
8086,6842,233,8014,4914,3041
6503,921,8412,8108,3751,5880
6558,8710,4026,4099,9947,6262
1014,8396,6093,691,6215,4881
5873,5819,9632,3315,9480,5704
8848,7567,2546,9081,5581,7460
2123,2085,8382,535,194,2133
6415,6752,843,442,851,791
6705,1865,9187,2798,2557,5403
7680,8430,1222,7312,1745,702
3017,594,8270,5563,9675,3852
3024,1798,5937,1406,2334,6131
3540,8750,2883,4384,9193,3734
5175,5898,5600,4362,8696,8158
9765,6377,6588,988,3689,8334
1691,6707,8928,9961,2270,8604
3813,5295,403,9750,6702,2737
5882,242,1488,8765,4626,682
2500,9802,6580,8100,4165,5277
6258,3931,1654,2847,4919,5344
1181,6610,2051,110,6571,4322
8715,385,9617,9118,136,6319
1856,6018,6562,3345,4783,1189
4027,7284,991,607,5384,5156
5885,1643,9087,7540,4491,4007
2884,5672,617,4936,5783,7189
9258,4498,7574,8876,3617,7711
5195,5474,3729,1758,8819,8513
2947,2846,5797,3939,3454,1182
9096,9340,2825,8183,6880,7316
2191,9764,2989,2808,4701,8773
9998,3959,3272,7573,2835,6890
5284,8031,2364,9013,9790,1183
7527,2737,4030,3324,6677,7485
4506,5773,6825,7332,3957,3705
4649,6148,3470,7639,8956,8171
6413,8954,2131,9685,6528,4967
6575,1812,2998,8940,825,2788
124,8353,5526,4154,1677,2203
1639,6184,7976,8465,3517,1934
2171,8167,8082,5642,5806,7039
3814,2219,5994,5945,1905,2522
912,8481,4334,3911,7421,5160
6700,7545,3513,2227,1700,5190
4430,3340,1375,2407,1805,4892
4341,3977,3059,2424,9619,8866
