100 4
234,6497,5336,9348
3963,6050,3488,7122
8786,744,3397,8667
8837,7191,939,2951
2411,9782,6605,4352
8542,4936,2094,3698
8169,2578,5474,5900
3975,3399,6068,5852
5050,1506,6097,6876
554,4584,6386,7923
9837,3333,1890,5063
4735,5820,1005,6780
3163,1772,9564,5426
3049,781,5567,8592
4337,8656,240,9092
2478,7785,2095,7494
5127,6675,6912,827
3376,6514,4328,4503
2071,3801,7059,6142
3916,7417,4532,4360
2098,7166,2861,6579
4697,5474,6635,3384
4227,175,7359,4737
4785,1361,8159,6056
2767,4664,5116,6113
4833,8382,7145,1101
4441,2578,1017,9997
1146,8044,3631,7090
9216,5051,3113,3451
9536,2132,8326,1528
3370,4714,4375,6192
9977,3238,3083,4022
7889,2359,1746,6160
9930,1601,7473,4164
4926,2938,9783,2689
6839,1808,4522,9776
7062,6056,3019,2061
4598,8002,8941,1038
6233,6157,1336,9291
8698,4819,5148,4741
9249,1166,4148,4648
4101,2209,7316,2835
1788,3366,8750,9178
2298,6987,2835,9622
2783,5529,4855,3412
9233,1236,5489,2350
6126,3858,5762,3245
2202,9751,3294,4832
5601,6015,1000,9062
224,8903,1406,7857
4770,7579,4149,2837
8036,1926,6184,5188
5349,6770,4195,1237
6167,1855,9986,2444
2355,9819,133,6720
2838,8847,6813,2708
2597,9734,2776,6843
4494,8069,1575,4661
3296,5390,7240,4386
7132,2887,3993,4543
2800,9573,1043,3971
2844,3919,9367,7248
7134,4668,5535,1746
6017,5330,3184,6189
7935,7949,3059,442
3632,2705,6335,6620
2358,4990,8603,4158
7967,5392,1663,4954
950,7789,6810,4252
4588,8181,5861,3103
8759,8506,3603,1970
3872,1872,8716,5069
1969,7042,9159,4144
2398,2684,9997,5161
3467,7559,5481,3519
2576,6934,8300,6074
6225,2381,5902,7556
342,3441,6627,9210
5205,1722,5629,5336
2645,6498,5400,7624
7863,8285,5069,749
3903,3548,4221,7527
1511,2523,4161,9397
9116,4841,4663,2598
4316,5426,1652,6188
1752,5741,6421,7771
9158,5700,6466,1128
5025,3284,7177,4752
3758,9917,3371,1095
4287,5459,2124,6690
5283,1950,7090,6689
3854,3869,9536,1184
107,3720,5265,7262
8526,5388,5151,2270
8030,1,6757,6799
9093,5447,2728,3208
475,7656,3638,6075
7083,3037,8508,2366
4940,161,9031,6912
4068,8689,5837,1216
