2000 4
5065,2145,4417,3322
4764,4039,6155,4961
7730,7344,5597,6127
4302,7094,5375,6326
5330,7158,6210,4543
7232,7553,6586,7326
4021,3054,5835,2883
8401,4330,5086,4719
6781,6603,5301,5585
3547,4533,4924,2737
4498,3926,4927,4655
7444,6935,7070,7247
1771,6751,3654,6901
5058,6231,5064,4937
6219,6875,6372,6774
4754,3534,4927,4097
6813,5924,6287,7753
3025,5344,2829,4715
4692,6787,6006,5844
3701,3918,4780,3892
6786,6587,8000,8386
7282,6174,8404,5834
5454,2822,6587,6939
6612,6068,7030,7558
2218,4931,4118,2695
4163,2717,3677,2628
6547,6187,7953,6916
4490,2148,4101,2133
6220,5959,4228,7657
5934,2419,5128,5420
5696,2409,4219,2921
3573,1384,4228,2539
4257,5592,4127,4234
2463,2934,2541,2723
4828,4817,3456,3874
3172,1902,2811,3008
4455,7135,5834,5901
4837,4302,3591,6058
1757,1478,1738,1988
3258,6565,3009,5601
6609,5520,6348,5342
7327,7412,6552,5184
3194,3701,4154,3611
4515,4643,5526,5459
2240,2644,3082,1684
6083,6459,7239,6355
3054,4021,5815,6276
4015,3761,3885,3614
5803,4469,5823,8211
2216,3367,3224,2872
5550,4168,3879,5460
6923,7899,6824,7820
7794,6473,7321,6502
7645,5283,7018,4533
6404,5712,7035,6532
8085,8078,7153,7952
2454,2155,1521,1777
4192,6891,5899,7287
7016,6305,7306,5252
5727,3804,6403,6585
7613,8223,7934,8064
7137,2526,6398,4344
6705,4736,3373,4152
6772,6896,5190,5102
5049,4022,3464,1507
5264,3249,5351,5101
6862,6520,8702,7315
3779,6703,3686,5899
5595,6292,6950,4390
4218,4963,5284,5477
4060,7173,4859,6035
5374,5686,5195,5100
6438,7234,7057,6271
7250,5685,6509,4425
4066,3706,2989,3764
4941,7974,3664,7132
5937,5323,5914,4706
3160,3655,3259,3054
6309,4870,4973,6970
4009,2408,3058,1803
3579,3642,3515,5590
8174,8584,7647,7005
4533,7096,6613,7359
4119,6208,3874,5512
2821,4883,5091,6653
2951,4601,3122,4425
4583,5381,3727,5776
4696,4798,4654,7801
3805,2562,2841,3666
6669,4801,4319,4722
4432,6073,4816,5401
4880,3556,5645,3190
6252,6281,3943,5617
6159,4352,4175,4187
4525,4194,4722,3115
5063,5659,5359,5989
6423,6225,7221,6737
3458,1530,2972,1320
8108,7832,8539,7364
7726,6105,7155,7973
5963,3860,6601,5241
5913,2127,6360,3989
5268,5062,5574,2537
3952,3493,3453,5347
6960,5671,3743,3824
6255,4533,6413,5690
1321,1144,850,949
4432,3796,3904,3561
6504,5391,6971,7343
4620,5274,5281,3504
7066,5583,4817,3619
6352,6147,6433,4694
5323,4833,6623,2808
6146,5223,3886,1484
3288,3193,4561,4124
3974,3076,3715,3877
4935,3591,3286,5142
3749,3096,3650,3902
2591,5212,2731,4477
5278,5943,3986,5255
6485,5825,7450,4865
5256,5768,4463,8149
5292,3307,4692,3073
5263,6284,2765,6002
4073,7616,4208,5698
7562,7320,7569,8238
3295,3109,1598,3268
2928,5943,4899,6786
8018,7129,6470,7155
3673,4445,3141,2954
9746,9552,9600,9493
5105,5959,4623,3794
7079,7101,5965,6760
4848,3944,4201,4328
2393,6249,5330,6059
5149,5017,4477,6433
4313,5418,4062,6793
4551,6898,4763,5945
4992,6817,6387,6975
4975,4980,4573,5534
6510,6799,3915,5395
7674,8335,7876,8615
4237,6267,6233,5096
5579,4949,5124,3725
2404,4027,5058,4556
974,742,572,1048
4160,3359,2834,3307
5306,4376,5701,6255
3319,4295,5543,5068
3309,5589,5364,4957
7943,4685,8488,6701
4317,3490,4064,4376
4544,4697,3807,4784
4380,6064,2426,7729
3496,5786,4756,7213
4516,3158,3815,2938
6665,6911,6523,6790
6073,5267,8410,5650
2123,4180,4223,4295
7076,3142,4708,4769
7458,8908,7333,6986
7732,3646,6328,5414
3947,4400,1922,3744
7563,5219,7372,3809
6042,6315,6423,6912
6451,7655,7391,7354
7553,6524,5628,6358
6003,3640,6351,3622
4260,5640,3262,3478
2671,2264,2001,2665
3141,2581,1735,2696
5651,3653,4679,5075
4835,5914,3468,5443
4281,5669,3197,4412
7438,6430,7258,6864
7263,5038,8296,6279
8942,8362,9093,8857
5545,4067,2647,6811
5821,7309,6758,8153
2544,2756,3562,3101
4138,4514,2918,5861
5239,5468,6180,6128
7675,8202,7356,6041
6158,5445,6612,6758
5640,5858,6982,2932
7674,7900,7522,7629
5619,5269,6374,4540
5895,2142,5773,2337
4351,6890,6510,5446
4651,6718,3981,2978
2060,2431,2633,2881
3571,6189,7231,4462
3725,5666,4665,6317
3452,4270,2071,3492
5445,2865,6082,5170
5022,4090,3342,4485
5297,2759,5226,3000
3805,2545,3723,2133
5587,5239,5617,5370
6445,5729,7504,7322
2547,3047,4897,4784
5183,4021,4503,4139
4215,5295,3406,3455
4037,5023,3295,3933
4752,1859,4174,2835
5209,7175,3855,4404
4150,4275,4744,2438
5253,5296,3519,2726
6048,7088,7593,6272
4366,4594,2432,6063
5769,5493,5510,7898
2192,2504,2815,5475
4150,4979,4117,6099
4939,6072,6303,6941
4889,2265,5206,3881
5629,5867,5411,5095
5301,4724,4599,2894
3883,4424,5900,4058
5648,6085,4196,7297
8115,4613,5177,5641
2090,1891,2927,4426
5289,4166,3472,4493
5431,4042,5222,3454
6840,5673,4072,4727
3199,5183,4265,4912
3381,6481,5685,5479
5210,5330,4131,4768
1428,1910,2422,1225
4856,4658,6066,2775
2634,1571,3049,1893
6833,6933,6472,8219
2446,4953,2679,4351
2743,2667,3937,3860
3220,6079,4311,4707
7484,7459,7566,7374
6272,6569,4247,3900
6462,6055,6471,7447
2783,4073,3105,4884
5938,6138,4291,8258
7279,7050,5903,7743
4416,6062,6013,6534
1746,1557,1670,2152
3218,3830,3919,2859
3006,6848,4104,7677
7362,6704,5350,4687
3530,4228,3596,2914
3052,4634,4364,4945
4301,5369,5505,4637
4518,4530,6681,5683
4287,3554,3255,3171
2748,2997,1899,3575
4298,3141,1599,4894
2738,2403,2881,3103
5371,8481,6028,7097
5407,3869,5374,4615
5849,6531,3631,5144
1557,1604,1968,1929
5722,6016,5620,3799
5742,6640,4693,8337
5407,4520,5580,3541
4908,5228,6167,4725
7584,6919,7590,7286
6412,6790,8230,6323
3546,2240,4759,3465
6336,6043,4190,6722
5911,6228,6059,6114
4541,5129,5480,6741
5073,3491,3740,6737
4582,4346,4421,3663
4282,5722,4373,4641
5376,6318,5727,6740
7784,4876,7221,4760
4864,5081,4209,5061
5060,5221,5385,4507
8206,5199,6799,6536
2551,5525,1095,5562
3709,2920,3777,2315
5867,2806,4669,4549
7340,7175,7126,7026
6188,4153,6894,6169
3204,2897,3598,5719
5935,5227,4068,6530
1725,1078,2811,1218
3572,5088,4571,6368
4868,5475,4722,7539
5702,5214,6080,4035
8855,5646,7228,5481
5322,6389,5973,5064
3677,4793,4879,5430
7395,4659,8470,4415
5635,6007,6797,5070
3146,2295,2801,2247
3780,3259,3717,2991
5131,4834,6554,3719
2538,3214,3339,3314
5453,4971,4368,7765
7624,8028,7967,7876
8010,7508,7927,7381
7517,6579,6460,5237
6349,3706,4826,4188
1695,1084,1860,614
2852,2411,2581,2474
6314,4412,5793,4639
8929,7714,8786,7958
8484,4175,7567,1402
4020,2049,4346,4613
4770,6976,5910,5171
4474,6066,6136,4833
5759,6941,5515,5660
3190,4055,4553,3695
3846,4063,4862,4929
3411,1734,4206,1599
3797,2661,5240,5386
5377,5217,6324,7357
6125,3918,4910,5020
2869,4941,5000,3819
5497,6061,6055,7453
7186,6168,4462,6115
7687,5180,7070,4085
4856,5920,5360,5718
6700,5236,5781,6151
7130,4942,7491,4412
6022,2602,6275,4079
6501,6175,7465,6642
4439,5768,5417,5712
5511,4352,4118,4273
6570,6602,5301,6726
