1000 3
0.316446 0.333108 0.552304 
0.425295 0.070819 0.908094 
0.163685 0.627443 0.272122 
0.922481 0.325747 0.054544 
0.214966 0.544028 0.793995 
0.976721 0.823553 0.412685 
0.574571 0.900246 0.802715 
0.334593 0.023807 0.789906 
0.164336 0.728646 0.983544 
0.000780 0.262626 0.145678 
0.041210 0.579072 0.478786 
0.593514 0.004367 0.549605 
0.501608 0.168053 0.177048 
0.773730 0.090533 0.502795 
0.828274 0.305500 0.046823 
0.622268 0.282221 0.870376 
0.034953 0.856791 0.770622 
0.837669 0.191384 0.794429 
0.627575 0.355720 0.523075 
0.611119 0.356500 0.785701 
0.756797 0.397710 0.364773 
0.235583 0.991224 0.369141 
0.785188 0.492832 0.537193 
0.962236 0.266562 0.627727 
0.465031 0.094836 0.933226 
0.511854 0.717105 0.215447 
0.382230 0.752058 0.072238 
0.152852 0.589727 0.263623 
0.947281 0.217302 0.619343 
0.470356 0.828420 0.975843 
0.256058 0.585217 0.373553 
0.620831 0.820800 0.364777 
0.989972 0.605988 0.857609 
0.527165 0.568224 0.124172 
0.154892 0.033255 0.219008 
0.088118 0.545109 0.936112 
0.303566 0.927339 0.688170 
0.375804 0.080190 0.277897 
0.639427 0.027471 0.495199 
0.258770 0.497828 0.323619 
0.234613 0.753885 0.908836 
0.608165 0.374716 0.729636 
0.972942 0.364688 0.335624 
0.830551 0.891853 0.903848 
0.954723 0.046745 0.937103 
0.173731 0.134864 0.482212 
0.109843 0.438429 0.409551 
0.798013 0.814233 0.489741 
0.075911 0.453660 0.517212 
0.571109 0.712430 0.015040 
0.894728 0.947042 0.768925 
0.803564 0.555208 0.143641 
0.533200 0.528150 0.508329 
0.868824 0.358702 0.400183 
0.772672 0.313424 0.446928 
0.709775 0.487155 0.581791 
0.191987 0.596998 0.020221 
0.601538 0.395011 0.834454 
0.091279 0.470922 0.288114 
0.608491 0.042031 0.000544 
0.623531 0.936759 0.947586 
0.392456 0.740322 0.502794 
0.536098 0.273522 0.030944 
0.044427 0.142346 0.389646 
0.444610 0.915017 0.703070 
0.891537 0.624792 0.190225 
0.473329 0.816779 0.787223 
0.493549 0.418317 0.182235 
0.328003 0.509596 0.653157 
0.616117 0.118087 0.695188 
0.616660 0.741618 0.631947 
0.564246 0.134074 0.372269 
0.067041 0.670172 0.645791 
0.097985 0.714599 0.788137 
0.487631 0.159208 0.703154 
0.190701 0.050745 0.327946 
0.380927 0.524074 0.144725 
0.168150 0.017623 0.563042 
0.350385 0.345626 0.072638 
0.003542 0.961743 0.190725 
0.698730 0.578403 0.932343 
0.330677 0.142650 0.066417 
0.702946 0.209690 0.736589 
0.348737 0.307675 0.451187 
0.136874 0.795306 0.610395 
0.840027 0.986007 0.661141 
0.167973 0.366934 0.185215 
0.312699 0.535084 0.202838 
0.875741 0.885469 0.548465 
0.948380 0.889011 0.510208 
0.139105 0.587740 0.088611 
0.071448 0.918417 0.231261 
0.137865 0.621363 0.440951 
0.874454 0.970100 0.748627 
0.325641 0.106973 0.543933 
0.936037 0.947001 0.529940 
0.597177 0.114974 0.896874 
0.782392 0.427673 0.431958 
0.985231 0.303414 0.317426 
0.533695 0.251794 0.206437 
0.043903 0.390899 0.794177 
0.132514 0.462347 0.712595 
0.363775 0.600212 0.333957 
0.804726 0.474667 0.304057 
0.553352 0.800308 0.411031 
0.097285 0.736345 0.358032 
0.627225 0.333522 0.473006 
0.524099 0.115914 0.900679 
0.956057 0.101145 0.204093 
0.273483 0.634840 0.455887 
0.479920 0.678743 0.846786 
0.274098 0.811257 0.309133 
0.986692 0.175031 0.909346 
0.320650 0.979757 0.384012 
0.624707 0.533110 0.184320 
0.035738 0.630395 0.920665 
0.393770 0.257620 0.254187 
0.866775 0.781719 0.370101 
0.767454 0.737776 0.471246 
0.971547 0.011260 0.106086 
0.427435 0.491180 0.784829 
0.274221 0.765278 0.596085 
0.583354 0.751970 0.771116 
0.492700 0.072620 0.750873 
0.876713 0.697327 0.283983 
0.061033 0.733065 0.914378 
0.981698 0.126835 0.171998 
0.235885 0.993610 0.953717 
0.605986 0.761065 0.691493 
0.077231 0.732612 0.702753 
0.183317 0.160047 0.193933 
0.968146 0.434268 0.959211 
0.564231 0.017622 0.711182 
0.335347 0.510322 0.783802 
0.086221 0.387035 0.481129 
0.370203 0.448068 0.214195 
0.284581 0.429765 0.341030 
0.456579 0.665650 0.334640 
0.410296 0.271635 0.095704 
0.101789 0.348867 0.828316 
0.804542 0.532184 0.988363 
0.998475 0.500329 0.422631 
0.957686 0.064560 0.440252 
0.668868 0.399907 0.950574 
0.452670 0.486128 0.337609 
0.933799 0.856331 0.785677 
0.147994 0.140912 0.215442 
0.489023 0.597491 0.881092 
0.823663 0.007787 0.152727 
0.919368 0.109576 0.501593 
0.747684 0.914117 0.033777 
0.736047 0.912592 0.534107 
0.158678 0.870278 0.598667 
0.598930 0.539146 0.998574 
0.549505 0.991816 0.484702 
0.887114 0.925614 0.341034 
0.672790 0.073608 0.481946 
0.888232 0.562631 0.079437 
0.769324 0.386295 0.087224 
0.922051 0.305662 0.196799 
0.423644 0.053346 0.110917 
0.457421 0.789393 0.023509 
0.991528 0.948071 0.893787 
0.590194 0.547001 0.432934 
0.588769 0.096506 0.424749 
0.073471 0.983620 0.350363 
0.414505 0.656410 0.423971 
0.896450 0.544642 0.986603 
0.975887 0.313966 0.372897 
0.063111 0.236017 0.678559 
0.259910 0.659661 0.731906 
0.370827 0.117082 0.521299 
0.394336 0.108610 0.469370 
0.288123 0.698804 0.016371 
0.721057 0.287573 0.112877 
0.145806 0.361044 0.096497 
0.496169 0.775549 0.752907 
0.920141 0.671999 0.297550 
0.906744 0.647886 0.611516 
0.279641 0.710997 0.847533 
0.958200 0.970908 0.507194 
0.690106 0.341734 0.624276 
0.211405 0.736070 0.732886 
0.680775 0.024194 0.431690 
0.697147 0.745251 0.719263 
0.810024 0.891057 0.080307 
0.906521 0.387226 0.855856 
0.659429 0.307367 0.527855 
0.956979 0.214110 0.175741 
0.568495 0.493751 0.886739 
0.416028 0.451951 0.857647 
0.923222 0.142057 0.199381 
0.547498 0.353462 0.935451 
0.280383 0.034237 0.959645 
0.712074 0.731384 0.704896 
0.431337 0.541408 0.595952 
0.511644 0.447929 0.983178 
0.367500 0.107358 0.290545 
0.895355 0.064337 0.504656 
0.071097 0.632831 0.998407 
0.957835 0.048859 0.450358 
0.815482 0.972080 0.592416 
0.014863 0.519578 0.945878 
0.950314 0.799961 0.980115 
0.909959 0.512035 0.711499 
0.614855 0.943372 0.252907 
0.210808 0.455016 0.700836 
0.193986 0.822516 0.808194 
0.484531 0.717871 0.872530 
0.989187 0.788967 0.505362 
0.987593 0.746803 0.554221 
0.437952 0.562285 0.526301 
0.030367 0.577148 0.045879 
0.976245 0.527462 0.845840 
0.956360 0.437421 0.357875 
0.667859 0.052277 0.301247 
0.920766 0.263084 0.756263 
0.621602 0.457070 0.578779 
0.429796 0.941601 0.296650 
0.302327 0.930788 0.085617 
0.807689 0.918381 0.832420 
0.361909 0.356333 0.394705 
0.888210 0.386700 0.971852 
0.934089 0.362945 0.499314 
0.779930 0.319305 0.936736 
0.137805 0.987165 0.989013 
0.439052 0.907931 0.252097 
0.195315 0.529533 0.709167 
0.774094 0.959330 0.650768 
0.070743 0.261657 0.581556 
0.156360 0.069345 0.499937 
0.988780 0.431254 0.856270 
0.383485 0.319465 0.242970 
0.355337 0.253554 0.605915 
0.854652 0.033484 0.925220 
0.791388 0.171289 0.912385 
0.780400 0.610341 0.820316 
0.032497 0.805656 0.349849 
0.741664 0.579749 0.309179 
0.392433 0.650492 0.570836 
0.973989 0.806853 0.640181 
0.473926 0.795633 0.071435 
0.330197 0.179117 0.390900 
0.573167 0.534455 0.644454 
0.179082 0.389106 0.677937 
0.104302 0.180494 0.849226 
0.016687 0.960894 0.459566 
0.837003 0.993391 0.265222 
0.186853 0.735055 0.844971 
0.496032 0.127488 0.495463 
0.066868 0.101477 0.302316 
0.707049 0.575403 0.097949 
0.778484 0.905600 0.277066 
0.169384 0.478766 0.811521 
0.813838 0.657848 0.200627 
0.491775 0.762150 0.381121 
0.341001 0.778837 0.342015 
0.800567 0.615841 0.335406 
0.065789 0.802693 0.070461 
0.910760 0.298725 0.197949 
0.406224 0.365593 0.299426 
0.708539 0.072642 0.874829 
0.806488 0.851126 0.780429 
0.083554 0.020510 0.259195 
0.895075 0.834348 0.917043 
0.095702 0.326123 0.679193 
0.476822 0.667124 0.458030 
0.818837 0.467692 0.073871 
0.154243 0.533481 0.876564 
0.224704 0.444241 0.175290 
0.422653 0.850465 0.540883 
0.722078 0.559004 0.613525 
0.596907 0.365492 0.464652 
0.377336 0.449046 0.485162 
0.636531 0.344121 0.319510 
0.553574 0.439823 0.645634 
0.232766 0.916645 0.312758 
0.690797 0.735483 0.780450 
0.764668 0.889725 0.313931 
0.641232 0.114429 0.758172 
0.816522 0.537082 0.608637 
0.357405 0.259161 0.167641 
0.970930 0.856068 0.533133 
0.435581 0.233404 0.982180 
0.920743 0.869935 0.326301 
0.240254 0.423508 0.766124 
0.885887 0.656275 0.682769 
0.198646 0.347071 0.418252 
0.979095 0.111739 0.307978 
0.293026 0.752971 0.422407 
0.051198 0.569492 0.959489 
0.659834 0.926897 0.218649 
0.827475 0.897827 0.074717 
0.360609 0.333408 0.308121 
0.342788 0.254151 0.178056 
0.669089 0.494405 0.601564 
0.435213 0.380293 0.257838 
0.117983 0.578938 0.604910 
0.536235 0.558033 0.716648 
0.844212 0.851059 0.469619 
0.266619 0.902257 0.039111 
0.226108 0.562091 0.966008 
0.444757 0.389567 0.863835 
0.519474 0.750175 0.197243 
0.827596 0.092963 0.451394 
0.005651 0.762053 0.945800 
0.607215 0.197266 0.326092 
0.865053 0.315248 0.905031 
0.469963 0.851483 0.463064 
0.186612 0.695695 0.314123 
0.656231 0.962314 0.216380 
