1000 7
2042,1337,5799,2569,3403,4999,3857
2490,3124,9576,8665,7337,4930,6553
2347,6020,4714,784,9797,8328,3883
6897,4075,262,5741,788,8833,1871
3068,9057,4428,5110,394,228,7680
3798,5227,1538,6288,8352,1114,4953
5689,6044,1507,8036,2065,6221,8821
1863,4550,2705,8760,8626,2967,4501
9415,1801,6373,2483,858,802,7594
1253,1030,5275,5051,6257,6813,1340
4610,7928,6294,299,3973,7801,8336
6039,4023,7158,7902,8574,9863,6663
7200,2831,1165,6615,4632,7538,9099
5491,8340,6694,6744,9371,1970,1796
5629,8784,3137,239,6712,9431,539
686,7233,8875,6725,1257,6033,4627
9831,5897,1290,7032,8729,2455,3647
3362,9994,2747,8853,8334,9442,5598
7706,1412,7395,3335,196,532,3575
6909,9963,4114,7595,7197,2990,4320
8454,9023,8947,8286,4921,238,5318
3650,2693,8966,7013,2687,1714,5866
1022,1156,1464,8729,2568,8860,2065
2765,9392,5640,9674,9356,9754,7270
6553,2744,1590,5008,1768,538,3294
6690,777,8612,341,3470,7579,7354
6158,9293,3220,7181,449,4685,5910
3018,3545,7975,5783,2938,3615,5458
2294,3370,2729,8848,6115,4320,3856
7884,4858,7151,4574,5636,5764,4916
9106,3343,2270,5265,2636,5491,2446
3086,176,8357,6104,3722,6332,1888
6660,9948,7346,8955,3319,75,7803
9435,4395,1660,7320,9254,8811,1894
4890,4575,6810,3997,7919,9081,9263
555,4572,1709,3642,4749,67,9746
8472,6400,1634,5133,6349,8981,4088
9669,9056,1892,9104,3452,3552,6424
2707,2363,8319,7598,6939,5130,1595
4858,4211,858,5414,8783,2568,9056
3533,2636,8803,2005,9036,437,7138
5385,9418,1226,5054,8475,3118,4159
1928,6670,583,4636,9034,8903,2234
5974,4033,3830,833,8244,4688,6248
7028,7257,5305,561,9893,4108,2566
8929,4545,9704,4315,3964,931,9370
2440,4050,3529,4369,720,4113,9005
9755,3016,1239,5730,7049,5069,6563
5294,9758,2811,2323,7016,8116,2885
6909,2225,5451,5839,6771,5156,155
735,6088,9525,3176,138,3055,7546
859,7168,6551,614,184,7791,6344
7234,2861,2908,2529,2620,5719,4853
9636,3836,7738,6546,6061,3190,2385
2832,8346,2541,3568,4434,2066,6745
4573,5121,4291,5432,2290,842,6046
2475,8634,2391,9709,1496,5299,2239
4116,1019,7092,3752,4856,4830,298
918,8020,2684,3750,6367,5226,7319
802,7292,4064,5375,2414,8355,808
4704,9198,6855,7179,7833,9246,6889
9329,4546,9129,3445,5566,6221,7198
423,1052,7497,1341,9073,182,5092
5441,5408,2411,6244,2701,6476,1620
5115,4832,2428,9820,4030,9283,7000
1864,8529,3890,1193,3076,3019,4639
8642,9241,1837,9065,294,9335,407
9367,9517,5499,4809,4926,7910,1053
7627,4387,2673,2743,9219,5101,2564
3250,4384,9564,5114,2914,3454,6307
5991,6473,947,4634,5715,2785,3700
6009,2120,4107,5377,1638,9606,186
6564,7517,1239,4192,1904,3913,6935
1123,9015,9499,4373,3400,9064,9488
6314,2519,5796,2306,8993,6743,6940
4708,9528,640,717,1649,4748,6094
3287,4355,6280,9852,1872,7520,4044
3777,1434,980,4901,449,480,9274
3849,9544,8762,164,2063,4558,2470
1056,1302,9411,5765,831,52,6482
2480,4800,2577,5768,9155,8858,5621
1028,6378,9666,4805,7813,646,9706
8262,1127,8981,2112,672,7744,2277
2736,2303,4748,3793,3605,4159,9558
4436,4212,6041,6917,9012,8618,2685
8168,7476,8306,9196,3855,7972,4002
1668,8619,3709,9931,9746,2690,2044
419,435,4321,3155,2738,9069,6948
6344,3229,6506,781,7442,2547,7698
6454,1165,384,4623,8642,8691,3820
2497,6664,7822,4166,5283,1531,4097
5030,4222,6141,5449,4657,463,8604
7395,9532,5552,3739,2762,2059,4521
204,4607,2219,6659,5773,2603,1283
4415,1295,5103,6912,7959,2925,1078
3242,4457,5176,8272,8680,1317,3722
3337,1781,2326,733,1313,7879,4473
4076,9939,8994,4281,4546,1213,940
319,3817,2223,4734,5112,7327,1647
3071,253,2726,6314,4710,7903,4587
3390,9221,8309,6728,1002,636,7461
2315,8516,1934,6392,8455,928,673
3002,2142,1614,3321,5960,3838,8056
1072,1165,9704,4144,1418,2431,458
6129,334,5045,9520,9555,3355,6248
557,3992,3709,2873,2508,5644,9265
963,6573,9939,3965,8715,1554,7287
4675,5392,5344,5748,6558,5048,9892
7977,7480,351,4106,7814,5397,3627
7369,8753,9875,7927,2745,3585,800
5253,9230,66,6217,5803,6,183
4518,1560,7471,9194,6953,2815,4942
3512,7864,4835,1489,5344,5186,5596
3158,584,9223,528,9337,9099,8455
