2000 3
1654,945,1625
5495,7776,7689
4727,4894,6806
5818,4103,2967
6002,3224,7393
5899,2224,6397
7745,7356,7323
7774,7280,6270
7594,5138,6307
6724,5779,6397
5281,5012,3780
5129,7137,6933
1928,1586,1993
6337,7697,5331
6404,4921,7817
4384,7660,3901
6001,6834,5298
5005,6215,7747
5784,7322,4326
4696,7950,4835
6276,4818,5637
6113,5792,6241
6411,6920,5772
4168,1714,4366
6539,6191,5792
3274,4930,5532
2494,3263,3401
3765,5238,4233
1368,1074,1016
4442,4897,7228
3441,4603,4788
2187,1514,2384
3573,4633,2146
5935,5512,5442
1973,2778,3286
5625,6967,6890
2924,2980,2425
4276,3754,5743
8502,8432,9169
7133,8223,7706
7470,5870,6115
4148,7223,5394
7679,4854,2832
8743,9091,8742
3511,3341,2611
3781,5075,4263
6222,8119,6827
5797,8079,6049
5985,5195,6226
4913,3385,4757
6403,5391,7276
5006,3289,5434
5573,4589,5636
6173,6884,7771
3768,2594,4009
2970,3676,3903
5279,5339,5635
6110,5028,5106
5150,5362,6143
2923,2333,3154
2380,2738,2734
2325,3006,3175
1130,1573,1479
7289,7330,7430
1541,4460,5416
3317,2746,5394
2712,3850,4427
5532,6623,5813
2456,4844,4460
4611,3710,5187
2677,5985,5909
1083,2148,1130
4527,2357,6160
2299,2227,1047
6685,5839,5363
2088,3721,3295
4725,4380,3820
8634,8268,7934
4940,4571,3218
4598,4162,5393
2087,1891,2067
4726,6052,5182
6015,4437,5360
6810,7907,5026
7490,8329,6502
7038,6224,4698
7402,4628,5739
2833,2563,2695
7098,6808,3824
6564,7730,5302
6672,7857,7714
3403,7189,5497
6425,5261,4873
4389,7260,7117
2312,2826,3023
6904,7375,7007
5907,4995,5420
4727,6207,3509
2263,1994,1411
6605,5212,6660
5001,1567,4356
2792,3128,2587
5071,5336,1467
5470,6575,4190
6814,4691,5486
5479,4531,4614
3909,2380,1692
1069,811,610
6263,5505,5844
6010,7159,5012
7041,5310,6181
2770,3366,5235
6313,3886,5950
4667,6014,3097
2450,2879,5904
4917,6485,4393
4346,2326,6004
8385,6885,8067
6560,7026,6828
1816,3588,3862
2407,3550,1972
7982,7045,7417
3387,4374,6905
