4000 3
4837,7474,6835
1666,2588,2163
2947,4602,4920
9189,8202,9097
3719,3779,4011
6260,7460,4063
2811,5579,7297
5174,5020,6217
2457,3130,3738
5289,3211,3898
2181,2726,3755
5008,5527,3831
3846,1996,3603
6274,4168,5979
7303,6105,6787
3894,3417,5404
4085,2420,5271
5513,2486,6246
7200,7135,8500
5635,4621,3653
5308,5276,7336
3006,2647,846
1295,1221,1548
4665,5671,6608
3143,5572,2591
5873,4991,6008
6357,6320,7439
5625,6464,5702
4287,2384,4049
3722,4805,3301
2984,6280,3384
3224,6234,3591
5844,5214,6406
5243,5326,6166
7600,8498,7344
5721,6560,6634
4120,2671,3142
5572,4721,3020
4686,7327,3960
4273,6159,4232
3626,1910,3427
6576,5144,5657
3519,4537,3871
4247,3160,3730
5935,2843,7296
6891,5811,4152
6048,5977,5185
8901,9172,8981
3994,7137,6241
7128,6953,3998
3998,4099,5729
4022,6143,6136
3947,6205,4946
3849,3195,2656
6169,6019,5431
3260,3136,2099
3531,2948,2964
3300,2464,1875
7991,5104,5273
6918,7455,7274
5948,5485,5112
6132,6554,6112
5628,5938,6702
6436,6548,1738
8821,8946,8809
7195,8651,8827
4069,3075,4754
3750,4428,3342
6604,7203,6283
5760,3429,4507
1610,2745,2966
8872,9241,8204
2366,3266,3821
6205,6159,3555
6403,6989,4941
8079,8085,9284
1969,1864,2410
5088,6679,6956
5950,6118,5181
7203,7890,8808
1044,1525,1339
4633,4244,6318
6024,5441,6250
4702,6943,5950
5116,5696,6805
5564,7032,7080
5875,4488,8406
3398,2485,4469
5116,5248,5502
4306,6894,7588
6067,4416,5618
6962,6543,4628
9071,7459,7156
4266,4223,5191
5235,7187,6267
1624,1606,1636
5460,6225,6343
2532,4460,2427
6284,5989,6380
2655,4242,5437
5125,6254,5861
8764,7427,6573
5687,3512,4142
6339,2953,2923
9131,6458,6153
3672,6225,3915
6701,6288,6377
3468,2679,4111
4492,7501,7374
4234,2584,3849
5818,4298,4337
3774,6845,4671
2053,4163,3812
7743,9101,7741
2017,4262,3354
2297,4293,3560
4002,2870,3643
3355,4877,3493
2879,5410,2110
7189,2500,3074
4230,3428,5207
422,2249,1620
6814,6251,5760
5902,6808,6126
5758,3978,4380
4295,3014,2699
8984,8352,8900
6318,5311,5715
6095,2114,5051
7881,8500,8101
4531,3927,2320
2375,2796,2304
5463,4825,5414
5876,1616,7150
4239,3336,4481
4318,5087,5896
1408,1310,1546
1911,4613,3289
5375,2050,4459
4101,3821,2927
7631,5864,6968
5923,3873,3549
6344,5685,3076
2633,1291,3488
4067,2198,2007
6282,5400,5585
6886,7039,5767
4635,5414,6403
6414,6346,6037
4960,4469,3178
3475,3554,3156
4163,4757,4311
4743,5902,3752
7758,5829,6718
4483,5839,5685
1193,2430,941
4612,4604,4781
4289,5988,3974
4255,4110,2688
2685,3373,2376
7481,7692,8256
5411,7380,7068
2550,2372,3135
3314,5063,4160
4737,3857,5531
4752,6070,5985
2556,3133,1773
2988,4198,2567
3914,4299,4417
5733,7711,4871
3162,6759,5514
6076,7867,7022
4890,5030,8161
3719,5089,4635
4281,4553,2505
8000,7676,6745
4035,4084,5912
5132,2991,1642
4766,3882,4893
2155,2518,4490
6977,6363,7236
5080,7331,6825
5005,6287,5895
5402,6350,6855
7767,8463,9143
3650,5318,4867
6447,2307,4834
5877,4173,7061
4165,4777,6739
6644,7366,8531
