4000 3
0.572231 0.497371 0.485855 
0.776629 0.232963 0.616882 
0.541267 0.221991 0.813721 
0.041596 0.683283 0.718358 
0.803111 0.347964 0.041049 
0.565617 0.691345 0.304303 
0.659584 0.043527 0.690240 
0.473962 0.678592 0.226322 
0.983231 0.151853 0.274875 
0.606116 0.120123 0.796424 
0.488843 0.608164 0.275677 
0.812132 0.608673 0.209025 
0.929773 0.209143 0.388508 
0.637807 0.131877 0.543059 
0.953410 0.504611 0.038523 
0.300934 0.761202 0.505550 
0.232388 0.792325 0.441631 
0.695741 0.482894 0.245022 
0.181683 0.551827 0.718221 
0.658704 0.692214 0.164376 
0.335544 0.359117 0.760049 
0.508029 0.622835 0.249767 
0.492074 0.904711 0.260285 
0.423921 0.533288 0.467320 
0.774576 0.184286 0.614980 
0.400983 0.410570 0.585732 
0.611207 0.267471 0.420705 
0.438944 0.738754 0.202184 
0.945122 0.711464 0.002026 
0.549841 0.651746 0.298924 
0.302601 0.869035 0.200142 
0.400603 0.631174 0.761236 
0.932526 0.086271 0.242678 
0.937850 0.427398 0.101281 
0.546274 0.615720 0.395092 
0.939934 0.123235 0.620289 
0.477465 0.596206 0.512865 
0.765877 0.220463 0.580971 
0.905895 0.070831 0.438102 
0.430100 0.132144 0.937994 
0.389383 0.366304 0.586099 
0.538805 0.814365 0.340302 
0.745153 0.322709 0.419980 
0.246657 0.748492 0.509667 
0.808945 0.597110 0.134662 
0.843931 0.082119 0.548423 
0.790874 0.611984 0.034478 
0.389781 0.631951 0.623184 
0.110401 0.578694 0.626223 
0.159349 0.561684 0.736497 
0.329445 0.756408 0.429598 
0.242952 0.674108 0.548970 
0.489389 0.610650 0.491987 
0.354938 0.983764 0.074417 
0.020362 0.671123 0.740929 
0.709167 0.686424 0.356831 
0.546748 0.570599 0.613552 
0.674091 0.377383 0.345730 
0.700394 0.777459 0.012052 
0.713118 0.055986 0.616395 
0.337655 0.406887 0.658162 
0.548899 0.484794 0.368650 
0.192674 0.826613 0.543648 
0.521770 0.042231 0.887050 
0.767885 0.058336 0.892274 
0.703580 0.196364 0.675340 
0.384640 0.953554 0.069721 
0.493432 0.693016 0.093925 
0.541012 0.629567 0.405499 
0.494735 0.237044 0.634194 
0.748080 0.303724 0.578201 
0.437055 0.336004 0.631034 
0.302211 0.313013 0.818395 
0.719153 0.128989 0.582210 
0.932863 0.106527 0.178843 
0.308163 0.518297 0.435200 
0.693856 0.053615 0.612996 
0.791603 0.405657 0.356212 
0.714595 0.122229 0.482263 
0.133020 0.995368 0.287042 
0.594629 0.651388 0.283309 
0.739762 0.490145 0.302250 
0.108430 0.589540 0.620449 
0.231220 0.892748 0.598664 
0.180008 0.833920 0.637599 
0.564699 0.790390 0.197319 
0.703593 0.366795 0.466945 
0.294620 0.552922 0.678114 
0.705538 0.138602 0.695423 
0.514511 0.247199 0.702735 
0.150710 0.751844 0.531479 
0.197499 0.651245 0.713059 
0.407544 0.518184 0.738892 
0.335790 0.369944 0.589743 
0.565495 0.363169 0.762881 
