500 4
5796,5079,7528,675
4863,7447,1814,7854
5235,8269,2479,7046
2592,9980,9171,680
5484,5403,2519,5192
993,7258,221,9311
1937,6892,4369,7739
3538,6081,4568,6739
3631,5459,5008,4173
4356,7858,2474,9725
4075,4778,6005,5528
4110,8828,414,5444
6345,6546,3117,6543
337,4635,6131,5062
1486,6964,5556,3426
6057,4266,6738,4838
2466,7590,4135,9487
3074,2638,4599,8207
6062,6656,4432,2012
5585,5633,4640,835
3658,7603,3619,7620
8050,8801,2159,1133
6166,2016,1418,9493
3970,7878,5222,5223
2641,1264,8998,5964
6181,4558,4147,4999
9098,658,2320,9417
6513,4719,7806,1472
819,3948,4591,9928
4052,4713,5743,5145
7770,2349,7678,5320
8304,1,7841,3491
2143,1832,6728,8878
8983,2939,3176,2748
5935,3521,140,8933
7407,5823,3520,2300
737,7025,5785,7362
6196,3346,2862,5421
1902,8121,7174,4285
1994,4813,8266,7080
4963,129,4842,9220
5680,6699,4778,3021
9733,4559,3988,1443
2220,332,4199,9446
6107,4957,4006,7047
3060,1286,8729,5877
6298,3621,3003,4820
7269,6027,1416,3492
7669,7090,2487,5101
3296,8188,4180,4022
9544,4199,1306,4808
3590,5317,6578,4339
7049,3566,4948,6287
3704,9003,952,6870
9364,3213,3994,1363
3114,3545,5895,5903
4786,7026,4607,4342
1784,5198,4276,5027
8912,1315,6730,6182
6290,3233,7922,6307
6976,2853,7031,3834
5993,5286,5911,4173
5347,4505,1897,4762
3024,4140,3589,7085
2647,6800,1674,6949
4263,328,8237,8927
165,4001,4202,8838
4655,3069,4691,4410
7389,3916,6304,2972
9752,1320,871,7104
5511,4223,2418,6495
7023,3528,2206,5937
9451,2087,1114,6124
7507,6296,4287,3355
9166,2126,6049,3146
6060,4781,7714,2086
5823,6631,3297,6612
700,3671,2677,9649
4362,3292,9348,3550
5501,6228,250,7472
3404,4544,3889,6783
55,9152,3166,7849
3991,6708,6609,5427
3141,536,8494,6640
9650,2970,2253,3540
5720,2619,5599,5824
2879,5133,4432,6675
5188,5010,1529,8047
6417,4452,4810,6733
7512,143,9282,1795
5038,5691,8957,2408
3740,4367,7836,6266
4366,7232,4609,3674
8644,5642,2041,2698
1071,9722,7690,4
4887,2075,5202,8727
9216,6839,3869,2747
5075,3025,8816,2760
5261,6813,6664,1652
7055,8830,284,5888
1285,8413,5186,7265
6628,3582,2196,5933
3534,9960,4736,2694
5423,5871,4850,1386
7015,4956,3262,8199
6840,4337,4582,7332
7704,3822,8372,3420
5253,5510,3056,6945
6741,7868,1316,4042
7104,2074,4822,5513
2165,5984,6115,5256
7088,2806,9378,2105
2069,8936,554,4561
6905,870,3917,6516
7547,5706,5301,1762
3592,6143,2827,4826
4450,5164,6631,2374
4627,6080,7866,3368
5400,3662,1453,9101
