1000 8
6366,3216,502,250,7473,8579,3856,8845
5105,5765,682,1910,8978,3209,4547,1850
1893,5744,6731,5621,5873,2577,7547,3461
4020,6585,6804,5731,2923,485,2007,9290
3702,2510,9540,1175,1089,3397,21,6194
9162,703,8105,8140,3912,2652,9991,5806
8397,6722,1427,4270,9299,8975,7731,3320
5561,4535,9051,8484,5021,1059,7774,8724
3569,7315,9899,4659,712,9920,854,9875
623,8960,8016,4536,1612,8007,343,9
4730,1771,4280,4030,747,2011,7350,6308
6547,6402,4792,1569,7462,2567,293,1031
9883,192,5691,596,113,6545,471,736
5505,8487,5273,7118,6494,5617,7128,1224
7389,1408,5255,8136,3419,2605,4444,9967
9008,9237,1536,6470,1805,1829,7502,1688
2022,3193,2284,2135,9738,2756,2872,5244
1243,8146,2362,7738,3764,9490,8963,1153
899,4218,9289,4319,6824,3734,4286,5832
2971,5823,2302,4776,7653,9804,6465,9675
2998,8750,1811,2737,1506,4683,7981,2749
2829,344,487,6593,9835,9450,7747,734
3669,7036,5053,493,770,9340,6325,3742
5163,8628,8519,2816,8432,4985,2492,1430
3735,4303,4168,5242,8986,2149,7992,1816
2493,8480,8410,2329,7931,6157,3063,1600
3194,8117,2093,3965,7457,8418,7707,2621
7046,6227,5437,5479,1212,7930,6910,4948
2233,1078,190,1219,3228,8182,3036,5722
6663,1446,8051,4594,7604,1115,6194,798
9232,8288,4764,6690,6706,2471,9311,3753
8698,4749,9233,9910,2679,6143,4858,4913
7222,5049,6133,450,3232,9169,6172,9895
616,4224,4489,8221,5339,684,9020,4572
8972,3784,1262,5679,6255,574,9433,4954
5324,8666,4865,8004,4810,9724,2917,2033
4773,9050,2484,8006,8219,8657,7901,8836
2881,2391,7057,8220,3076,6077,2792,2049
9861,4055,7728,6117,4629,7162,1072,9953
5829,5937,7957,640,5661,875,2673,435
9925,5157,8441,8145,3815,6343,6981,6696
8734,4039,4917,1811,116,7710,3860,9978
1765,1589,6096,6395,8751,7168,6349,4581
3106,4306,5221,8768,5182,7895,9203,5107
3052,7645,3252,6867,3988,234,3564,2723
4273,8481,4534,4390,6191,8394,4368,7956
9983,465,4352,8735,7633,701,3316,739
5008,8537,9507,190,6432,8711,5297,9485
6356,8549,6353,345,8784,9918,3068,3057
8399,7602,7447,4591,5997,1816,2548,5981
2281,6900,4716,9914,7601,8033,654,2609
6571,162,2799,3004,8874,8096,2490,5231
6646,8843,5576,5430,8761,8645,8488,7161
6248,5935,1752,2245,7751,4300,8227,32
1201,2943,9947,8802,977,601,1411,7548
764,4211,552,9638,2308,3042,4869,8954
1886,446,4385,648,9091,2873,7809,5339
8809,9562,7585,6560,3863,5812,6593,5064
8756,6540,3866,9733,7142,5278,7281,7906
9489,7834,7545,1797,876,2415,752,2763
2861,5138,3411,1953,8012,1221,7292,6821
783,4878,3382,4647,690,9975,9711,9446
6516,3578,9180,3658,8856,6461,1565,8346
4296,9111,144,5173,1526,897,7936,4388
6036,1347,6341,4048,2569,3634,870,3352
8512,4253,7999,9203,4229,7711,8649,745
1289,7830,4404,146,4291,5969,8493,8587
5081,8638,3761,6607,9535,1697,995,5571
3045,7337,9620,5614,971,491,8967,9484
4744,6967,8687,8973,4678,7337,9719,5968
5167,4123,6115,9458,93,4608,8046,5174
3246,1807,1781,2782,3505,2777,8354,6550
114,7975,2165,1086,8466,1132,570,3211
8100,9257,2185,2779,6594,1904,8747,1761
6027,4863,1220,6121,9471,9267,1295,2718
1075,3077,5501,4580,5855,3855,1131,5970
1831,3296,7056,297,4429,7627,3508,2529
6884,5693,5308,3479,7598,4056,5241,3626
8919,6461,9747,8391,5729,1043,1110,6804
4120,6611,1384,9976,467,2515,5946,2298
5812,3003,2596,241,630,6104,2770,7515
1798,8079,994,9397,2135,6235,3023,1055
2697,2771,9446,8426,3814,557,5231,7935
7168,6616,7911,7636,9131,3858,9934,4943
6861,2530,5185,7492,8635,7955,5007,434
6034,6002,9831,8170,2238,2855,9225,4936
5626,8672,3363,9440,9229,8594,7376,6398
5210,5287,4034,4342,9146,3969,9286,6008
6499,4471,3500,5135,2427,8508,5570,8461
4511,5402,6631,6749,8257,5857,1686,3884
4529,5049,3325,3759,3643,701,157,8854
5989,4191,3197,5135,8160,2483,1143,4660
6955,4644,9796,9382,3152,5367,7844,7663
769,4475,4413,9027,333,6099,2911,4862
1148,6237,8621,4792,6938,8779,3647,2927
2970,6844,8063,1131,9328,9207,5792,6283
3851,5588,5666,7003,955,3510,4667,1725
7986,9081,752,8319,5180,3664,3182,6329
9901,1804,1122,6839,583,4770,9767,3553
1614,7831,4685,943,7038,477,7227,889
6066,2893,7893,7022,6404,2561,8747,4390
1642,9500,2710,6823,3164,5893,3153,3065
7697,4275,9905,8280,9046,9673,1834,661
7504,6520,1604,4543,6997,8832,5432,3064
1725,3326,86,8130,5887,8834,2521,7530
8334,5231,4353,1499,1125,7506,4565,8822
1782,4470,7103,828,4144,8937,1489,1649
5458,3094,6192,2456,1926,1625,5520,3652
4951,5607,1782,839,4442,4303,8369,2776
9535,2722,4276,660,229,8841,9483,2012
3312,6586,2841,7456,5524,4330,9106,982
7425,5298,3438,9351,6924,8958,3004,1876
4566,4786,2715,9008,9090,1085,1785,8626
3808,6061,9286,4037,4902,8769,6050,8215
5356,8891,5672,880,3222,4778,1862,647
77,5301,9999,7001,4260,3003,8878,8826
7790,1594,7835,6880,2679,9620,5506,6487
5682,4793,525,585,3563,6575,8800,8919
5467,4472,9800,8689,9251,1663,9336,9328
6964,9335,6330,1225,2339,5208,52,129
6802,7887,7009,9481,7508,2516,5969,3190
7310,6494,3776,874,3070,2577,9794,8537
7049,9594,7226,6300,1258,6563,5629,8223
5899,1959,9448,8238,7167,9500,8367,3970
7388,5377,3451,4896,7894,9421,8087,5205
5915,1864,6079,8986,4441,5873,7524,1490
5467,4751,7791,6725,1314,3421,4948,7214
5380,4397,5452,2548,3897,3820,6518,1286
9198,9969,6182,7093,9390,4270,2298,5306
6134,8377,4293,575,4250,1817,2066,9718
6569,9858,6443,7884,3279,1392,5098,8659
5789,550,1207,9687,4371,7725,973,3570
7695,7156,663,7085,1426,2961,2392,7561
1338,6686,8136,5589,8504,202,5307,5073
60,1751,2957,3339,3143,8055,1999,8933
8606,3206,8621,2978,932,9595,6548,8627
6752,7211,5713,8178,173,8105,5739,1512
4792,3876,7101,3296,4078,2408,8369,4139
4159,1327,7479,7303,9382,9478,6237,7989
2685,4859,967,3617,4455,7516,2244,1207
4727,7957,9386,4900,6063,5126,6412,855
9002,3514,4151,3081,5923,2521,7221,82
3848,4700,7386,3230,4179,3624,1220,6864
8484,2188,481,2940,9704,2725,4147,4431
683,3534,9332,6747,8660,5745,7602,7663
9260,1754,745,5183,4275,7966,5266,8123
2667,2653,1354,6846,6278,2574,3711,4762
4762,4192,7702,4466,6918,1850,8898,7602
5384,8231,4349,4045,3977,1951,1708,3237
3706,2454,8421,7981,421,3687,6104,3088
6340,7459,9935,2618,33,3646,7381,4796
7839,5084,9263,4758,6934,8162,2360,2319
6394,6709,6364,371,8661,8073,3609,2367
528,2030,349,949,5718,6454,4037,2058
3913,3973,4677,3947,7619,2058,8744,5459
7142,8007,217,4077,6170,2577,6396,2564
9287,2761,2936,7949,835,6546,317,1363
8577,666,2313,4295,7120,6350,6354,1034
323,1031,4982,7943,3090,3726,3402,232
1733,3619,4310,7903,6197,707,468,5484
3469,3404,3433,4304,9951,3750,5668,8528
4417,7981,2823,1538,4332,9178,2572,4656
209,7554,2599,3299,1280,6002,3532,3014
9621,7842,918,5818,8550,1387,1303,2019
4791,4737,6324,4743,8487,1992,3271,2905
9974,6095,4443,4307,5273,7016,8963,5483
4571,1563,8783,5851,7565,2315,8866,7187
158,9785,3006,8708,1172,4309,727,5964
9046,7051,707,7534,9044,3978,439,9019
74,4882,3326,5348,1899,2289,831,6470
3852,9614,2321,1418,1930,1188,8605,2088
973,1611,797,2146,5921,1525,8110,4967
8576,8817,2501,7621,2796,2941,6640,2871
7824,9966,8219,9723,2256,9050,6193,6109
8665,8515,7527,595,9703,6132,2684,677
7744,3481,2823,3665,5006,934,8632,3583
9752,1134,1205,2549,4076,7845,5420,1900
7812,3639,1623,68,2689,7817,6177,1354
6332,3705,1950,6035,9837,4634,6713,7581
8116,9537,1247,3123,471,9880,6707,224
1015,7912,2773,5091,5758,8193,6992,3570
1832,8615,3639,4522,6433,9817,5877,2765
3522,7827,8801,3360,2462,5514,941,578
5052,2189,3702,5524,2069,409,5748,3084
8322,8521,8175,4080,6714,5168,7651,8547
3783,1290,3069,217,1108,8946,2982,4630
6773,1783,7990,9235,7298,8932,9814,2350
1121,3517,7874,3190,3926,3622,6275,2249
2143,4451,6329,8858,9619,3981,7405,3403
5272,474,3620,6380,9420,6602,1010,6194
8385,9001,5430,5683,7934,5244,8034,9055
8762,5908,2246,2688,9531,8521,4937,1674
2972,1267,533,2591,5248,7938,5995,521
8413,9615,6901,7834,6217,7912,4028,4603
6913,9458,287,4847,4703,8321,3903,3465
4230,6149,6154,3761,4671,1092,5436,7644
2360,5969,236,7609,3908,6231,8130,2321
5846,5031,155,2064,2944,4184,6667,9858
3642,6954,4705,8346,5276,8609,1812,9506
4759,7967,3267,9431,9059,8704,7075,1420
4673,7312,9029,8581,3543,7160,903,9390
2192,1058,1454,5136,5242,8122,4994,8885
5077,9700,7232,353,8309,9044,9860,3069
7011,3128,2500,6071,1832,9576,7491,6506
6888,6521,5087,432,3681,5991,9822,5873
7049,1277,1010,2292,9399,6004,1177,4476
5704,8410,4830,4014,7454,4691,7083,4466
7819,9584,538,9652,9160,8030,6158,6048
4551,1246,6480,8233,7237,6303,4106,4286
7580,5116,6579,6979,1121,7757,1456,6826
6167,6287,840,3622,978,7924,8088,8798
7508,8626,8450,6668,6656,4608,2717,1208
5854,9198,9441,3091,5501,3548,7378,3081
8665,3957,61,9787,1714,1518,6613,7881
7806,7453,1504,8784,5378,9592,7582,2886
8219,6032,9555,4876,640,2273,6085,6495
1471,5526,9586,6973,9075,6964,55,7741
922,117,7528,2636,1635,4141,518,9441
1595,2022,8226,6973,1615,5808,9860,9835
1841,9416,4711,2482,1689,796,8977,3161
6323,8564,134,5399,5529,190,3141,6451
307,669,9088,1943,4811,9607,1385,6407
1630,9611,3381,3245,5420,3241,3081,7262
2657,7792,9744,4347,8589,8722,7509,4913
7286,7644,313,2815,7834,3454,9267,8141
4124,8355,84,8935,7963,1470,5343,9593
1081,8724,2839,6501,1965,5920,3763,4623
3713,3508,8971,2303,2230,6480,7217,9517
4124,7530,2333,1959,984,1600,100,5108
9956,185,4044,7920,1655,9387,7513,2737
8111,352,9239,77,6273,3003,4701,9986
6511,3672,2290,8742,153,9507,8259,4278
7037,593,6237,8022,2194,6337,3131,2151
6523,7175,71,8179,6563,7584,916,4675
7937,156,4753,4210,3159,9454,4197,9670
3127,6487,8413,3280,5994,6672,7558,3032
7266,3795,1054,9460,133,4185,1611,6657
1361,1682,4837,7925,9267,5753,2600,7205
5909,7353,1416,9069,6808,5613,8739,9935
2101,7152,3216,8096,3825,774,1128,1092
4570,2182,552,4704,6368,2164,1361,7730
3846,6198,5655,3114,1952,8256,319,7862
5610,1735,6931,2418,7349,5671,2354,9450
2824,5570,7546,6650,6345,8675,7742,915
858,8294,5619,7226,459,6981,4956,4306
3179,612,7420,5132,8868,7740,2994,4478
9475,9926,6896,6825,5597,9250,6276,8421
4821,3823,5071,1166,2498,2814,2081,3356
1109,7701,582,1568,4682,5539,5874,7862
6151,3294,2995,5019,1035,5989,9497,511
5916,6394,7336,1513,5645,3612,9935,466
7435,5007,1632,9933,7822,3714,3290,8931
1416,3873,499,6098,9412,6373,3961,5564
9668,6956,584,704,2946,81,1215,8862
6476,8551,376,2121,2164,312,2588,9600
5320,4221,9534,3142,7935,2824,2073,9352
6697,2573,5451,6110,8947,9412,1674,8616
6369,2258,9320,9316,2340,535,8179,8817
9087,8556,939,1251,8868,3527,852,4189
7748,386,7332,5684,3210,9406,5037,9908
1979,488,6018,927,9900,7693,9543,6270
9952,8863,5586,2293,9399,3765,1110,8486
2321,2049,9738,1190,5576,590,5380,3325
976,2712,9010,4187,2118,4047,4095,4098
4536,114,5025,4437,7807,4568,707,7759
3431,6294,52,2830,59,1163,1317,2381
3212,1055,3571,8789,1646,8951,2115,2622
1664,1126,6809,3782,5174,905,7880,9710
1019,2905,4147,8826,7474,4854,6586,906
1148,6639,3737,1208,7802,5054,3589,1014
6110,7161,9803,7756,6113,1919,378,7777
3045,7188,1560,8219,8093,9441,7929,9112
2346,2076,7939,9820,6931,4525,727,8080
1164,4464,9288,8966,9518,2878,9981,5628
40,9785,3385,6154,1704,3763,3932,4749
952,5492,2969,9045,4933,898,8158,7280
2975,6097,7101,9906,623,7828,7987,1787
2292,7276,754,1810,155,735,7439,195
520,824,6350,2225,4588,282,6974,5541
5775,9943,4586,708,842,2745,7989,3817
8843,5090,3724,9466,2918,1712,1254,5211
8988,2009,7021,9143,2744,4461,9339,3265
5286,5690,5490,9874,5972,2465,5416,1747
2409,2,2456,3252,2748,445,7070,1591
5535,794,1058,8454,2507,2312,3665,1495
4321,687,639,7066,5148,9979,332,435
5669,5823,310,1641,8289,5726,3389,698
5729,5845,3950,8477,6291,1020,69,1826
1815,1127,280,4322,3440,3946,5818,7762
4633,6458,4829,9782,6437,5162,217,2107
985,527,3749,9274,6253,7138,9973,1982
2984,3924,460,9275,4944,529,1102,6760
1657,1383,1083,5098,5329,6902,2860,9963
3360,7690,9745,9798,2852,9962,1905,3837
490,5654,3112,6744,2793,3085,8727,5778
7009,9187,5053,1954,9717,6156,8715,1374
7539,9798,6473,2869,6700,9333,2832,61
7024,2577,9859,9876,2540,1765,3713,3031
7420,6826,9775,213,9911,8502,5991,6921
7690,1045,8875,7407,7202,7590,8782,4741
7389,5255,7611,4089,4589,443,4151,1613
3021,4010,1489,5562,5776,5203,8594,3196
2029,8369,3410,1941,6872,9402,8862,4562
447,7737,1970,7650,5328,752,2392,2717
6008,3,6807,597,447,958,2210,3469
4969,3700,9032,745,8903,7626,3941,933
5996,7351,2874,2868,6753,1737,7431,7201
9475,9401,4851,4803,153,7244,7521,6162
7247,4328,6759,7695,5287,8970,1164,256
2670,196,1002,1574,7823,4943,2508,3819
2295,5382,6688,9049,7119,4119,6251,6594
3520,1103,1398,3674,8347,8919,9836,5595
3248,6595,3290,8536,5566,4454,8792,8236
4651,9794,9811,2474,4738,2319,6294,7034
7702,2982,6084,4821,7101,2335,1416,622
3439,2815,4296,1786,1735,4133,7381,4983
728,671,3519,6294,5126,2312,4531,9777
2107,4342,2252,6846,6662,8547,3881,4364
1529,9965,9186,8631,2301,602,9253,5740
3418,3549,7526,5153,7682,4907,137,8411
5579,3656,4706,705,5969,9238,483,8077
3581,2736,4923,243,1283,8805,4607,2812
8770,3793,1443,1071,4396,696,6811,7814
4246,4338,2967,1929,9246,3104,341,4825
6761,5047,5531,2731,4286,6014,808,7867
8751,5732,8110,34,4537,2718,2846,3308
6512,4290,4379,908,4987,1191,8722,9234
5529,1690,1163,4775,4795,1505,9601,1556
6552,5132,4288,838,1147,5096,8706,9898
829,6817,9932,5366,9535,2779,8674,6047
7070,3054,6956,2058,4245,5679,1292,9775
7369,2456,4551,2164,3961,4152,3721,514
9285,8010,1353,432,3106,59,331,3936
6876,264,9302,6412,3044,7977,2460,115
