100 3
0.517961 0.409403 0.749797 
0.100897 0.674811 0.766973 
0.544171 0.252426 0.774475 
0.709807 0.338827 0.477254 
0.515315 0.734855 0.261303 
0.879733 0.662647 0.100494 
0.387914 0.660172 0.121489 
0.965020 0.337269 0.284082 
0.789113 0.287631 0.440001 
0.568230 0.490439 0.460095 
0.046765 0.881762 0.768445 
0.989838 0.089950 0.663481 
0.363060 0.539340 0.802322 
0.446943 0.725442 0.366697 
0.166862 0.785037 0.535922 
0.211438 0.264573 0.844201 
0.426802 0.468259 0.584134 
0.610544 0.139998 0.647841 
0.721928 0.634458 0.198607 
0.295623 0.551330 0.469939 
0.635900 0.533767 0.551374 
0.404487 0.377007 0.822901 
0.423418 0.468080 0.603030 
0.443890 0.650563 0.623177 
0.732721 0.108238 0.739685 
0.806161 0.582884 0.334583 
0.772977 0.497663 0.246663 
0.320411 0.563423 0.773657 
0.502467 0.630614 0.429999 
0.555575 0.903491 0.113503 
0.773308 0.529676 0.147947 
0.629680 0.668344 0.038878 
0.581820 0.681663 0.360241 
0.116428 0.409282 0.797399 
0.442568 0.824433 0.273694 
0.527999 0.526929 0.485757 
0.450007 0.833078 0.362145 
0.194567 0.454117 0.849386 
0.382202 0.563525 0.525394 
0.936915 0.268603 0.362374 
0.406865 0.865918 0.227240 
0.719793 0.231659 0.602369 
0.389163 0.595759 0.504273 
0.465183 0.620056 0.425592 
0.264612 0.982549 0.246859 
0.064369 0.875657 0.483372 
0.501509 0.472881 0.500411 
0.977276 0.230723 0.337920 
0.845186 0.292012 0.352897 
0.890861 0.525406 0.019243 
0.372800 0.153284 0.976148 
0.871218 0.360946 0.114776 
0.242066 0.743679 0.564676 
0.516653 0.154630 0.736813 
0.667652 0.067804 0.620126 
0.092786 0.431912 0.898020 
0.532499 0.217149 0.814543 
0.830997 0.242437 0.469811 
0.417229 0.999311 0.040900 
0.456619 0.624815 0.501184 
0.967347 0.033412 0.372434 
0.409540 0.314976 0.819993 
0.394084 0.912771 0.262339 
0.795597 0.386088 0.353154 
0.350498 0.082326 0.897548 
0.873936 0.391882 0.168609 
0.899704 0.023342 0.523994 
0.432179 0.720444 0.426788 
0.851745 0.308707 0.295604 
0.389870 0.100741 0.971487 
0.318226 0.559772 0.349124 
0.396569 0.466959 0.626922 
0.641959 0.302601 0.423269 
0.947877 0.279711 0.324138 
0.355499 0.726834 0.449818 
0.622146 0.754101 0.361746 
0.885505 0.388378 0.261636 
0.686845 0.248971 0.571271 
0.147236 0.162720 0.896970 
0.811065 0.529705 0.233264 
0.699683 0.656929 0.134809 
0.718630 0.108310 0.777904 
0.862139 0.189525 0.614039 
0.336448 0.224117 0.888343 
0.123077 0.443193 0.876947 
0.306763 0.150144 0.811025 
0.005035 0.602786 0.818534 
0.647364 0.941092 0.065096 
0.473232 0.556771 0.390928 
0.299690 0.903559 0.240320 
0.004400 0.724942 0.653935 
0.161814 0.381602 0.888685 
0.485580 0.805372 0.254839 
0.535101 0.186214 0.870366 
0.308425 0.861607 0.464099 
0.954895 0.194077 0.451965 
0.701061 0.620482 0.147495 
0.439625 0.675558 0.644582 
0.455660 0.413835 0.646348 
0.241530 0.733646 0.581209 
