100 3
0.048955 0.722304 0.766218 
0.573630 0.730267 0.576245 
0.224742 0.417488 0.132790 
0.200048 0.035010 0.709064 
0.908753 0.410644 0.478296 
0.118636 0.279011 0.435331 
0.020440 0.437316 0.535852 
0.041469 0.842238 0.102231 
0.410946 0.575829 0.717299 
0.199092 0.294378 0.623670 
0.621922 0.343333 0.345974 
0.388140 0.916963 0.076240 
0.964385 0.141705 0.493728 
0.097175 0.341753 0.528738 
0.806240 0.250507 0.939382 
0.284536 0.369142 0.218392 
0.719867 0.389582 0.655709 
0.255718 0.431051 0.497946 
0.357949 0.841998 0.073775 
0.075248 0.041089 0.368153 
0.698918 0.663012 0.711486 
0.044891 0.051152 0.628448 
0.121131 0.015537 0.770153 
0.614859 0.112712 0.111906 
0.143597 0.918952 0.362413 
0.082979 0.203487 0.731555 
0.301371 0.923354 0.121137 
0.957080 0.179072 0.552189 
0.455026 0.537021 0.394186 
0.528801 0.612269 0.435276 
0.896954 0.311187 0.098288 
0.608440 0.356078 0.149439 
0.236888 0.477210 0.164976 
0.007042 0.092069 0.277688 
0.118948 0.235666 0.196639 
0.481361 0.318645 0.400127 
0.212917 0.620016 0.323480 
0.334054 0.577096 0.502553 
0.886243 0.032122 0.039574 
0.280429 0.560923 0.651843 
0.715705 0.457877 0.963030 
0.813993 0.066317 0.319109 
0.963432 0.303205 0.796319 
0.128408 0.310247 0.888388 
0.406096 0.429195 0.124053 
0.602735 0.910556 0.442698 
0.002862 0.123473 0.062714 
0.326342 0.457527 0.639809 
0.828895 0.343770 0.671931 
0.868469 0.624199 0.232854 
0.520312 0.339904 0.690731 
0.483342 0.153896 0.757048 
0.802451 0.117328 0.060253 
0.598770 0.245736 0.370500 
0.487157 0.651831 0.799695 
0.611211 0.254567 0.710252 
0.053908 0.257428 0.833725 
0.116622 0.583770 0.291252 
0.756431 0.412665 0.635021 
0.428362 0.281134 0.259220 
0.661216 0.801446 0.599124 
0.351946 0.284788 0.753020 
0.108994 0.087240 0.870348 
0.169247 0.686009 0.116084 
0.539747 0.173167 0.767915 
0.339442 0.784377 0.022482 
0.049694 0.838286 0.279910 
0.883419 0.954908 0.863681 
0.174670 0.711339 0.276346 
0.809692 0.139701 0.557480 
0.068912 0.800917 0.358926 
0.668036 0.152863 0.643715 
0.421056 0.261857 0.730954 
0.291404 0.431104 0.416964 
0.407488 0.970851 0.590130 
0.175403 0.310293 0.374507 
0.197885 0.359987 0.212793 
0.477796 0.243406 0.167701 
0.341476 0.418076 0.879040 
0.617822 0.227768 0.018740 
0.175302 0.296680 0.819657 
0.534228 0.964716 0.972520 
0.177943 0.385772 0.234377 
0.908897 0.677176 0.665481 
0.325861 0.084664 0.636331 
0.915991 0.260067 0.946624 
0.290498 0.457953 0.306612 
0.503292 0.935748 0.550017 
0.670992 0.277225 0.968094 
0.550032 0.895047 0.195862 
0.568773 0.070349 0.492542 
0.388430 0.604577 0.457258 
0.360949 0.782520 0.843030 
0.595326 0.691417 0.520206 
0.260807 0.017278 0.604870 
0.897138 0.933269 0.864937 
0.843762 0.223767 0.322890 
0.150374 0.727059 0.258638 
0.700391 0.398051 0.535862 
0.668485 0.948083 0.430909 
