100 3
5179,4094,7497
1008,6748,7669
5441,2524,7744
7098,3388,4772
5153,7348,2613
8797,6626,1004
3879,6601,1214
9650,3372,2840
7891,2876,4400
5682,4904,4600
467,8817,7684
9898,899,6634
3630,5393,8023
4469,7254,3666
1668,7850,5359
2114,2645,8442
4268,4682,5841
6105,1399,6478
7219,6344,1986
2956,5513,4699
6359,5337,5513
4044,3770,8229
4234,4680,6030
4438,6505,6231
7327,1082,7396
8061,5828,3345
7729,4976,2466
3204,5634,7736
5024,6306,4299
5555,9034,1135
7733,5296,1479
6296,6683,388
5818,6816,3602
1164,4092,7973
4425,8244,2736
5279,5269,4857
4500,8330,3621
1945,4541,8493
3822,5635,5253
9369,2686,3623
4068,8659,2272
7197,2316,6023
3891,5957,5042
4651,6200,4255
2646,9825,2468
643,8756,4833
5015,4728,5004
9772,2307,3379
8451,2920,3528
8908,5254,192
3728,1532,9761
8712,3609,1147
2420,7436,5646
5166,1546,7368
6676,678,6201
927,4319,8980
5324,2171,8145
8309,2424,4698
4172,9993,409
4566,6248,5011
9673,334,3724
4095,3149,8199
3940,9127,2623
7955,3860,3531
3504,823,8975
8739,3918,1686
8997,233,5239
4321,7204,4267
8517,3087,2956
3898,1007,9714
3182,5597,3491
3965,4669,6269
6419,3026,4232
9478,2797,3241
3554,7268,4498
6221,7541,3617
8855,3883,2616
6868,2489,5712
1472,1627,8969
8110,5297,2332
6996,6569,1348
7186,1083,7779
8621,1895,6140
3364,2241,8883
1230,4431,8769
3067,1501,8110
50,6027,8185
6473,9410,650
4732,5567,3909
2996,9035,2403
44,7249,6539
1618,3816,8886
4855,8053,2548
5351,1862,8703
3084,8616,4640
9548,1940,4519
7010,6204,1474
4396,6755,6445
4556,4138,6463
2415,7336,5812
