100 3
0.672246 0.599685 0.801596 
0.452484 0.419610 0.424207 
0.480856 0.522051 0.706818 
0.544113 0.661618 0.384700 
0.197038 0.176050 0.264241 
0.456388 0.520407 0.489585 
0.458619 0.711200 0.546991 
0.408701 0.518398 0.731630 
0.254529 0.519656 0.429836 
0.254565 0.410760 0.260666 
0.486258 0.558691 0.742700 
0.576161 0.564650 0.579668 
0.322835 0.476707 0.468091 
0.640879 0.453759 0.669084 
0.288679 0.266662 0.213123 
0.243387 0.256314 0.264230 
0.629462 0.286210 0.691335 
0.533749 0.756952 0.543802 
0.639784 0.572266 0.757117 
0.231236 0.275414 0.222346 
0.321681 0.428828 0.226078 
0.898650 0.606693 0.636737 
0.889242 0.841376 0.822603 
0.611607 0.658093 0.751949 
0.221561 0.250866 0.273704 
0.629028 0.575772 0.630855 
0.514156 0.487553 0.640703 
0.499525 0.750011 0.412050 
0.306172 0.240753 0.162121 
0.725524 0.665267 0.693606 
0.615139 0.616654 0.575744 
0.587890 0.502095 0.412784 
0.306676 0.257942 0.557505 
0.661500 0.625650 0.574688 
0.247607 0.324068 0.522521 
0.393077 0.435800 0.154868 
0.400696 0.427379 0.329608 
0.397188 0.314189 0.487132 
0.739531 0.721764 0.760040 
0.488771 0.487144 0.304262 
0.532896 0.590770 0.381543 
0.714481 0.601663 0.778790 
0.749384 0.555156 0.687752 
0.395880 0.433479 0.419527 
0.501248 0.506975 0.465854 
0.684820 0.506782 0.692157 
0.468406 0.662815 0.558950 
0.697375 0.649345 0.822887 
0.533345 0.710804 0.493128 
0.338318 0.595982 0.490812 
0.732338 0.672485 0.663745 
0.437562 0.446155 0.318596 
0.398394 0.303645 0.408064 
0.140601 0.132602 0.184626 
0.568190 0.619877 0.435301 
0.593588 0.434475 0.514075 
0.205075 0.384303 0.325592 
0.299108 0.439713 0.455143 
0.792375 0.688191 0.777287 
0.563931 0.565964 0.477436 
0.691656 0.555031 0.529549 
0.684741 0.478877 0.343129 
0.305695 0.197292 0.448948 
0.676752 0.781944 0.703605 
0.812638 0.855846 0.618443 
0.462695 0.499257 0.406895 
0.443406 0.516442 0.403307 
0.687723 0.584807 0.671090 
0.072770 0.052242 0.056845 
0.412236 0.387665 0.296369 
0.152607 0.180522 0.139021 
0.711002 0.433897 0.684796 
0.661757 0.778913 0.595594 
0.861453 0.780487 0.648535 
0.372752 0.300025 0.421456 
0.407944 0.329947 0.426428 
0.658643 0.514168 0.681661 
0.552862 0.593717 0.737419 
0.282640 0.527595 0.247627 
0.454714 0.487983 0.383387 
0.351793 0.398697 0.305260 
0.348140 0.283524 0.447771 
0.639186 0.518702 0.693468 
0.052784 0.204709 0.199077 
0.814522 0.738800 0.672589 
0.414607 0.408485 0.297196 
0.238560 0.505048 0.365088 
0.518834 0.637908 0.551757 
0.727072 0.479084 0.600982 
0.585696 0.567097 0.262931 
0.851706 0.449441 0.686359 
0.761597 0.645457 0.632767 
0.328052 0.148466 0.169075 
0.381436 0.381748 0.346900 
0.500019 0.478805 0.586642 
0.048955 0.045501 0.072493 
0.556567 0.306176 0.291950 
0.621638 0.395226 0.590494 
0.864147 0.830773 0.802323 
0.384587 0.529688 0.228701 
