1000 5
5403,5679,6956,5139,5467
5112,5756,7318,3964,6985
5153,3246,5008,5221,5657
5689,5338,7786,4298,4866
4520,5932,4106,7111,4098
5109,3888,5096,3923,4890
3761,3693,4581,2226,3131
3378,2573,4614,1783,4451
6041,5349,5075,4802,5424
6565,5671,7528,4977,6478
3277,7518,5952,4306,5843
4069,4956,2867,5011,4127
3379,4643,5020,4386,6854
4762,2875,5574,3507,5481
3866,7088,5364,4226,5971
7408,7316,8383,6584,8629
6990,4689,6262,5372,5194
3935,6335,4734,4925,6664
4299,2979,1960,3059,2348
7109,3718,5540,3988,3621
4522,3167,2808,4416,2110
6650,6398,6556,7649,6116
6886,6128,5518,7508,7687
7637,5418,6964,6305,4371
4594,3970,6646,2761,4285
5002,5183,3373,4005,4379
4992,6170,4534,5973,3868
6387,5830,5449,7337,5009
4085,3042,3902,2696,3627
4154,2578,2983,4680,3089
2193,3890,4057,3507,3343
5556,6694,6103,4851,6847
7068,5450,4597,6609,5481
3224,2560,6142,3402,5124
3326,3876,1952,3802,4191
3749,4561,4720,2140,4914
2748,3673,3440,3597,4744
7572,5131,6215,3427,4728
4378,4949,4956,5574,4169
7082,5628,6251,6701,5440
2481,6464,3664,4862,3216
6883,5743,4101,5321,5700
4001,5266,6176,6005,6799
3007,3250,2964,3297,2995
6344,3281,5510,4312,4098
6614,6654,7656,6841,5118
4484,4915,2545,4112,5378
2735,7003,4662,4623,6069
4170,8962,4793,5666,4506
5897,7812,7111,6214,7624
5943,7105,4831,3502,7400
7888,4878,4939,5106,5080
4807,4708,4357,3763,3814
3078,3471,3636,4347,3717
6543,2843,7236,6098,3019
3698,3332,3389,3225,4132
6986,6600,8351,6807,5981
3372,4703,5498,1951,5261
7671,7193,7410,7477,7918
6386,7896,6859,6601,8190
3242,3586,3039,2577,1503
5680,7645,7068,5530,7924
5607,5132,6414,5822,5015
4748,6530,3974,4791,4596
6196,5515,6239,4188,7295
7214,7518,4887,6450,4399
4774,3762,6584,5662,4064
5496,5490,3062,3845,4391
2572,2445,1371,2618,1881
2976,3364,1656,3118,2060
4378,5824,3792,4904,2962
6959,6646,7558,4785,7828
5651,3581,2033,5114,3033
5465,4597,4879,5798,4319
5501,6612,5396,6702,4343
7032,6472,6472,7688,5753
4483,3376,4466,2672,4380
3915,2741,4352,1910,3851
6099,6751,7542,7848,5952
5326,6042,6338,6179,6230
5075,5353,3645,4756,6865
4542,6926,4495,6861,5153
4883,5668,5980,6136,5141
3435,6913,1813,4592,6059
4375,4584,5515,5816,5952
5898,7234,4670,7561,7147
4023,4312,4411,5491,5847
4264,4817,4177,5738,4216
4677,3061,4157,2848,4912
4767,2988,4226,3395,3146
4574,7010,4748,4676,6134
6016,6865,6901,6607,6847
6780,6047,6615,6243,6574
5405,5568,5696,6056,6322
4235,4386,3756,6108,5840
7374,4378,6145,6900,5674
4191,6616,5542,5427,6758
3826,4791,2604,6570,5558
5857,5961,6420,6344,5506
4158,6087,7387,5753,5463
2040,1341,1848,1235,1412
2026,3764,1413,3683,2496
6225,7669,7095,6618,6421
3988,3540,2847,4502,2667
2405,3756,3783,3320,3929
4108,4366,5116,5379,4589
6369,5651,7564,5792,7152
4367,4408,7243,5401,4792
5828,4436,7126,5627,4740
4002,4185,6194,4458,4795
2326,4550,3497,4529,5578
3729,4985,2312,5799,2454
4035,5383,4475,6184,5838
4313,5536,4148,4166,6197
3297,2583,5376,2080,3435
4520,3228,4786,4266,3590
4740,3568,2751,4177,2950
3789,4810,6027,840,5271
6627,6010,5346,3867,5122
7111,5266,6399,8263,5581
3767,5455,2961,6077,5669
4685,4316,5032,5125,5652
4586,4493,5643,3333,4910
3804,4518,5147,5636,3945
5846,7525,6155,5981,7631
4871,4440,3805,6908,2930
6293,5332,6214,5947,6776
5634,5348,6636,6557,5269
6496,5600,4468,6022,3574
5377,4874,5454,3957,6408
3116,5383,6342,3040,7112
5692,5292,3252,7404,5423
6545,7203,5968,6801,4953
2756,3606,3042,3869,2845
6818,7942,6992,7964,7728
8088,4344,4018,6139,4380
5436,3086,4489,6347,2947
5067,4291,3975,5446,5083
3368,6627,6466,4717,6321
4083,3858,3737,4564,3091
2178,3004,3235,3221,4296
2823,2167,3063,2496,2542
6605,8149,5684,7697,7296
5118,6377,4023,4021,3043
3134,4569,5594,3541,3618
5670,6757,7150,6368,7284
2201,2832,5727,2441,4205
2542,3432,3035,4163,4171
6130,3633,6021,6458,5053
4720,6248,5100,7343,7127
3513,5134,5361,4956,5197
4701,4445,3937,3304,6299
4025,5394,5129,3518,4748
2602,2544,2150,3554,2302
4803,5236,4686,5802,4100
3153,3776,3136,3208,3686
7733,8191,7132,9211,7514
5995,5207,6115,5793,5463
4429,3496,5761,2141,4094
3828,3570,4970,4387,6076
3849,5459,2780,6555,4482
5239,5468,6262,2677,7098
3913,5618,2784,5946,4305
6592,6375,5999,6850,7459
6408,6315,5847,6228,6134
3614,3610,3474,3516,2640
6392,3574,4480,3466,4827
5806,4787,4188,5347,6095
4593,4135,4442,5044,4212
6259,5518,4050,6018,6083
5962,6061,6394,6963,6960
2304,2701,2539,1873,2639
5000,5108,7560,5104,5012
5032,6435,6895,5596,4818
6731,5124,6802,5251,5634
7824,6901,8877,5857,8020
5372,3446,3627,6044,4661
2823,5187,2544,3914,5436
3782,4576,4877,6374,6259
4764,4249,5503,3255,5341
3621,4456,3404,2397,3754
6209,6948,5623,6966,6298
3626,5045,6332,4046,4006
7209,7979,7482,7708,7606
2681,5005,3719,2518,3973
4595,5160,3088,3639,2609
7637,8028,7779,8327,7000
5509,6316,8028,5222,7566
3028,5791,3834,4876,5199
5383,3041,4421,4635,1678
2847,2731,4017,3338,2530
4782,5692,5995,4687,6272
6345,7760,6599,6527,7010
7094,5797,4275,6134,4986
6914,6696,7426,7814,7640
3744,4141,5352,5480,4097
6057,4429,4778,4721,5246
5512,3934,3815,5144,5011
7259,3229,3678,7566,2179
3992,4448,4856,4628,4642
4845,5628,6511,6879,6637
3877,5222,4682,4308,3323
6674,6314,5611,6792,6431
6446,6657,6536,7722,6476
8002,6223,8305,6879,7252
4284,3608,3212,4815,6084
4158,3912,4395,4110,4401
5434,6277,5999,5720,5466
3341,3243,4222,4670,2294
4405,3375,3776,4438,3919
7289,6574,7260,6216,7007
4493,5257,4264,3474,3145
2740,3391,3630,2226,3943
4847,6229,7135,5824,6894
4148,3890,5488,2375,5337
2752,2825,5103,1975,2457
6727,4485,6570,5511,5427
3349,2225,3844,3307,2464
3817,4753,2334,4730,3671
4031,5000,5588,4803,4902
6119,5848,4864,5208,6775
5998,5947,4336,4523,5820
3242,3655,3795,4402,3686
6414,6185,5576,6361,5975
6445,4184,4915,3810,5172
6719,6624,6776,6466,5321
7829,5513,6814,3450,5424
6459,5241,6623,5980,7306
5940,6658,5976,6151,4628
4526,4941,2825,4482,4113
7374,6789,6540,7110,6146
4366,4488,4405,5296,2964
6607,5625,5107,4773,4945
4676,5374,3451,3233,4184
5435,4501,7170,4085,5793
