4000 2
2465,8015
8010,1792
5075,3471
2284,7534
3222,7473
9306,2640
4978,5419
5239,4107
100,9519
6614,1562
763,8271
2215,9421
2108,7421
4363,5427
4400,6436
6267,4978
567,9872
5398,4910
4209,6800
7925,1640
1202,9258
3598,5493
6354,4248
5968,4039
7652,2236
2450,7368
791,9145
3778,6430
5252,3699
7810,2492
8227,3836
2559,7482
6862,3618
8753,1314
8462,584
7807,2704
533,8933
7205,3446
2739,7711
1584,7341
5410,6224
7558,1502
2105,6285
2995,7687
5788,4111
5273,3670
4608,6007
7803,2916
126,9454
6467,2827
1591,8555
4542,5986
8967,1232
7779,817
4776,5464
5710,4753
1982,8761
4988,3206
4625,6343
5550,3524
9890,425
5406,4442
4783,4741
4396,5446
5704,3887
2625,7397
7111,1572
7249,2170
4646,5307
444,9413
1786,7757
840,9422
8675,1261
6879,2056
4189,5719
6329,3767
5164,5419
2052,7125
4948,5156
4093,6420
2228,7929
4162,5957
1685,9056
9035,1462
641,8339
3083,8123
7802,2918
3419,6097
5396,4800
684,8334
5171,4969
1863,6190
8270,1676
4322,5309
9020,1235
6500,4733
7349,1799
2879,6571
2864,7767
8885,1786
5635,3617
6364,4759
4206,6315
978,9368
3952,5489
2590,7116
4006,5990
5997,5269
8141,1316
2590,7918
5074,5846
5194,6742
8846,564
3016,6340
1986,7348
9257,1533
9110,811
6414,3965
1117,9234
5838,3602
7284,1595
4045,6762
8260,719
3666,5740
4893,6614
4354,7444
2615,7002
4251,7847
4384,7691
5550,2775
8500,2012
6617,3854
4355,4610
7350,3985
8378,705
2154,7243
8063,1579
1879,8345
3555,7008
3034,4860
6645,3664
3889,5806
8053,913
6451,4644
9429,108
1223,8691
6235,3058
3314,4823
6921,2572
3594,7562
694,8381
5383,4949
5316,3531
2675,6976
2269,8353
2914,7586
6262,3050
693,9986
3239,6801
7192,4542
754,8403
9464,46
5645,5376
9739,937
3728,7136
4347,5847
2881,7071
5963,4337
1888,7617
762,8866
6356,2842
4765,4359
8383,2043
4545,6817
4972,5057
7776,2895
6339,4696
5997,2617
3491,7441
3493,5714
3575,7134
6123,4247
4105,5504
751,8866
2906,7885
4082,6392
3091,7772
5122,5633
5216,4469
6846,3229
8574,1383
4310,4317
5337,3893
4010,4666
8911,582
5834,4108
2270,6815
5635,3799
8254,519
3150,7707
500,8645
4556,6932
6414,4554
4569,5143
4049,6748
4751,5576
7788,3329
7425,1466
6944,3551
8189,1399
6809,2758
348,8985
6922,4194
7292,3415
4279,4963
4470,5452
4354,6811
2807,5262
4309,5710
3276,7408
4209,5177
8447,2721
6637,3788
2986,5923
2315,7785
3473,6437
6883,1901
1702,8004
6937,2477
4475,4806
5983,5475
1933,6796
1629,8804
2644,7954
2575,6845
8309,2596
5033,5302
8644,2568
6283,2760
8859,1516
3837,5317
1809,8206
3447,6259
7783,1986
880,7960
4034,7693
1878,9795
5769,4397
2928,7150
8088,1730
5849,3117
4893,4897
7589,1790
5027,4191
7430,3873
3474,7646
7232,2779
5325,3716
5690,4834
4210,4919
776,8913
5970,4531
1382,7708
2498,6707
2806,7418
4511,5559
5135,4964
8231,1816
5801,5450
8170,3100
2435,7375
387,7749
7488,2134
620,9992
4119,5322
4785,7118
7372,4066
4690,4357
8993,552
4643,6454
5018,5173
3326,7126
1668,8226
8379,763
4356,4818
2973,8880
6021,5054
8408,1440
3699,4456
1812,7786
3346,6543
4536,5326
7263,3279
5338,4886
4442,6806
3364,7236
2494,7353
5597,3456
7888,3312
1498,8091
7773,2469
9665,899
5213,3267
3488,6779
5762,3847
6419,3134
2486,6815
2714,6372
3059,6240
4607,5431
4046,6310
6355,2772
6224,4256
6338,4512
4569,6486
5584,4202
5481,3212
7023,3888
267,9268
8696,2291
6817,4049
5039,5424
7336,2849
3923,6087
1739,7276
1722,7090
5038,3919
6941,1961
7288,3385
5513,5244
4967,5374
3841,5750
3732,7227
3643,5731
4464,4809
3393,6734
4377,6046
6071,3689
1976,8131
5288,4893
998,9226
9079,652
8640,1504
4939,4504
3134,7029
8382,1537
302,8513
9218,41
3146,7912
4576,4414
4365,4719
731,9002
8704,1583
8927,1467
9710,491
8489,989
9631,166
4600,4480
3089,7226
