500 6
487,9475,3006,6277,1438,5225
6822,6967,3928,4341,6418,421
6723,4730,51,4262,9803,1347
6407,8835,5967,3372,3727,245
5362,1314,5556,8014,6208,4335
9931,3547,3796,9623,4290,367
1751,5003,5773,7875,7352,2838
7330,4813,1801,4052,9377,1281
1584,3442,6089,5427,4706,4335
4025,6807,8018,6701,5390,3657
5079,9309,1260,3042,3184,3267
5216,8704,6971,3845,2717,816
4886,4998,3650,1835,4883,7846
1741,5843,4539,5908,6523,6276
6940,8462,7546,650,5215,5290
4578,8427,8924,2815,895,6051
1134,9436,319,7158,5046,8318
4184,5286,116,6113,7976,8943
1773,5532,9353,7246,1670,5319
2985,3805,3223,6067,2012,8317
9960,1128,4011,9438,283,4357
2125,9790,2400,5182,5183,6847
3892,7568,1796,8060,104,5567
4590,6821,1813,9872,1883,8752
7204,4160,5577,3603,7958,4472
7195,3489,7563,600,6520,4208
8747,1925,2371,8415,7619,3301
6547,3648,2466,5746,687,5700
1157,8856,377,7263,4969,8774
5327,3759,8573,5702,5165,4600
4170,8630,7758,1034,2866,5077
7953,3589,5597,3246,26,8283
5237,1892,5094,3148,7874,4342
258,4510,3396,7887,4359,8025
7436,5592,3203,7170,7499,3100
9758,3935,5295,5027,4408,6265
8608,3791,2222,7368,2202,2014
7401,4679,5603,6968,1293,3710
5493,3524,4248,9418,1467,7670
7980,2223,6357,5192,7421,3219
6701,4017,4445,9083,3687,1548
9600,2680,4137,750,7010,6035
6934,6229,1372,9464,1766,5233
8757,2871,7210,2938,6523,4874
1771,7186,770,3158,3436,9629
3270,8868,4182,6369,3619,3276
3152,9251,8574,1787,1211,5086
7321,1764,2627,6351,6722,3087
1733,3681,3132,6518,6234,8192
7130,9989,497,2982,6023,3290
1513,8230,1964,5647,1992,9780
596,2339,8577,1621,6951,4503
3172,6069,8476,6025,2939,3991
838,7434,7056,5263,3992,7428
1221,4291,7581,6783,2840,6758
8287,2039,9765,2394,5194,3974
3736,686,4918,2886,3872,7754
2791,8907,2570,3658,806,9411
7560,64,9772,5096,3251,3977
7779,3307,4568,3658,8377,3803
688,6500,7307,3730,3643,3764
3761,2381,7960,7073,2639,5081
5565,1320,7450,9926,5204,1491
2636,8652,187,2849,7019,4370
2702,1151,6508,3668,7618,8470
8813,4190,3457,1362,8084,1183
4857,6889,1606,7837,3132,3417
737,7867,2157,1427,9535,5204
1636,9833,4698,2569,4888,8358
9312,1683,4870,1453,7256,3487
3495,8678,6074,4982,1736,9469
7637,6126,7028,1927,2102,8253
4751,7665,8673,5227,324,4384
9674,4320,3746,9622,3334,1098
947,9052,1496,8285,108,9649
7324,1181,7612,5265,4338,1818
5609,5013,2319,6217,8468,2009
5209,2225,4475,9569,3931,3417
8294,6525,1342,7253,2506,1909
3705,6867,4480,5162,6589,2793
2609,3964,6761,6714,4802,5948
5871,6474,1841,4326,7577,563
5696,7800,5042,7485,883,5829
4859,5844,1005,4798,9507,1023
3618,3847,7660,4479,3621,7289
8860,7352,2079,1854,6800,4296
9006,3049,262,8481,3599,6024
4862,6316,4412,1997,4868,6374
9544,3418,8491,2018,8536,1209
