500 3
0.453242 0.407281 0.681890 
0.499940 0.426198 0.596214 
0.401825 0.532229 0.475048 
0.582918 0.577684 0.472457 
0.852185 0.827513 0.748056 
0.233340 0.224404 0.294664 
0.530257 0.502534 0.718428 
0.135299 0.197379 0.158027 
0.589896 0.286448 0.695647 
0.550818 0.227027 0.227455 
0.287529 0.252898 0.352235 
0.407032 0.482609 0.579438 
0.272174 0.440207 0.221934 
0.447569 0.815147 0.487901 
0.358743 0.425546 0.333111 
0.494601 0.748681 0.566311 
0.674586 0.602637 0.373151 
0.357164 0.559237 0.370549 
0.890989 0.732789 0.730951 
0.525175 0.702233 0.598224 
0.427476 0.609477 0.779133 
0.577340 0.561933 0.522454 
0.300418 0.456338 0.333694 
0.529647 0.576753 0.697397 
0.784010 0.686046 0.629074 
0.414456 0.349569 0.331011 
0.512913 0.255238 0.416309 
0.564028 0.451335 0.578211 
0.501470 0.581985 0.473092 
0.801275 0.694034 0.781612 
0.626984 0.725373 0.682823 
0.346055 0.397307 0.150566 
0.612903 0.650136 0.593249 
0.631294 0.574164 0.531915 
0.442013 0.422011 0.583412 
0.859841 0.885314 0.891687 
0.602320 0.798737 0.651332 
0.455736 0.471036 0.366324 
0.335622 0.440479 0.376431 
0.700669 0.419727 0.614561 
0.833245 0.786132 0.790046 
0.299445 0.226719 0.436739 
0.513579 0.428644 0.400489 
0.466526 0.705168 0.467377 
0.433637 0.395765 0.369926 
0.282192 0.336307 0.468030 
0.341809 0.478961 0.328458 
0.577743 0.596548 0.822206 
0.640095 0.342953 0.425821 
0.586497 0.493654 0.476961 
0.417095 0.382390 0.666789 
0.607588 0.462511 0.681245 
0.599004 0.665357 0.444265 
0.612000 0.356127 0.551677 
0.644681 0.700212 0.766795 
0.515997 0.397831 0.561050 
0.798911 0.598255 0.777916 
0.393256 0.343034 0.813116 
0.293629 0.286759 0.250192 
0.280678 0.292079 0.618704 
0.394743 0.164661 0.371426 
0.780835 0.835495 0.778548 
0.305111 0.285414 0.330215 
0.583948 0.497119 0.489567 
0.327355 0.214479 0.262514 
0.368074 0.500740 0.408762 
0.798706 0.699748 0.593431 
0.328371 0.326659 0.368838 
0.550515 0.601437 0.622867 
0.515985 0.523307 0.484791 
0.311346 0.466639 0.603473 
0.381481 0.413964 0.579171 
0.207713 0.240508 0.274031 
0.308597 0.264099 0.385594 
0.591311 0.558812 0.868674 
0.360228 0.655351 0.769227 
0.378628 0.371436 0.405220 
0.222178 0.164716 0.331378 
0.543588 0.407325 0.462755 
0.611814 0.636211 0.702957 
0.651269 0.568750 0.561370 
0.432487 0.454388 0.429315 
0.398236 0.288244 0.529790 
0.561046 0.699820 0.311438 
0.210099 0.449606 0.263837 
0.716085 0.609203 0.597986 
0.091203 0.107683 0.092463 
0.709775 0.549240 0.735539 
0.632147 0.696959 0.437787 
0.682861 0.518065 0.490960 
0.425230 0.659622 0.353042 
0.415003 0.451126 0.487500 
0.376814 0.447098 0.165693 
0.571120 0.620405 0.637465 
0.649440 0.851063 0.606501 
0.722186 0.393574 0.651072 
0.548722 0.515151 0.638351 
0.315264 0.472213 0.466551 
0.100678 0.192589 0.155346 
0.382591 0.320582 0.420127 
0.485331 0.602625 0.558093 
0.360484 0.650658 0.536917 
0.312917 0.368646 0.468293 
0.472276 0.457125 0.484881 
0.245463 0.294361 0.430493 
0.872149 0.801833 0.672436 
0.353693 0.520831 0.555538 
0.757137 0.676100 0.448985 
0.635000 0.630417 0.811520 
0.661040 0.657783 0.578704 
0.605805 0.619626 0.557895 
0.336109 0.675008 0.462881 
0.484417 0.440101 0.497407 
0.270357 0.209972 0.275101 
0.393668 0.640388 0.424160 
0.669348 0.735303 0.753203 
0.669179 0.452026 0.468034 
0.499294 0.532150 0.606048 
0.476492 0.210425 0.574644 
0.736529 0.608351 0.613524 
0.446727 0.372129 0.401487 
0.275875 0.611653 0.346760 
0.640496 0.545014 0.505784 
0.521987 0.354060 0.589295 
0.452470 0.373367 0.662877 
0.253218 0.550722 0.340401 
0.797476 0.784501 0.588069 
0.625989 0.471266 0.299957 
0.304066 0.335995 0.208180 
0.367119 0.231942 0.277105 
0.720605 0.584362 0.185983 
0.617970 0.524420 0.577920 
0.793237 0.701982 0.411334 
0.386617 0.608024 0.569566 
0.828908 0.831574 0.886955 
0.273151 0.474017 0.319147 
0.593689 0.511328 0.528091 
0.715764 0.425563 0.739290 
0.813748 0.854090 0.922473 
0.221932 0.314274 0.286058 
0.287093 0.288315 0.217948 
0.294142 0.471003 0.476184 
0.409278 0.236969 0.515219 
0.535708 0.545655 0.687004 
0.598100 0.352352 0.273068 
0.638651 0.688288 0.570555 
0.267249 0.421667 0.412483 
0.446945 0.554270 0.295672 
0.539136 0.378332 0.684209 
0.548694 0.631620 0.580947 
0.416917 0.434101 0.412487 
0.307367 0.559539 0.633539 
0.377319 0.266307 0.393219 
0.492222 0.355166 0.481035 
0.855943 0.954157 0.885697 
0.336364 0.495492 0.458398 
0.518058 0.650412 0.477321 
0.720195 0.680118 0.830100 
0.871862 0.761310 0.776332 
0.444875 0.473542 0.429530 
