4000 3
0.043582 0.582103 0.894029 
0.652046 0.331360 0.582606 
0.927638 0.491039 0.953562 
0.274436 0.695335 0.356078 
0.057712 0.562702 0.253723 
0.443053 0.961291 0.893768 
0.906131 0.581934 0.538136 
0.186463 0.498191 0.693375 
0.783881 0.935487 0.551668 
0.767717 0.065112 0.506339 
0.250020 0.108695 0.088442 
0.144049 0.760741 0.419802 
0.726655 0.688379 0.910841 
0.680216 0.962815 0.606175 
0.036294 0.020527 0.168877 
0.290017 0.463580 0.130168 
0.183785 0.369711 0.712102 
0.721921 0.556174 0.210293 
0.415296 0.340055 0.145781 
0.966965 0.107772 0.210893 
0.473304 0.357792 0.319588 
0.561746 0.501841 0.080329 
0.981547 0.228496 0.768708 
0.892388 0.908712 0.731523 
0.498563 0.945006 0.752049 
0.667440 0.235024 0.215629 
0.797609 0.418809 0.585340 
0.509711 0.140730 0.141513 
0.720005 0.556026 0.481568 
0.865785 0.522991 0.589341 
0.076679 0.996294 0.947133 
0.396267 0.558040 0.448974 
0.476596 0.539587 0.677469 
0.245304 0.431975 0.586182 
0.976827 0.930538 0.531188 
0.728876 0.597978 0.766212 
0.944505 0.395587 0.185020 
0.529844 0.905298 0.325750 
0.671357 0.625303 0.881777 
0.152926 0.491088 0.404768 
0.742266 0.567767 0.401062 
0.689399 0.964034 0.959102 
0.138373 0.440630 0.498689 
0.815842 0.685935 0.930664 
0.402024 0.662761 0.861202 
0.933212 0.391637 0.459181 
0.699424 0.336141 0.854768 
0.884444 0.865985 0.760066 
0.210195 0.537343 0.385369 
0.091971 0.690269 0.876457 
0.496739 0.432535 0.444224 
0.897801 0.121934 0.408259 
0.856903 0.260307 0.848889 
0.355592 0.076149 0.534824 
0.286256 0.478173 0.197585 
0.147459 0.411385 0.589221 
0.606639 0.110808 0.925363 
0.461407 0.995253 0.791348 
0.221474 0.205447 0.328691 
0.606843 0.297419 0.018960 
0.483300 0.794157 0.451495 
0.927524 0.691958 0.573429 
0.335783 0.548861 0.833735 
0.184672 0.904453 0.909884 
0.719495 0.190710 0.388057 
0.917080 0.338168 0.799441 
0.506302 0.944808 0.910250 
0.431664 0.406215 0.905502 
0.223013 0.627689 0.110950 
0.551704 0.234531 0.408368 
0.570663 0.717831 0.202526 
0.022158 0.645356 0.894484 
0.595587 0.981139 0.443345 
0.429322 0.165811 0.347798 
0.339206 0.885306 0.538508 
0.727263 0.802386 0.876677 
0.526704 0.308688 0.821484 
0.436954 0.740352 0.227699 
0.342456 0.963365 0.855388 
0.453406 0.515069 0.089919 
0.861774 0.085732 0.807751 
0.064300 0.107891 0.453107 
0.958783 0.703477 0.434246 
0.402129 0.132800 0.600056 
0.749927 0.472006 0.485363 
0.288435 0.199269 0.287749 
0.165112 0.725973 0.596437 
0.986596 0.162927 0.336789 
0.214296 0.505383 0.300154 
0.069684 0.958789 0.815223 
0.159603 0.820563 0.900956 
0.967354 0.884863 0.008846 
0.420461 0.843646 0.712324 
0.854706 0.245775 0.845123 
0.454763 0.995702 0.317129 
0.940125 0.284137 0.516398 
0.227875 0.449249 0.242371 
0.824312 0.435845 0.405298 
0.161101 0.650141 0.910681 
0.461255 0.719824 0.869470 
0.276479 0.879428 0.690034 
0.177434 0.846782 0.574896 
0.186280 0.267242 0.418543 
0.898604 0.121949 0.664318 
0.743727 0.576712 0.660020 
0.060856 0.516837 0.944157 
0.577254 0.744712 0.393406 
0.819625 0.569023 0.829251 
0.224922 0.730124 0.479392 
0.135604 0.191379 0.199216 
0.005074 0.467858 0.078644 
0.695107 0.645292 0.925426 
0.270004 0.831573 0.192668 
0.688546 0.730177 0.314617 
0.352864 0.473904 0.891329 
0.012884 0.534760 0.408166 
0.957041 0.112013 0.152878 
0.350447 0.931638 0.721901 
0.179698 0.156560 0.452025 
0.659090 0.292164 0.643404 
0.858306 0.297238 0.111262 
0.936950 0.992345 0.756555 
0.862376 0.262349 0.588127 
0.055044 0.950895 0.318304 
0.369661 0.303760 0.792208 
0.260990 0.316643 0.326968 
0.669156 0.273684 0.438981 
0.822033 0.624131 0.370619 
0.543934 0.803828 0.527180 
0.995959 0.462918 0.819344 
0.639363 0.321224 0.116581 
0.750625 0.258174 0.108927 
0.507180 0.120550 0.371276 
0.095308 0.175595 0.322171 
0.413612 0.545256 0.625930 
0.205820 0.806246 0.942574 
0.532787 0.475401 0.216258 
0.971768 0.297435 0.840388 
0.342388 0.841369 0.644217 
0.869567 0.837328 0.107135 
0.688911 0.476691 0.428359 
0.805492 0.227316 0.686533 
0.914419 0.734496 0.807084 
0.285694 0.829804 0.982678 
0.607865 0.243416 0.527934 
0.233796 0.449235 0.334180 
0.176370 0.982023 0.809581 
0.392627 0.953791 0.107016 
0.233016 0.296178 0.948385 
0.877232 0.165746 0.785712 
0.984367 0.854656 0.262403 
0.412726 0.660149 0.489719 
0.099259 0.574567 0.224215 
0.906343 0.860262 0.054019 
0.889021 0.468127 0.297434 
0.416955 0.701923 0.746670 
0.751134 0.878293 0.728692 
0.560715 0.270920 0.682483 
0.667731 0.503936 0.978662 
0.616116 0.381168 0.144407 
0.401828 0.365535 0.999063 
0.664231 0.778260 0.659212 
0.153949 0.877519 0.233779 
0.378165 0.783862 0.094041 
0.432183 0.672883 0.562169 
0.729618 0.089838 0.264092 
0.476288 0.840972 0.142384 
0.204980 0.401687 0.413304 
0.887463 0.069418 0.917240 
0.866125 0.685534 0.298408 
0.010532 0.087362 0.663942 
0.009595 0.751592 0.442203 
0.668807 0.905542 0.319722 
0.902587 0.283706 0.103584 
0.996628 0.715890 0.776467 
0.558796 0.445508 0.866305 
0.822888 0.921796 0.707277 
0.965272 0.126776 0.108964 
0.378576 0.014239 0.178382 
0.295816 0.880363 0.863917 
0.594224 0.890895 0.951278 
0.258166 0.900490 0.702871 
0.700369 0.569297 0.608413 
0.020090 0.471884 0.892119 
0.123674 0.468512 0.608009 
0.900141 0.027308 0.053517 
0.766446 0.850196 0.975312 
0.473722 0.815468 0.102088 
0.582686 0.194044 0.116327 
0.761069 0.489860 0.996690 
0.624985 0.084084 0.887585 
0.576264 0.342250 0.788075 
0.279134 0.042618 0.357372 
0.887547 0.062709 0.829256 
0.779666 0.186383 0.297767 
0.387675 0.086525 0.325075 
0.441191 0.852971 0.175271 
0.416504 0.326693 0.990739 
0.518592 0.909379 0.184784 
0.634918 0.670448 0.674644 
0.631608 0.295433 0.758728 
0.519193 0.871697 0.100978 
0.307267 0.150831 0.143597 
0.664639 0.038378 0.206305 
0.493895 0.818044 0.392689 
0.791662 0.205719 0.479214 
0.116738 0.646910 0.332184 
0.292009 0.063414 0.658877 
0.282748 0.582005 0.568256 
0.467532 0.216924 0.238704 
0.142176 0.848531 0.534137 
0.900904 0.367724 0.405833 
0.001882 0.674992 0.556664 
0.145479 0.339631 0.595042 
0.351784 0.833526 0.413086 
0.744473 0.625188 0.618805 
0.223687 0.741926 0.265715 
0.555871 0.033935 0.329129 
0.214748 0.316683 0.911134 
0.783004 0.784215 0.128058 
0.021707 0.926391 0.976589 
0.555844 0.827296 0.344313 
0.961678 0.829178 0.019305 
0.518342 0.974657 0.358936 
0.113385 0.326442 0.192462 
0.526471 0.070915 0.817650 
0.145276 0.294602 0.559577 
0.410991 0.850473 0.593511 
0.740120 0.065220 0.910195 
0.651254 0.848224 0.694410 
0.779312 0.869931 0.620801 
0.755901 0.425776 0.448097 
0.100214 0.387453 0.277275 
0.119519 0.905796 0.251932 
0.478455 0.019180 0.578374 
0.670918 0.545651 0.649289 
0.488568 0.690927 0.943891 
0.048145 0.101918 0.794364 
0.641656 0.842037 0.859584 
0.551851 0.493291 0.707808 
0.246261 0.272603 0.577739 
0.867062 0.028504 0.003515 
0.315159 0.128718 0.390968 
0.592434 0.248238 0.296764 
0.844366 0.726693 0.315944 
0.422741 0.397611 0.861595 
0.072030 0.886179 0.552522 
0.015921 0.934323 0.654440 
0.810284 0.575980 0.496478 
0.669868 0.127830 0.989769 
0.377676 0.374091 0.262372 
0.955415 0.241153 0.290875 
0.958929 0.556311 0.419593 
0.349897 0.148745 0.667831 
0.646661 0.993112 0.394524 
0.962605 0.415852 0.792135 
0.824200 0.487882 0.678314 
0.376723 0.503803 0.612637 
0.031163 0.314087 0.188617 
0.527641 0.983955 0.316447 
0.517409 0.361631 0.690538 
0.779781 0.317045 0.931691 
0.070656 0.275974 0.488002 
0.490250 0.625871 0.636748 
0.158081 0.272532 0.629859 
0.552605 0.235137 0.045712 
0.344740 0.059337 0.533594 
0.023054 0.436060 0.037397 
0.635692 0.467223 0.351484 
0.824309 0.994864 0.335439 
0.140756 0.512273 0.697070 
0.831294 0.292054 0.014115 
0.762985 0.362710 0.290089 
0.250987 0.852960 0.915961 
0.887734 0.011041 0.188493 
0.517594 0.563646 0.423630 
0.563305 0.908386 0.482967 
0.096899 0.931441 0.919027 
0.134296 0.567132 0.386250 
0.485780 0.391441 0.381114 
0.821219 0.532197 0.893387 
0.518289 0.363491 0.185441 
0.532404 0.126475 0.548151 
0.822493 0.377462 0.401111 
0.738454 0.265197 0.412152 
0.926947 0.782791 0.975798 
0.350577 0.346096 0.884184 
0.833544 0.442995 0.815625 
0.752571 0.577291 0.382757 
0.138821 0.063071 0.774198 
0.519935 0.884289 0.306395 
0.413322 0.402578 0.669886 
0.598763 0.934982 0.796361 
0.146914 0.757475 0.173824 
0.548025 0.495928 0.439021 
0.960177 0.422875 0.221811 
0.935975 0.773451 0.567907 
0.820160 0.606995 0.010902 
0.635785 0.359566 0.588193 
0.018542 0.498388 0.651264 
0.792741 0.018323 0.535553 
0.099136 0.431645 0.938131 
0.769022 0.030408 0.873113 
0.565383 0.177322 0.630587 
0.739207 0.725347 0.126515 
0.178227 0.685525 0.549390 
0.400039 0.621500 0.322842 
0.967946 0.441660 0.929837 
0.978847 0.077444 0.289403 
0.567040 0.095987 0.787791 
0.218304 0.888727 0.806113 
0.753857 0.987863 0.237758 
0.691988 0.756885 0.268166 
0.565100 0.322268 0.445488 
0.195688 0.061475 0.170835 
0.322203 0.239702 0.856360 
0.871593 0.639741 0.477860 
0.194435 0.607686 0.919519 
0.124272 0.586533 0.996964 
0.413675 0.153574 0.092950 
0.201465 0.371878 0.981677 
0.007578 0.125734 0.969540 
0.245336 0.817722 0.726425 
0.513502 0.382823 0.048693 
0.958990 0.578510 0.110167 
0.129825 0.900713 0.349869 
0.986185 0.772307 0.989610 
0.464044 0.966741 0.597296 
0.383564 0.091013 0.183829 
0.380527 0.504687 0.337403 
0.473477 0.706152 0.709281 
0.455155 0.713731 0.835015 
0.424695 0.959067 0.652737 
0.151120 0.472569 0.035560 
0.199813 0.431559 0.614070 
0.309980 0.561384 0.514784 
0.659849 0.547569 0.287090 
0.649458 0.011613 0.253831 
0.246754 0.395177 0.344844 
0.430583 0.775704 0.849532 
0.767986 0.249182 0.555684 
0.477266 0.704337 0.269415 
0.312281 0.129032 0.228482 
0.965019 0.280152 0.701051 
0.000579 0.479965 0.132610 
0.614649 0.789944 0.693994 
0.129432 0.449793 0.241563 
0.416522 0.099251 0.253177 
0.670354 0.346005 0.648354 
0.015198 0.776588 0.424058 
0.864730 0.544574 0.673240 
0.420414 0.021841 0.377576 
0.689829 0.334122 0.506608 
0.918311 0.299141 0.786760 
0.619362 0.299719 0.266725 
0.751972 0.914368 0.056669 
0.445967 0.043800 0.506462 
0.687530 0.460323 0.605713 
0.940707 0.130676 0.951718 
0.589060 0.145874 0.728307 
0.013118 0.010604 0.272881 
0.686358 0.431017 0.294722 
0.063934 0.120846 0.628844 
0.570542 0.039156 0.927985 
0.357302 0.658518 0.227704 
0.624027 0.410490 0.142072 
0.680696 0.856457 0.185872 
0.187158 0.543987 0.646195 
0.792871 0.484694 0.776871 
0.744589 0.073754 0.922745 
0.472896 0.086872 0.933349 
0.745777 0.773230 0.364366 
0.040499 0.837165 0.485212 
0.669343 0.407707 0.524368 
0.597328 0.765010 0.182886 
0.825032 0.389037 0.593376 
0.967103 0.069733 0.449833 
0.152975 0.256890 0.993820 
0.799170 0.049761 0.478514 
0.576041 0.794350 0.552268 
0.498786 0.267247 0.639140 
0.432134 0.013024 0.412371 
0.796500 0.053523 0.249535 
0.281712 0.722866 0.657243 
0.806079 0.320193 0.422252 
0.988965 0.145225 0.811289 
0.582342 0.112328 0.881022 
0.032175 0.265304 0.137912 
0.025995 0.064474 0.187673 
0.504508 0.640515 0.982023 
0.056776 0.139300 0.249270 
0.695916 0.571435 0.262294 
0.108286 0.367935 0.315816 
0.357822 0.649646 0.038682 
0.015064 0.455726 0.358876 
0.437317 0.444691 0.504101 
0.248606 0.027033 0.616429 
0.129627 0.059207 0.881733 
0.267539 0.085202 0.946207 
0.455212 0.589710 0.586722 
0.437235 0.646486 0.726022 
0.686505 0.342401 0.297457 
0.948798 0.450688 0.665391 
0.264614 0.808509 0.315037 
0.303297 0.823574 0.770763 
0.662172 0.260890 0.215454 
0.166273 0.509496 0.242486 
0.782702 0.639123 0.301694 
0.664435 0.906662 0.386895 
0.610642 0.361874 0.976605 
0.197364 0.799109 0.623091 
0.923386 0.485613 0.965492 
0.220842 0.434411 0.416180 
0.886234 0.699026 0.224689 
0.201271 0.002323 0.048263 
0.972034 0.664495 0.309153 
0.187487 0.830768 0.818649 
