100 3
0.744662 0.138454 0.535369 
0.985494 0.471896 0.065451 
0.736255 0.409281 0.386422 
0.614862 0.367184 0.624061 
0.543373 0.952259 0.025691 
0.179826 0.904332 0.580804 
0.611469 0.639625 0.220292 
0.148797 0.658922 0.592635 
0.938325 0.275874 0.265057 
0.886493 0.696798 0.049321 
0.736047 0.837385 0.024662 
0.934912 0.096724 0.489711 
0.175660 0.771043 0.616878 
0.896965 0.165431 0.377267 
0.444403 0.902191 0.243786 
0.961779 0.344534 0.336774 
0.044543 0.533609 0.805199 
0.069863 0.559897 0.768850 
0.120651 0.683719 0.665241 
0.302637 0.481429 0.660801 
0.108394 0.703985 0.577140 
0.461558 0.738172 0.284771 
0.702619 0.271784 0.447499 
0.392866 0.205766 0.787385 
0.189678 0.395083 0.992024 
0.431907 0.438716 0.643856 
0.172084 0.562856 0.681450 
0.984276 0.369863 0.056054 
0.021827 0.630006 0.766005 
0.616941 0.485104 0.586079 
0.324335 0.345172 0.865518 
0.574749 0.577192 0.206642 
0.118933 0.890929 0.400588 
0.739815 0.436795 0.620110 
0.436340 0.516234 0.597374 
0.985991 0.290214 0.275183 
0.748569 0.413842 0.316056 
0.846856 0.166719 0.642546 
0.418512 0.485927 0.275969 
0.481276 0.259139 0.879970 
0.915602 0.253534 0.213728 
0.376649 0.280862 0.846572 
0.650900 0.259532 0.521807 
0.221038 0.592618 0.978592 
0.362355 0.297024 0.654776 
0.230569 0.396613 0.966602 
0.580994 0.285883 0.450245 
0.955551 0.170229 0.402360 
0.318390 0.312295 0.914935 
0.678279 0.642397 0.220857 
0.731451 0.112087 0.629683 
0.723139 0.730211 0.175217 
0.654198 0.088201 0.807944 
0.995992 0.076328 0.481361 
0.354694 0.344310 0.739652 
0.221750 0.374114 0.792448 
0.881266 0.329681 0.537667 
0.561914 0.217074 0.770384 
0.829520 0.577378 0.067420 
0.918452 0.383898 0.087612 
0.968677 0.258495 0.200102 
0.626572 0.790677 0.300185 
0.527432 0.365507 0.709141 
0.746560 0.260512 0.428121 
0.684957 0.471502 0.395954 
0.017299 0.712585 0.712029 
0.461213 0.025528 0.955921 
0.495480 0.396876 0.592039 
0.487566 0.558965 0.345915 
0.598358 0.482164 0.372292 
0.610206 0.454806 0.398052 
0.227511 0.931781 0.377750 
0.507575 0.776536 0.284936 
0.996067 0.675387 0.121557 
0.465875 0.508474 0.783343 
0.451053 0.532183 0.377328 
0.384633 0.464690 0.441042 
0.692007 0.109582 0.785278 
0.267554 0.734950 0.576312 
0.138690 0.804260 0.417841 
0.155425 0.531729 0.891496 
0.593304 0.655798 0.099690 
0.305256 0.409194 0.729618 
0.357948 0.262065 0.849063 
0.480882 0.710851 0.288634 
0.961175 0.191770 0.521784 
0.266966 0.418148 0.731263 
0.497265 0.641456 0.270109 
0.898789 0.199992 0.396057 
0.288178 0.675838 0.454328 
0.449939 0.704321 0.325612 
0.319881 0.742627 0.172564 
0.803324 0.224169 0.712996 
0.902081 0.550827 0.163799 
0.401425 0.856444 0.047079 
0.535897 0.568898 0.388931 
0.774440 0.709196 0.065457 
0.406640 0.572899 0.588164 
0.835777 0.195904 0.412867 
0.329460 0.892589 0.237870 
