500 3
0.728756 0.433876 0.967075 
0.653678 0.990772 0.302847 
0.760250 0.674664 0.870924 
0.249840 0.140886 0.437557 
0.514192 0.836146 0.007797 
0.387420 0.924709 0.439251 
0.504369 0.024564 0.589152 
0.983879 0.359151 0.123383 
0.252500 0.590028 0.122115 
0.074175 0.141316 0.225910 
0.879748 0.870071 0.659786 
0.846823 0.523750 0.650558 
0.149669 0.284000 0.325221 
0.020593 0.533840 0.466107 
0.458151 0.048033 0.302253 
0.465947 0.435453 0.226962 
0.905198 0.939821 0.251526 
0.494351 0.923700 0.610677 
0.617733 0.176201 0.200705 
0.739849 0.250375 0.342021 
0.965758 0.130123 0.212092 
0.625544 0.976946 0.735842 
0.276102 0.126615 0.019842 
0.601323 0.147208 0.553682 
0.067430 0.605359 0.601715 
0.369683 0.071306 0.037168 
0.596645 0.976504 0.976989 
0.848171 0.470855 0.900689 
0.458848 0.088588 0.076890 
0.659553 0.828437 0.327265 
0.001574 0.794195 0.457388 
0.213666 0.419740 0.434334 
0.949508 0.695842 0.560949 
0.969350 0.297165 0.708158 
0.523033 0.364596 0.313517 
0.124748 0.734279 0.384823 
0.161916 0.330924 0.361327 
0.138904 0.179095 0.832182 
0.039594 0.637943 0.920771 
0.116484 0.297496 0.749208 
0.443749 0.299070 0.543403 
0.901137 0.512737 0.963143 
0.335471 0.462245 0.658985 
0.896421 0.431595 0.956150 
0.604578 0.954628 0.320746 
0.918095 0.079376 0.055024 
0.302918 0.241291 0.385948 
0.664245 0.380196 0.565043 
0.496428 0.419790 0.202986 
0.417198 0.536273 0.500482 
0.166406 0.980022 0.799553 
0.709809 0.881159 0.312289 
0.672952 0.216631 0.774534 
0.331936 0.113051 0.206129 
0.288086 0.717630 0.160757 
0.608831 0.635725 0.240133 
0.663856 0.938643 0.481424 
0.049804 0.602888 0.861620 
0.614847 0.099316 0.281410 
0.817833 0.516514 0.817683 
0.318315 0.682920 0.797705 
0.117868 0.392729 0.678864 
0.430157 0.065680 0.895495 
0.204691 0.397616 0.008547 
0.410821 0.685702 0.726176 
0.571578 0.294534 0.361902 
0.811711 0.958390 0.300545 
0.293135 0.008194 0.903433 
0.154755 0.623041 0.002749 
0.436165 0.440874 0.519262 
0.253848 0.759189 0.202182 
0.051553 0.877057 0.594911 
0.730417 0.307214 0.660591 
0.625912 0.511906 0.058207 
0.634459 0.922727 0.743909 
0.360635 0.494305 0.038443 
0.722537 0.306016 0.996832 
0.023081 0.599152 0.005026 
0.926514 0.753907 0.628067 
0.929263 0.190072 0.068940 
0.448525 0.443920 0.828129 
0.650707 0.495472 0.705187 
0.245618 0.225890 0.012401 
0.906209 0.851802 0.524307 
0.964416 0.486260 0.447034 
0.708326 0.846896 0.941338 
0.746768 0.569432 0.247355 
0.743601 0.592514 0.846506 
0.748627 0.519028 0.600413 
0.376693 0.448291 0.790485 
0.445634 0.896816 0.234405 
0.273763 0.547523 0.729878 
0.978950 0.793141 0.955767 
0.991351 0.699350 0.807569 
0.515658 0.663767 0.293829 
0.962691 0.372092 0.140725 
0.904030 0.118861 0.710157 
0.151384 0.862461 0.302671 
0.997891 0.611088 0.821699 
0.598304 0.987782 0.269989 
0.388789 0.433415 0.166805 
0.623195 0.707179 0.714328 
0.353072 0.686128 0.507470 
0.308839 0.677479 0.206820 
0.116408 0.193137 0.870587 
0.410238 0.155828 0.242679 
0.550962 0.059857 0.361539 
0.261120 0.211242 0.224001 
0.563790 0.209132 0.835089 
0.385489 0.807436 0.822870 
0.655478 0.196225 0.256286 
0.822284 0.819420 0.963465 
0.536612 0.172492 0.649593 
0.044081 0.481331 0.327072 
0.250901 0.597740 0.520209 
0.121488 0.007977 0.676037 
0.364167 0.558940 0.735894 
0.725706 0.820059 0.947136 
0.949706 0.383850 0.156268 
0.784795 0.769339 0.963704 
0.607666 0.424817 0.159929 
0.863951 0.247101 0.979349 
0.827416 0.783713 0.151841 
0.477009 0.827794 0.633173 
0.804081 0.078695 0.230912 
0.324290 0.200183 0.238890 
0.000327 0.564350 0.797830 
0.736221 0.290055 0.617889 
0.683357 0.239762 0.001739 
0.839625 0.024557 0.771078 
0.803329 0.632222 0.195895 
0.963258 0.496174 0.442996 
0.942607 0.323590 0.226709 
0.094449 0.800599 0.054503 
