500 3
7287,4338,9670
6536,9907,3028
7602,6746,8709
2498,1408,4375
5141,8361,77
3874,9247,4392
5043,245,5891
9838,3591,1233
2525,5900,1221
741,1413,2259
8797,8700,6597
8468,5237,6505
1496,2840,3252
205,5338,4661
4581,480,3022
4659,4354,2269
9051,9398,2515
4943,9237,6106
6177,1762,2007
7398,2503,3420
9657,1301,2120
6255,9769,7358
2761,1266,198
6013,1472,5536
674,6053,6017
3696,713,371
5966,9765,9769
8481,4708,9006
4588,885,768
6595,8284,3272
15,7941,4573
2136,4197,4343
9495,6958,5609
9693,2971,7081
5230,3645,3135
1247,7342,3848
1619,3309,3613
1389,1790,8321
395,6379,9207
1164,2974,7492
4437,2990,5434
9011,5127,9631
3354,4622,6589
8964,4315,9561
6045,9546,3207
9180,793,550
3029,2412,3859
6642,3801,5650
4964,4197,2029
4171,5362,5004
1664,9800,7995
7098,8811,3122
6729,2166,7745
3319,1130,2061
2880,7176,1607
6088,6357,2401
6638,9386,4814
498,6028,8616
6148,993,2814
8178,5165,8176
3183,6829,7977
1178,3927,6788
4301,656,8954
2046,3976,85
4108,6857,7261
5715,2945,3619
8117,9583,3005
2931,81,9034
1547,6230,27
4361,4408,5192
2538,7591,2021
515,8770,5949
7304,3072,6605
6259,5119,582
6344,9227,7439
3606,4943,384
7225,3060,9968
230,5991,50
9265,7539,6280
9292,1900,689
4485,4439,8281
6507,4954,7051
2456,2258,124
9062,8518,5243
9644,4862,4470
7083,8468,9413
7467,5694,2473
7436,5925,8465
7486,5190,6004
3766,4482,7904
4456,8968,2344
2737,5475,7298
9789,7931,9557
9913,6993,8075
5156,6637,2938
9626,3720,1407
9040,1188,7101
1513,8624,3026
9978,6110,8216
5983,9877,2699
3887,4334,1668
6231,7071,7143
3530,6861,5074
3088,6774,2068
1164,1931,8705
4102,1558,2426
5509,598,3615
2611,2112,2240
5637,2091,8350
3854,8074,8228
6554,1962,2562
8222,8194,9634
5366,1724,6495
440,4813,3270
2509,5977,5202
1214,79,6760
3641,5589,7358
7257,8200,9471
9497,3838,1562
7847,7693,9637
6076,4248,1599
8639,2471,9793
8274,7837,1518
4770,8277,6331
8040,786,2309
3242,2001,2388
3,5643,7978
7362,2900,6178
6833,2397,17
8396,245,7710
