4000 3
0.497348 0.675194 0.595918 
0.370530 0.970284 0.938783 
0.588658 0.701864 0.665290 
0.868789 0.075934 0.499893 
0.642328 0.924943 0.978057 
0.838315 0.881328 0.104229 
0.420916 0.325443 0.823662 
0.289473 0.485099 0.700945 
0.580609 0.465886 0.948075 
0.030183 0.981076 0.500479 
0.158458 0.478424 0.175673 
0.754376 0.848954 0.145957 
0.693159 0.437612 0.847821 
0.358449 0.306402 0.923755 
0.858343 0.948730 0.848697 
0.836399 0.787045 0.730026 
0.940628 0.207961 0.055469 
0.764290 0.497434 0.540568 
0.465235 0.078043 0.006454 
0.413310 0.108226 0.987530 
0.913789 0.266684 0.465955 
0.089462 0.021060 0.314909 
0.235419 0.714220 0.752521 
0.083240 0.072669 0.058923 
0.006994 0.931012 0.007653 
0.855692 0.767411 0.794698 
0.585717 0.708039 0.002659 
0.641186 0.472329 0.500093 
0.181754 0.937563 0.578136 
0.188209 0.350873 0.686362 
0.175739 0.264662 0.953046 
0.641694 0.354123 0.974106 
0.956603 0.589542 0.688326 
0.709124 0.672782 0.760995 
0.768047 0.679776 0.692007 
0.775701 0.535468 0.459418 
0.570398 0.121185 0.167457 
0.573057 0.762371 0.639785 
0.073150 0.944126 0.577349 
0.651285 0.132334 0.928221 
0.337647 0.308073 0.192883 
0.290693 0.949767 0.547006 
0.264799 0.906370 0.136548 
0.953125 0.615494 0.809330 
0.714120 0.383541 0.489107 
0.406127 0.159241 0.024574 
0.865544 0.729640 0.145760 
0.033001 0.302697 0.908131 
0.672787 0.375846 0.852257 
0.250135 0.027131 0.984591 
0.178357 0.364778 0.292664 
0.371240 0.655471 0.242431 
0.918246 0.920270 0.148801 
0.054794 0.873395 0.764294 
0.864124 0.587515 0.147835 
0.353231 0.993642 0.307077 
0.377805 0.859186 0.036716 
0.523565 0.892187 0.339413 
0.431696 0.564974 0.715259 
0.283952 0.815109 0.742391 
0.268543 0.993466 0.107169 
0.561207 0.364705 0.762640 
0.803639 0.282951 0.682910 
0.952440 0.337745 0.556305 
0.716734 0.201869 0.143820 
0.864569 0.555100 0.137462 
0.171646 0.932905 0.996648 
0.208362 0.456470 0.888835 
0.547775 0.888166 0.453809 
0.263035 0.172118 0.268918 
0.005425 0.440662 0.262383 
0.112594 0.001869 0.627088 
0.875234 0.805508 0.910039 
0.558144 0.757947 0.247784 
0.114449 0.474681 0.449653 
0.258269 0.339251 0.004753 
0.395730 0.510897 0.937659 
0.392378 0.719259 0.394129 
0.281214 0.267035 0.282295 
0.735023 0.530069 0.454414 
0.003941 0.535494 0.895075 
0.266324 0.648088 0.896945 
0.893412 0.523322 0.702452 
0.803452 0.081466 0.460400 
0.051236 0.195915 0.935081 
0.500889 0.454183 0.274332 
0.505643 0.849914 0.785228 
0.443302 0.242292 0.504487 
0.837431 0.523506 0.771522 
0.119726 0.258528 0.301591 
0.574140 0.262469 0.837086 
0.469215 0.528793 0.485174 
0.366160 0.422205 0.008496 
0.068612 0.225657 0.089962 
0.529012 0.276893 0.285877 
0.464093 0.777782 0.740060 
0.738425 0.283425 0.589974 
0.523653 0.726726 0.832266 
0.028140 0.564157 0.355771 
0.799662 0.683883 0.614299 
0.101253 0.258023 0.876768 
0.938339 0.727238 0.405561 
0.423513 0.093397 0.827766 
0.432009 0.162010 0.053423 
0.521971 0.691021 0.330316 
0.807848 0.155114 0.108098 
0.547908 0.893539 0.391522 
0.137882 0.417192 0.118248 
0.970147 0.445332 0.682405 
0.325918 0.244994 0.366288 
0.940218 0.346247 0.624311 
0.816986 0.284586 0.351548 
0.222547 0.708099 0.444946 
0.050313 0.140108 0.606955 
0.103736 0.662079 0.297977 
0.434052 0.469927 0.453091 
0.542149 0.017835 0.346630 
0.933671 0.155717 0.763821 
0.051920 0.125864 0.209153 
0.734325 0.451782 0.454147 
0.100613 0.392000 0.800394 
0.724924 0.208986 0.084980 
0.076472 0.431533 0.793079 
0.521418 0.481846 0.933187 
0.128373 0.585582 0.595266 
0.426350 0.019634 0.065194 
0.879441 0.561783 0.083029 
0.226071 0.495455 0.238746 
0.989892 0.547374 0.364610 
0.199045 0.281699 0.816393 
0.653192 0.382312 0.208393 
0.453586 0.107236 0.417379 
0.538566 0.183708 0.848912 
0.331645 0.705126 0.330759 
0.264832 0.833499 0.916341 
0.860098 0.259850 0.935975 
0.925292 0.139291 0.497758 
0.008320 0.365362 0.993213 
0.247067 0.355254 0.540587 
0.611677 0.554299 0.822286 
0.428069 0.207491 0.204599 
0.636462 0.661078 0.311835 
0.053842 0.199644 0.495543 
0.902754 0.531289 0.200669 
0.233512 0.796121 0.034168 
0.149853 0.656219 0.294018 
0.085828 0.581511 0.433309 
0.583586 0.589831 0.798670 
0.576799 0.836898 0.153924 
0.117386 0.448574 0.708223 
0.939672 0.876644 0.915715 
0.144271 0.513106 0.576792 
0.456105 0.566948 0.776436 
0.951648 0.469702 0.307726 
0.152317 0.703214 0.103847 
0.186485 0.853068 0.760066 
0.480503 0.938896 0.341577 
0.913812 0.522482 0.931408 
0.712482 0.099280 0.768306 
0.866406 0.216666 0.216880 
0.574629 0.156338 0.093524 
0.490344 0.300609 0.606631 
0.067136 0.756714 0.173578 
0.843573 0.708362 0.643280 
0.151299 0.860679 0.346495 
0.255146 0.047164 0.199562 
0.015212 0.527667 0.138458 
0.356788 0.441479 0.660940 
0.288196 0.153961 0.760220 
0.056502 0.020367 0.976887 
0.273382 0.594996 0.133225 
0.366906 0.085340 0.433834 
0.973537 0.152477 0.190548 
0.147115 0.996050 0.898910 
0.790396 0.147349 0.759589 
0.136891 0.402494 0.806754 
0.336453 0.417706 0.334421 
0.474911 0.774494 0.775899 
0.135851 0.062691 0.929860 
0.896071 0.119193 0.950227 
0.872958 0.392575 0.545223 
0.006183 0.759482 0.630564 
0.440017 0.733019 0.783041 
0.630565 0.880134 0.779090 
0.529475 0.670530 0.926439 
0.289065 0.807420 0.328933 
0.095818 0.143873 0.746639 
0.430239 0.618784 0.521133 
0.206138 0.754635 0.583824 
0.135998 0.650707 0.703016 
0.086225 0.523665 0.095592 
0.631448 0.529847 0.855073 
0.262012 0.969864 0.588092 
0.045052 0.600429 0.468226 
0.824142 0.129904 0.138756 
0.750581 0.418969 0.946176 
0.079514 0.514788 0.090049 
0.826153 0.945026 0.708834 
0.347286 0.151164 0.463469 
0.931110 0.287162 0.114176 
0.634126 0.373387 0.637840 
0.729717 0.004835 0.167688 
0.584791 0.266847 0.137552 
0.172882 0.311899 0.737981 
0.641108 0.136041 0.867886 
0.779864 0.886623 0.286855 
0.726040 0.966137 0.801642 
0.816089 0.792290 0.746669 
0.524923 0.139576 0.897833 
0.988392 0.070685 0.184996 
0.102568 0.704811 0.558383 
0.740408 0.434529 0.563218 
0.908096 0.019319 0.830065 
0.045648 0.192202 0.141964 
0.783630 0.833310 0.278005 
0.651515 0.613174 0.164628 
0.938370 0.339213 0.130764 
0.740012 0.155303 0.923054 
0.486681 0.680226 0.062630 
0.384514 0.668618 0.133315 
0.569510 0.771186 0.838126 
0.127892 0.511594 0.272655 
0.691111 0.419690 0.291974 
0.521175 0.465339 0.484176 
0.663139 0.248968 0.317486 
0.941144 0.900483 0.930659 
0.105772 0.838853 0.269873 
0.236536 0.578865 0.425175 
0.159591 0.065546 0.105401 
0.222221 0.450060 0.774019 
0.355536 0.019570 0.545204 
0.193662 0.147462 0.056798 
0.466317 0.838573 0.476488 
0.758292 0.359748 0.941827 
0.242468 0.022887 0.190795 
0.559953 0.964032 0.091279 
0.490613 0.069803 0.930132 
0.760486 0.306340 0.508997 
0.185661 0.465931 0.574544 
0.291062 0.688151 0.024604 
0.065081 0.043687 0.044174 
0.610285 0.237349 0.191636 
0.667083 0.703667 0.030209 
0.143572 0.461959 0.389957 
0.085399 0.704426 0.412844 
0.276194 0.264380 0.376876 
0.367473 0.754992 0.446679 
0.297605 0.515478 0.753019 
0.806602 0.701139 0.218950 
0.381145 0.992201 0.907101 
0.405749 0.057281 0.950788 
0.449923 0.667566 0.188138 
0.641559 0.334649 0.891805 
0.671768 0.478221 0.353763 
0.061725 0.563620 0.058189 
0.474569 0.839813 0.322569 
0.851445 0.207286 0.077561 
0.298125 0.504891 0.593039 
0.051144 0.311492 0.294178 
0.270094 0.692638 0.286379 
0.177195 0.098387 0.343661 
0.127983 0.548311 0.011227 
0.316121 0.189870 0.345876 
0.207926 0.861638 0.824097 
0.561689 0.923363 0.387717 
0.619878 0.397932 0.227530 
0.942447 0.249378 0.434816 
0.020009 0.547502 0.939707 
0.613048 0.598647 0.251200 
0.907226 0.868741 0.943837 
0.193606 0.045936 0.042225 
0.537267 0.173919 0.590535 
0.548494 0.490040 0.780405 
0.894370 0.697966 0.642043 
0.718468 0.259655 0.565406 
0.106184 0.879533 0.963338 
0.333715 0.821980 0.212716 
0.768531 0.841988 0.760218 
