4000 3
0.379944 0.431601 0.788490 
0.393728 0.248382 0.858627 
0.555838 0.201915 0.801422 
0.539681 0.478852 0.367591 
0.420979 0.759987 0.374146 
0.750431 0.071897 0.597280 
0.069870 0.934123 0.522103 
0.760312 0.041707 0.738578 
0.648870 0.267791 0.555142 
0.737935 0.564731 0.242889 
0.767488 0.120770 0.544513 
0.915971 0.254690 0.069627 
0.997043 0.170048 0.157640 
0.760857 0.361214 0.469326 
0.937782 0.702551 0.051392 
0.662467 0.427674 0.337939 
0.120880 0.852841 0.790007 
0.232217 0.791190 0.397786 
0.313141 0.976731 0.315830 
0.563003 0.723390 0.459716 
0.382422 0.771416 0.438918 
0.339567 0.163195 0.976492 
0.432771 0.656593 0.382127 
0.929620 0.110990 0.428529 
0.981361 0.088085 0.394081 
0.278408 0.777912 0.317066 
0.579653 0.492398 0.540751 
0.349247 0.814231 0.233551 
0.830208 0.589150 0.225376 
0.722957 0.118321 0.705358 
0.778519 0.159708 0.248298 
0.780911 0.018447 0.751087 
0.334821 0.976735 0.284545 
0.799484 0.496276 0.098247 
0.566528 0.378749 0.451253 
0.946249 0.639234 0.029924 
0.078587 0.781845 0.745509 
0.621922 0.073560 0.997569 
0.530994 0.263716 0.592908 
0.445715 0.845957 0.311560 
0.768775 0.366748 0.371917 
0.303728 0.298814 0.716999 
0.615857 0.447822 0.303776 
0.802680 0.362624 0.221717 
0.952940 0.234502 0.392622 
0.203949 0.547941 0.867175 
0.315077 0.454116 0.561033 
0.919423 0.380096 0.053229 
0.905116 0.282971 0.439286 
0.403509 0.387809 0.695987 
0.941773 0.357711 0.189548 
0.779201 0.618762 0.180225 
0.815694 0.011931 0.622452 
0.354303 0.777975 0.358350 
0.047214 0.755113 0.871023 
0.398715 0.629423 0.356526 
0.167090 0.369158 0.850127 
0.771197 0.440039 0.158580 
0.278822 0.527789 0.538544 
0.905893 0.573247 0.198914 
0.600342 0.635391 0.537797 
0.753113 0.226372 0.380909 
0.598196 0.538016 0.248979 
0.808309 0.620959 0.006933 
0.094770 0.827280 0.788925 
0.522219 0.846211 0.224494 
0.333667 0.538132 0.551980 
0.147115 0.538599 0.857189 
0.343446 0.351691 0.580094 
0.391076 0.487645 0.787545 
0.825270 0.267424 0.189679 
0.333395 0.323709 0.777790 
0.114604 0.779677 0.417630 
0.404211 0.447685 0.747892 
0.122107 0.312610 0.731310 
0.556344 0.720312 0.281662 
0.973202 0.317215 0.324824 
0.141441 0.516889 0.805170 
0.651450 0.072345 0.911398 
0.916646 0.041374 0.491978 
0.278144 0.719059 0.789409 
0.696711 0.243957 0.688007 
