4000 3
0.361229 0.389305 0.968731 
0.109908 0.788075 0.840630 
0.892033 0.063162 0.501689 
0.129876 0.305599 0.959065 
0.906687 0.183010 0.344637 
0.481149 0.321570 0.511708 
0.437311 0.840355 0.079472 
0.242271 0.646126 0.723655 
0.263856 0.368357 0.651005 
0.576952 0.741161 0.517457 
0.468306 0.579277 0.455157 
0.587887 0.249911 0.558477 
0.070481 0.483198 0.885146 
0.801824 0.266358 0.410414 
0.364680 0.929642 0.094200 
0.590898 0.654503 0.370042 
0.174652 0.514210 0.512948 
0.241146 0.774491 0.598326 
0.297893 0.520372 0.692232 
0.573297 0.402253 0.378036 
0.490601 0.573870 0.417357 
0.863932 0.245876 0.269449 
0.903846 0.190136 0.537714 
0.333473 0.527452 0.723860 
0.711893 0.552381 0.243317 
0.342034 0.632753 0.467528 
0.131103 0.730669 0.786426 
0.186886 0.556061 0.730707 
0.169521 0.766668 0.719569 
0.127331 0.902182 0.414486 
0.855949 0.217999 0.751438 
0.002785 0.548552 0.798921 
0.810185 0.189189 0.461578 
0.364800 0.340656 0.746979 
0.132445 0.807471 0.421689 
0.419939 0.434499 0.726936 
0.205144 0.644024 0.528430 
0.453762 0.640848 0.520047 
0.809483 0.321804 0.238528 
0.625856 0.490986 0.459503 
0.946981 0.390090 0.207992 
0.138949 0.754719 0.738292 
0.095688 0.825029 0.557204 
0.390097 0.308126 0.712198 
0.390713 0.553220 0.634454 
0.625073 0.422283 0.316914 
0.308780 0.943506 0.131596 
0.385162 0.634428 0.286021 
0.428476 0.520272 0.492145 
0.798555 0.365571 0.252677 
0.926899 0.327336 0.236786 
0.430746 0.453949 0.611117 
0.128592 0.495348 0.984505 
0.159980 0.751818 0.507918 
0.673065 0.343077 0.571739 
0.311742 0.386450 0.851117 
0.473035 0.159440 0.711545 
0.616431 0.801987 0.136182 
0.441124 0.306943 0.559757 
0.127572 0.999433 0.300588 
0.275959 0.284373 0.993255 
0.415928 0.118117 0.880223 
0.762511 0.739195 0.124076 
0.920280 0.306111 0.484827 
0.306780 0.968621 0.213647 
0.676323 0.521601 0.527693 
0.764451 0.086330 0.463625 
0.717484 0.230922 0.703958 
0.206223 0.645654 0.436334 
0.719159 0.087782 0.633604 
0.135220 0.814128 0.600570 
0.772860 0.280681 0.585461 
0.971109 0.188108 0.494890 
0.162605 0.957591 0.558067 
0.106544 0.677167 0.687753 
0.328238 0.512830 0.468048 
0.385729 0.681303 0.554470 
0.944424 0.255383 0.694313 
0.689256 0.768667 0.118058 
0.165318 0.894153 0.383139 
0.270589 0.864955 0.383059 
0.492978 0.774770 0.249425 
0.359726 0.794816 0.404905 
0.200825 0.396377 0.712413 
0.328748 0.240895 0.887039 
0.921700 0.080197 0.567465 
0.416458 0.461235 0.762631 
0.920716 0.198926 0.428191 
0.612570 0.538802 0.546078 
0.355421 0.596166 0.471130 
0.298376 0.983964 0.187170 
0.485232 0.004539 0.960604 
0.687758 0.489485 0.506933 
0.659192 0.515814 0.452919 
0.436232 0.920771 0.106594 
0.857764 0.235096 0.314098 
0.296342 0.460175 0.850804 
0.604770 0.891117 0.241732 
0.245747 0.529044 0.786437 
0.478365 0.384559 0.742818 
0.762960 0.373814 0.505485 
0.452366 0.554624 0.569284 
0.925313 0.370676 0.123971 
0.343147 0.600533 0.415998 
0.138422 0.792885 0.549778 
0.770127 0.552060 0.077179 
0.851560 0.345364 0.370338 
0.621549 0.599516 0.445729 
0.676924 0.436583 0.629988 
0.332940 0.826320 0.264570 
0.568566 0.076509 0.943165 
0.593407 0.081751 0.864628 
0.233632 0.532881 0.798945 
0.293056 0.657837 0.610813 
0.912559 0.183628 0.290201 
0.354977 0.357835 0.720513 
0.590775 0.185654 0.654460 
0.640310 0.410168 0.611771 
0.802233 0.378912 0.427328 
0.378102 0.116764 0.950777 
0.208261 0.931082 0.404121 
0.601648 0.548537 0.450641 
0.781659 0.301246 0.545214 
0.699301 0.541098 0.343256 
0.047751 0.807153 0.706102 
0.682373 0.094663 0.546497 
0.826474 0.658700 0.082046 
0.600158 0.599240 0.407856 
0.600757 0.628731 0.525944 
0.621020 0.651670 0.221448 
0.771916 0.343185 0.519962 
0.531146 0.880281 0.167533 
0.892108 0.082993 0.413624 
0.694706 0.481386 0.263622 
0.388780 0.608264 0.680549 
0.697008 0.193808 0.343516 
0.277951 0.617448 0.544607 
0.401382 0.543403 0.352823 
0.468771 0.529793 0.415047 
0.167932 0.401978 0.816963 
0.613396 0.368285 0.485654 
0.120396 0.774436 0.740033 
0.683283 0.844270 0.297410 
0.832925 0.060311 0.587931 
0.053892 0.631789 0.866926 
0.167952 0.682101 0.645187 
0.381285 0.570607 0.517355 
0.509292 0.348787 0.631489 
0.949200 0.493608 0.163843 
0.248403 0.849504 0.298638 
0.324905 0.246489 0.895576 
0.461252 0.769049 0.543300 
0.475978 0.260085 0.952504 
0.771353 0.142634 0.784976 
0.126427 0.948727 0.468576 
0.837859 0.689482 0.038409 
0.613909 0.498895 0.474856 
0.523706 0.447175 0.589927 
0.764340 0.480575 0.427769 
0.967184 0.394236 0.019122 
0.245227 0.603191 0.592510 
0.710663 0.539210 0.293163 
0.096358 0.676966 0.868710 
0.280241 0.372699 0.892023 
0.387062 0.730240 0.750332 
0.155597 0.581995 0.739999 
0.755242 0.354329 0.421392 
0.488971 0.044282 0.810941 
0.741023 0.370146 0.284235 
0.534878 0.684757 0.341279 
0.736798 0.549665 0.044193 
0.623807 0.329240 0.636870 
0.188361 0.241727 0.947100 
0.076473 0.706793 0.547854 
0.891374 0.434695 0.260622 
0.488937 0.434545 0.634005 
0.192854 0.684123 0.671477 
0.557746 0.523537 0.300115 
0.456905 0.710719 0.143243 
0.356338 0.652463 0.400507 
0.772493 0.129707 0.490989 
0.532074 0.727315 0.317389 
0.831566 0.801059 0.045716 
0.884278 0.268810 0.384475 
0.326882 0.572357 0.646671 
0.298016 0.505045 0.886385 
