4000 3
0.277840 0.592884 0.443284 
0.313119 0.301828 0.248389 
0.321110 0.416422 0.576002 
0.654842 0.659279 0.711571 
0.363425 0.439917 0.387328 
0.428922 0.424646 0.618088 
0.584324 0.535923 0.664676 
0.737368 0.360009 0.352740 
0.549094 0.238392 0.421221 
0.538721 0.451938 0.459733 
0.438499 0.338109 0.238160 
0.299989 0.161542 0.260551 
0.299041 0.439714 0.291204 
0.752700 0.703411 0.844970 
0.100713 0.099685 0.123469 
0.693997 0.326300 0.509768 
0.604751 0.576231 0.537073 
0.336012 0.482085 0.250567 
0.439299 0.289967 0.376945 
0.628840 0.511299 0.448035 
0.384881 0.425746 0.214371 
0.452694 0.579403 0.411771 
0.407459 0.639491 0.641151 
0.719394 0.587470 0.653122 
0.502917 0.726197 0.836843 
0.602305 0.261213 0.501319 
0.200162 0.613674 0.390290 
0.344000 0.673863 0.353862 
0.315602 0.296795 0.426960 
0.250000 0.489161 0.558137 
0.465921 0.381430 0.420190 
0.448911 0.271498 0.362537 
0.517658 0.608502 0.600963 
0.812549 0.641236 0.642210 
0.472807 0.588165 0.560067 
0.649278 0.529704 0.574208 
0.395233 0.240643 0.504561 
0.675553 0.832933 0.726205 
0.535835 0.564931 0.469667 
0.606342 0.592411 0.377496 
0.727639 0.685186 0.606778 
0.644727 0.660274 0.586411 
0.660969 0.623943 0.607204 
0.236585 0.261814 0.341148 
0.622244 0.425308 0.794006 
0.541098 0.517527 0.271171 
0.550979 0.315510 0.560743 
0.409320 0.616807 0.421929 
0.534892 0.340986 0.572363 
0.256221 0.349904 0.753352 
0.249261 0.255039 0.326985 
0.459361 0.400876 0.320262 
0.637879 0.762915 0.746672 
0.742099 0.738112 0.729781 
0.517543 0.433102 0.423635 
0.253099 0.309804 0.439953 
0.804290 0.553409 0.557024 
0.316784 0.504692 0.375989 
0.783444 0.594905 0.625026 
0.640052 0.347610 0.559817 
0.179990 0.366929 0.405260 
0.809413 0.872447 0.904174 
0.253275 0.286325 0.282507 
0.622332 0.431320 0.318155 
0.520733 0.324072 0.715780 
0.563061 0.328633 0.710372 
0.105226 0.233078 0.195454 
0.360712 0.421199 0.515982 
0.136432 0.124856 0.131399 
0.337560 0.539316 0.743473 
0.357271 0.436101 0.513537 
0.615070 0.671273 0.585489 
0.428033 0.286886 0.370653 
0.231797 0.240426 0.390696 
0.646913 0.459504 0.428459 
0.517202 0.421461 0.652241 
0.456042 0.478903 0.745592 
0.450797 0.397430 0.282805 
0.806346 0.851535 0.727743 
0.312302 0.286298 0.564732 
0.441544 0.374140 0.356824 
0.526957 0.370336 0.710227 
0.818626 0.697435 0.755568 
0.280715 0.120416 0.728745 
0.352992 0.499546 0.492133 
0.733968 0.669847 0.724469 
0.261373 0.297017 0.377635 
0.153412 0.157457 0.148410 
0.126346 0.122457 0.089248 
0.348317 0.278138 0.248758 
0.753132 0.819361 0.733512 
0.664785 0.659186 0.777097 
0.634072 0.560654 0.534705 
0.351050 0.362288 0.395536 
0.528370 0.311724 0.658804 
0.277004 0.356124 0.466472 
0.689847 0.558627 0.616954 
0.883357 0.757698 0.752337 
0.664773 0.693850 0.520380 
0.240467 0.352303 0.294118 
0.775004 0.733906 0.751310 
0.438671 0.372661 0.350512 
0.293845 0.109864 0.298943 
0.868594 0.768229 0.643154 
0.909334 0.943233 0.909672 
0.183349 0.241576 0.166887 
0.493342 0.169078 0.356374 
0.481901 0.455918 0.464991 
0.672574 0.724284 0.603137 
0.547381 0.638169 0.788644 
0.511641 0.804896 0.210396 
0.704841 0.722989 0.795894 
0.810846 0.820167 0.844196 
0.580075 0.457667 0.159194 
0.546405 0.574215 0.509853 
0.752532 0.349798 0.691916 
0.161236 0.173096 0.140930 
0.565900 0.562141 0.342680 
0.687902 0.791136 0.612173 
0.335341 0.402103 0.510522 
0.669647 0.483772 0.486030 
0.740586 0.639140 0.527687 
0.720387 0.704583 0.744085 
0.711871 0.450089 0.553454 
0.387978 0.539768 0.407831 
0.323296 0.275802 0.457652 
0.494172 0.397103 0.528729 
0.320267 0.518121 0.329790 
0.534741 0.340565 0.514780 
0.256537 0.316539 0.428274 
0.261459 0.315576 0.182696 
0.270228 0.308352 0.274632 
0.475620 0.565916 0.517999 
0.587492 0.438182 0.457512 
0.232252 0.194085 0.182934 
0.490740 0.410439 0.506332 
0.813551 0.520502 0.675212 
0.243568 0.185003 0.280768 
0.546729 0.502515 0.714843 
0.424918 0.375277 0.567308 
0.525546 0.762150 0.452002 
0.545037 0.572424 0.669976 
0.172764 0.277799 0.305490 
0.536268 0.440235 0.367993 
0.318194 0.600788 0.531129 
0.616495 0.464724 0.463642 
0.103149 0.193789 0.129588 
0.434776 0.256357 0.267899 
0.694571 0.824012 0.756280 
0.483424 0.614473 0.548531 
0.592741 0.247542 0.400718 
0.717953 0.631759 0.730754 
0.478963 0.486790 0.468903 
0.229816 0.295445 0.322342 
0.599304 0.571981 0.570546 
0.485539 0.607977 0.689993 
0.447023 0.439400 0.383289 
0.455647 0.474407 0.411902 
0.553563 0.612790 0.766600 
0.283566 0.514140 0.484589 
0.287767 0.281569 0.269451 
0.616480 0.606222 0.280274 
0.581054 0.660433 0.521784 
0.697366 0.810368 0.745795 
0.787707 0.516210 0.707388 
0.316492 0.278125 0.302615 
0.424408 0.476167 0.415566 
