2000 5
6862,3829,5314,7469,3271
8563,2138,3114,582,6521
2505,6719,5656,2388,6283
8308,190,8034,3843,4885
9016,2434,5272,1258,5976
3857,8341,1226,8944,5795
6396,7287,196,4410,7495
2818,4270,5815,9134,7005
2966,1925,2931,9109,6452
1490,4361,5403,9460,3151
9683,2285,5235,2821,2936
239,6881,9783,3674,3391
9056,5672,1734,8395,2660
7373,6076,5605,6179,1991
8002,5391,4247,156,5062
1482,5585,8427,4812,2955
4304,6946,4203,8225,1138
2336,4627,6155,7615,7704
835,2851,5856,9044,5793
6196,7854,5903,6992,155
5294,6219,3071,8965,3273
923,9010,8796,1288,3284
7322,3266,8914,2373,8024
2480,4863,4938,4232,7072
4980,2073,1937,3990,8717
3706,6023,7507,6700,3273
6185,1120,4518,8872,4956
6527,3252,5910,3073,4045
7364,3497,4534,9732,5043
7241,5042,5590,5828,5011
9357,2176,3600,3210,5351
2394,961,6996,2220,9669
4147,5667,2228,5704,4528
1344,5779,128,9144,7003
7034,7810,4868,2302,5989
7617,4261,191,9689,2600
660,6011,4889,2449,6910
2782,7970,9542,646,9299
1559,4606,5286,4601,8580
9401,4243,39,6677,2721
4050,3498,961,5503,9263
7243,1184,6000,1445,6808
4328,8043,3959,6969,1453
2096,6838,5305,8067,1704
2155,5083,3116,3424,9928
443,2087,8954,7679,6154
7142,5009,1436,5307,3335
6003,8158,325,5035,5567
7090,4230,3383,9469,4692
2350,5561,5228,3166,8210
6895,222,7277,3752,5157
6499,2206,8232,6656,1282
1745,9669,1904,5243,7918
4643,6874,583,6123,6349
4834,4312,6649,6670,5040
6921,5407,3231,1979,2648
5651,1006,7049,6382,2511
5927,4775,2454,1460,9898
7956,5481,7693,4513,546
1906,3090,6608,6124,8499
2475,6049,9582,3707,2425
9190,89,1554,9409,5657
5916,6568,1848,2565,7877
4391,932,6807,4120,7155
4272,3939,7724,6385,4574
7171,3175,2143,9768,4898
2716,9546,5182,1586,8331
8330,3328,5905,1847,9193
5387,6598,2489,5041,7179
7838,4057,8160,2479,4279
6349,4597,8188,520,5064
6676,5018,6426,4715,7296
6730,4984,1243,5536,9481
4218,2546,6951,6650,4559
4978,6014,4239,7743,956
2165,3434,9299,4545,6620
5271,9065,4133,2951,6367
4779,7534,1608,4915,8021
4358,7465,2086,4158,8846
4728,7847,1814,8612,5271
1945,522,5815,9562,6053
1630,8179,5798,1164,9086
1749,9886,5444,1339,5591
7997,2792,9753,3646,4549
4864,6738,4800,5715,3046
3706,6943,5208,5546,4908
9226,4266,809,1316,7589
7847,8580,2754,1393,4369
3299,7990,4569,5815,3555
7794,3791,8482,4726,194
544,5887,7752,80,9319
1785,5502,3529,5643,8935
3730,2468,770,9579,9601
2754,7888,1366,4763,8042
4253,1868,4822,6449,4610
1068,8289,1070,2496,9001
2197,4730,8609,526,6993
967,6918,3800,6454,6242
6535,5601,4203,96,7776
2204,4447,7734,3628,4970
6485,4005,2219,6212,5210
5560,1600,9906,4523,2856
3040,2964,9567,5149,1958
8941,7657,2646,3647,963
8667,838,3597,6828,6390
4488,8279,3022,6672,2252
3247,2991,9663,6877,5044
4171,8348,5311,7605,2035
6095,7629,795,5214,6267
2490,7600,4168,7147,3822
3467,9505,4850,2523,2879
8333,2562,8900,1872,4148
1347,3442,8353,4539,7419
5430,1133,8953,5202,6547
5324,7886,3500,2329,8737
7609,5682,4812,3568,3303
7345,7695,9399,1804,1402
2427,6058,3459,7924,1326
6654,4520,4917,6852,4773
4539,3147,4012,7595,7375
2866,5075,9216,3302,6092
6177,3478,487,6936,7129
3562,3438,7953,1127,8848
997,5677,2265,8185,4055
5354,3404,5709,2442,5354
6036,5280,6589,2019,5468
7238,7116,481,3752,5942
4421,2703,2052,5285,8531
2823,8605,1319,8100,7397
8919,6115,2300,7997,4544
5455,7794,2820,8888,2778
7171,2072,5826,6514,3449
4014,8213,2890,1723,8903
7226,2722,7798,3396,2224
3754,3609,6472,8597,576
5503,1908,3480,3159,8989
856,5535,7073,9521,4266
4899,7902,1494,4102,6508
2858,9321,1498,4863,9209
2982,9106,3767,469,7065
8786,2106,380,5054,6762
1485,4519,3972,6304,5572
1551,5893,8246,3373,3154
6760,7451,5689,1296,4377
1905,2101,8172,5873,5852
2868,6546,7711,5903,3854
1554,5898,6442,3849,9903
5128,6336,5049,2457,7602
2895,4752,4923,4698,5866
2766,5787,3974,7660,5903
7110,8272,6094,5998,42
5313,1208,9882,7803,444
3192,3948,4731,8098,4410
2558,6346,1632,9777,3613
6413,8277,4262,6285,382
2974,1179,3200,9276,7067
459,6202,6709,4076,4276
2375,6702,747,4995,7671
236,8780,2246,7549,6652
8492,3895,1570,6942,5744
6384,3178,9747,4316,468
7974,6799,9218,1238,3977
3173,2187,6210,4356,6980
5918,4200,3884,6208,1874
2168,4339,4714,7481,519
5860,8627,7251,2771,1255
5039,1591,5542,8488,4027
2789,8115,5039,1423,6889
7512,4896,6260,2868,2020
6682,7475,3661,511,7341
27,6012,2368,9657,4325
1374,787,9600,5047,3346
3895,1148,4603,5145,6350
4135,6645,8592,4591,2678
270,9080,5564,8893,3832
1853,3791,8511,9945,3223
2058,3955,5758,3757,7168
310,3749,5893,7328,4865
8320,4350,7417,114,6071
6847,6862,7106,3512,4694
9319,477,7920,3922,8012
7019,6888,1186,4250,7731
7548,2630,4845,9142,3327
7494,4363,5736,4230,4948
7923,3414,705,8160,1261
6372,4511,5992,6809,3743
3512,6635,6384,4780,5517
6277,6452,6071,6831,2293
623,8453,4634,2956,6964
1392,7770,4177,7288,3042
1152,4972,1915,6910,6790
3865,1862,4906,5603,7754
2287,4630,5064,6513,3088
2745,6238,8544,2443,8603
4261,5825,4887,3003,6101
417,7930,7530,1167,4166
4741,1290,9927,1984,6654
4270,8210,3367,3861,5409
5165,5182,5707,1301,7786
8207,4051,4100,7093,1492
7043,3619,4993,7920,2297
5713,6086,6299,665,4306
4051,6066,4328,8255,2216
4905,4313,2374,1242,8650
630,8413,9755,3861,2994
4160,7013,4478,5015,4975
1913,2757,6668,6614,2896
6309,6664,6790,4583,2309
4272,9748,5571,2010,969
5776,3764,4398,7204,6641
1144,3361,5865,6776,9334
4111,7445,4196,2728,6409
722,6200,9814,3594,5310
4244,9219,515,4998,6120
3462,1571,5300,8778,4862
1028,9523,390,8051,7089
6102,2712,2448,7927,6914
9332,6758,4674,1014,3600
5786,1229,2068,7025,6203
3878,8783,3330,4865,3329
7042,358,4222,6378,1874
7279,1667,8008,7987,222
9711,6434,3354,7190,1671
6760,5490,4851,2860,4428
5230,5436,7438,8990,252
9939,3660,4315,600,3637
1844,6218,3934,4673,8977
8243,5374,2737,6594,6313
7830,3928,4113,5654,2154
7969,5075,7921,897,7146
4888,5095,6822,3858,1356
6244,9028,2188,8291,727
9219,5381,763,6832,3004
1734,7239,6865,3350,4724
1224,7726,4117,5837,3383
5947,2105,3097,5702,6771
6308,845,9702,2566,7524
7645,3281,7213,5188,3724
7731,3305,2771,3521,5554
2378,5963,4336,1154,7595
5863,953,9584,3475,2556
5463,4422,9049,4369,3082
9012,1082,7267,5787,2492
7186,4516,9965,264,1940
1827,5165,8800,4448,3817
1260,2870,1699,7915,5737
8907,3036,3927,6218,1576
2546,2572,6483,6476,3967
8844,660,6320,4768,3395
5086,5473,1942,4182,7853
3422,7038,6384,5809,5445
4166,3171,8407,3960,7037
7510,6084,4353,7035,472
5863,5717,3944,1301,8522
3633,6053,3195,5973,5536
6537,42,9479,1082,7442
2496,8972,7653,1688,5691
3377,1224,5136,9681,4233
6475,3101,7383,7072,3108
7047,7367,2079,6886,258
7980,4182,2815,9198,1880
5227,5402,6473,6281,1290
7403,8486,5833,3188,380
4658,1965,7530,5109,5626
3553,5200,8080,613,4155
2150,6617,4701,4936,4274
8318,3510,2453,3796,7163
5623,6015,7213,5814,5335
1516,5151,9579,7207,4673
4220,4028,2779,4509,6090
4486,6640,1913,9448,3331
8754,6242,3968,9190,1109
452,8560,2345,4159,9053
7347,2376,7925,3726,1981
5706,1288,6864,8135,2655
1468,2542,3300,5931,8405
6612,4266,4637,4905,6666
6461,6738,4879,1905,3382
811,8159,2865,7735,3168
7098,8652,1386,3937,4135
2263,9868,443,7833,3310
1803,2647,5193,2630,9508
6885,2032,6743,5005,2184
2200,9067,7389,2849,583
3772,5502,860,8082,9153
4775,4437,3202,8459,4033
5641,4830,8713,6644,1214
1058,6876,2060,6041,7670
4359,7142,7311,1028,5086
