500 4
6327,6580,6311,5250
6131,8322,7874,5650
5453,6510,6329,4880
5677,3153,5368,5579
7433,6290,6126,5533
4946,7186,5504,4577
5019,7371,6039,5964
2406,3132,3186,2771
2968,4588,3503,5559
4104,6928,4549,5306
6812,5297,5857,6371
7791,4758,6984,5098
3626,3350,6422,5900
6477,7633,7083,7226
4474,807,7162,4928
5178,6412,5144,7818
6824,5941,4894,5680
6265,5586,6774,7313
4186,4904,4712,2844
3753,5412,5818,3532
5061,4538,7587,5266
2840,4269,3729,5381
5342,3730,5795,5865
5857,4125,5086,3766
2942,2429,3050,1072
7827,6223,6834,7539
6808,6725,5617,7330
5429,5700,1076,4192
2434,2917,2179,3591
4684,4801,4909,5565
5087,6105,4970,4515
3462,5477,4100,4818
6411,6266,6010,5020
4924,6708,5003,4035
3623,7543,5341,6848
1456,1825,1264,1741
3414,4980,3276,4445
6032,4860,5725,7240
6420,8057,5267,8018
4257,8042,6019,5179
6456,7608,6600,6644
7139,8419,6784,8168
6101,7230,6456,7514
2872,4883,5813,5142
6636,5321,5484,6877
6462,8415,7027,7096
5546,6039,5010,5032
3975,4710,7056,4508
5164,4820,4475,6062
5667,4803,5680,7317
5089,3444,4518,3786
4351,5013,4766,4329
1999,1864,2912,2585
8199,4635,5818,5004
5992,2380,2832,4247
3826,3585,4613,2031
3982,4667,6112,4594
5884,4169,7331,4247
4663,6008,4852,8159
7350,4667,7289,3205
3147,6550,2060,4316
3005,3827,4696,3833
6780,5357,5041,6691
2747,5169,4234,3376
7596,7816,6504,8097
7058,5392,5789,6314
5767,5267,4984,8280
4805,5722,6258,4744
4565,4901,5080,4120
4237,5534,2503,4971
3311,8084,4199,5837
6946,4977,3849,3471
4247,3121,3358,3264
5992,7296,5952,5978
2692,2630,1812,1154
3652,7083,2399,8474
3188,2685,3429,1864
4613,3457,5043,2701
8395,8604,8183,8733
3909,3652,2289,5094
3290,6751,5536,4907
3653,3283,3567,3435
2666,3987,5685,6028
5799,2961,5700,3557
6019,5384,7039,6700
2433,3028,2379,2427
