2000 3
6277,6239,5004
5248,6291,8234
1412,709,921
5657,7431,5286
2023,2084,3266
3390,4888,4558
1674,2860,3449
3892,6861,4167
7736,3989,4729
7006,2773,5657
4523,4925,4125
3436,3168,4699
6275,4644,5337
6328,3679,3233
4575,3924,3962
4977,1974,3426
3755,7096,6033
7370,4442,6227
5304,7808,6401
4730,5890,2151
8303,7682,9141
8665,8400,8370
6292,3654,5621
5135,6839,5763
5855,5934,4223
8419,3750,3561
2469,4761,6603
4246,3494,3054
1989,6530,5730
2810,2839,4206
1754,1699,650
7446,7044,6809
3776,4663,5993
6686,5501,5593
5044,4160,1934
7273,6491,7392
7160,6056,7319
5430,5236,2338
4345,3248,2861
384,470,448
3988,7454,4292
9255,9260,9265
4284,3407,1484
7699,6564,6850
3482,4800,4506
5107,4578,7171
6393,5049,5778
7854,7144,7489
3178,3323,2771
5414,3309,3733
3938,1842,3545
3193,4320,2664
7448,8077,5961
1350,1877,2363
4567,5028,4888
6684,7926,7653
5245,5363,6473
6666,4231,5346
4851,5166,4909
4681,2807,6959
1489,1999,3187
5449,4653,5103
6480,5895,6694
3658,5295,3693
7670,6716,6453
2588,2510,2088
5927,6272,6985
3735,5083,6187
1001,943,1058
1446,2254,1420
4923,7489,1292
4233,3005,2066
1923,1926,2046
3810,5277,3718
4817,3167,5336
2660,3072,2145
2822,3633,1375
2916,1596,5343
7142,6533,8022
3285,4686,4582
3907,4824,5581
3222,3114,2445
1499,2001,2509
6406,5016,6432
7190,7786,5499
3860,7333,4039
4409,2832,4523
707,925,1131
4546,4345,4728
6582,7022,7656
7773,7610,7465
2676,1822,2207
9798,9774,9543
8178,4720,5608
7392,8400,7061
7526,7933,4501
1462,2346,1895
7116,6857,6047
7402,8792,6322
8229,7853,8004
6249,5311,6794
2653,2169,1662
4138,1795,3462
1712,4637,2927
5822,7182,6699
6070,7063,5144
6191,4827,5225
4622,2769,3973
3579,3690,4863
3566,3748,6195
3198,2940,4910
4622,3695,4939
4181,4520,3590
7680,6637,3509
8425,8316,8397
2477,3498,2925
4502,6784,5169
9167,8692,9226
7057,6119,4671
6126,6241,5217
7017,5991,4810
6400,6300,7899
7333,6230,7772
6046,3980,3816
6355,6835,4783
4239,4712,6047
669,421,545
5814,7326,5350
2276,2260,4020
2709,5087,8455
4297,7390,2050
3456,2539,2519
5561,4324,4626
6849,6074,6381
6486,7595,1494
7075,6457,6489
5815,5705,6635
6447,3969,6644
5597,6377,6950
3030,4431,4428
4218,4885,7281
4264,3491,7421
5680,5603,7035
7757,6025,6504
8880,7937,9086
4694,4379,3398
2586,4680,5178
5054,5577,4996
6477,5923,4975
4050,6885,5225
6613,5538,5584
4308,5249,5295
6442,3894,2725
6873,5088,4574
4035,5428,7749
3828,2507,5534
6306,4013,6362
4595,3338,6034
6938,5378,6062
7886,5681,5605
7098,6876,7254
8014,8576,6303
6600,4180,5398
6954,6367,5424
5855,5081,4086
5737,5130,6026
6262,5984,7267
5673,5376,5600
3738,3944,3243
4643,5098,6850
7480,8568,5949
5586,6256,5729
6973,4242,5008
4681,4296,3034
3403,5446,4993
3323,5595,3243
4412,4085,6681
4031,6416,6258
7427,5106,4809
2304,4435,5482
1492,1221,1518
6049,3822,4048
6402,7214,7204
4582,4196,3674
3301,3502,4429
3647,2895,2968
9525,8065,6824
4920,6244,6294
5741,3905,6783
6081,3360,5287
3459,3752,4024
6598,4934,3802
3218,3587,6930
4763,4877,2780
2909,2637,4411
2415,3047,2201
7205,4592,6898
5077,5106,5263
8078,6322,7766
4064,5476,6932
3726,5892,7324
2007,1628,3084
3053,2394,4311
2457,3450,2831
2255,4435,2983
1115,2044,3042
5867,3163,4560
2456,3616,4907
5575,2650,3152
4159,3840,5619
6738,6092,7644
6417,7183,4427
5430,3632,3118
4735,5074,4254
3308,3730,5849
2887,8201,4656
1328,2633,2314
5516,4653,5553
5986,8202,7193
5136,4490,4299
2192,3634,3288
6591,7532,6413
2538,3270,4024
6129,4465,7049
5232,7349,4117
2062,2832,1321
6354,5881,7229
3404,2847,1908
5646,4322,6996
8764,7122,8046
5178,2409,3986
2783,4215,2569
5928,4480,6192
3108,7624,6592
5044,6589,6992
5336,6421,5305
5793,5571,4760
6279,7409,7066
8116,5226,7108
2296,2319,2907
2892,3424,4449
6730,6802,7428
6674,6568,2301
4038,5356,3771
1983,2647,1881
7771,6222,6730
4117,7679,3742
2850,7056,4733
7706,8775,7116
8712,8266,8924
1796,1281,1543
4962,6123,6762
2298,3846,3535
4640,3603,5136
2071,4081,2204
6875,5550,3989
9417,9796,9377
7884,5883,6209
4891,5982,5691
5302,4030,5460
2822,1869,2718
5319,5094,5617
5044,7272,7201
3253,1833,5063
3374,7554,4004
2417,2122,1782
7742,7252,7029
4813,2952,3496
7482,8530,7379
2692,3193,4171
7347,6470,5745
3614,2788,5200
6611,6236,5586
6721,8473,5032
5690,6495,6690
5573,2848,3901
7089,6600,8207
2301,3203,2946
3117,4251,3405
3842,4026,3599
5433,6422,7113
1929,4788,4836
5282,5878,4095
6668,8156,7220
6058,3622,2972
4008,4529,4670
3753,2737,3624
6736,5457,6396
3076,4331,3124
5618,7984,4427
4627,4795,2353
8431,7002,6425
6349,6670,1549
5606,8066,5386
2832,3998,4220
7947,6539,6481
4293,4524,6457
912,2940,1834
2978,4082,2496
6381,7582,7252
7636,7980,8421
6899,4538,6643
2432,1722,2213
5122,7949,4579
5755,3981,5595
3115,1575,2529
8229,3882,5859
4677,2756,2344
490,1942,1971
4736,6772,7162
5830,4875,5883
2005,5845,8544
5513,7841,3475
6159,6000,5060
4544,3579,6224
3154,2236,3126
5644,6712,5347
3087,5406,4291
5090,4121,4496
5992,7252,4267
2554,1986,3580
3074,3874,3996
4086,2835,3177
2517,1988,2223
5621,4083,2801
2008,1719,1752
3454,2644,3437
6840,5947,6543
6620,6140,7273
7102,8347,8529
2635,3481,4842
3599,6473,4856
2831,3181,2799
7545,9118,6887
4283,5050,6349
3677,5487,2942
1271,1369,2134
3615,6325,3139
4811,5723,723
2291,5651,4492
3895,6777,6535
6223,5357,3987
4087,3327,2218
2603,4702,2082
4285,6885,7249
4012,5497,5870
3014,5877,4081
6996,3742,4170
5188,2917,4048
6441,3576,6301
6969,7281,5186
2996,2940,2388
2094,1700,3232
3925,4781,4578
3282,1682,1306
5823,3357,5505
3144,3045,3842
5076,7239,2649
3105,2188,3787
554,377,614
5561,4838,6726
6202,2452,5255
2921,5978,6735
3176,4954,3541
7256,7795,5977
5459,5193,4708
2940,3739,3864
5931,4696,3323
3940,3731,1450
4791,5872,3362
7740,5775,3379
3113,7307,7545
6782,3085,4411
5364,6876,5359
2732,2051,1495
3449,3093,3261
8347,4491,6953
4580,5086,6049
4602,4613,2724
3229,4669,4874
3626,3346,3600
4284,3591,2951
8632,8365,7182
6528,5745,4554
2561,6625,5372
6120,4876,5736
1912,6875,5417
1589,2959,3572
2526,3903,3267
4630,2293,5789
4280,3472,3102
3081,4705,2807
8301,8959,9159
5228,3288,1594
2673,2437,3208
6651,5298,5696
7095,6831,4790
7055,5105,6768
9040,8751,8880
6608,5279,5456
5009,1860,6709
7101,3219,7011
4842,4485,6832
7615,3724,6266
5532,5122,4299
5481,5495,6225
3477,3470,5868
6908,7074,7295
3904,6286,2856
2991,1437,2517
2329,3365,3574
2628,5671,2882
7315,4379,3951
8592,8511,6884
5314,5113,7671
6908,3916,6020
5447,4899,4394
5692,4830,5406
3706,4030,3295
7764,4849,4382
5384,3302,6039
2111,4428,3245
3357,4522,7325
2590,3735,4562
7587,5891,6574
3061,3548,5399
7030,5509,5452
5158,2364,3670
3721,3896,2726
5439,3764,1134
3359,4981,3808
6470,7752,4899
5637,5969,3439
1159,1482,2133
5793,7010,6503
2827,1511,3020
5996,5673,7728
5191,3538,2322
7333,5944,6558
4030,3393,4020
1782,2377,3405
4623,4912,5769
5817,4493,6418
8816,8462,8464
4392,4014,6219
1318,1063,1377
3421,5008,3091
3232,631,3298
1157,4000,2947
3949,3833,5581
4830,3075,4226
1393,2238,3429
4903,3041,4543
4998,5020,6533
5828,7173,6457
4746,4650,5691
5193,4791,5529
3956,4288,6812
6215,5942,5379
3654,2105,3273
5110,5564,6099
2702,3227,2837
5318,6366,5957
7491,6788,6376
6748,3816,3654
2187,3762,3100
5508,4299,5026
4965,5346,1783
3391,4745,3854
5021,6022,3390
7255,6305,6755
3054,2832,4766
2722,1577,2085
4126,5016,5494
6137,5822,5113
7259,8050,7597
3202,2647,4612
5599,3258,3810
3138,3288,3165
4882,4490,5093
6558,4763,4027
7693,6803,6484
5721,6621,5265
5023,5224,4027
3749,3098,4149
3157,6121,3881
3912,3239,5897
2815,2075,3051
5312,5049,5272
4864,2373,4677
5611,4673,6808
7040,8399,5825
3277,3744,4673
4231,3870,7564
6788,7827,7413
7349,5949,8504
1377,2987,1995
589,913,834
1992,2161,4040
5738,6898,6955
2803,4123,2255
6939,4002,6184
4356,4986,4193
2789,4602,7425
6958,8230,6658
2536,3983,1472
3882,3065,4532
5138,4715,2629
6826,6705,6201
4419,6399,5719
4473,5969,6222
8378,6770,5897
5904,4267,6234
4856,2736,3451
3695,3871,6175
3714,4955,4280
3651,5744,4472
4426,4694,4991
