2000 3
0.627707 0.623926 0.500414 
0.524866 0.629163 0.823458 
0.141208 0.070970 0.092145 
0.565774 0.743141 0.528621 
0.202375 0.208497 0.326649 
0.339095 0.488854 0.455825 
0.167413 0.286064 0.344903 
0.389265 0.686125 0.416785 
0.773651 0.398945 0.472901 
0.700677 0.277353 0.565731 
0.452392 0.492588 0.412519 
0.343649 0.316871 0.469975 
0.627505 0.464470 0.533731 
0.632834 0.367950 0.323304 
0.457559 0.392498 0.396289 
0.497721 0.197485 0.342639 
0.375556 0.709695 0.603366 
0.737049 0.444277 0.622754 
0.530484 0.780842 0.640157 
0.473097 0.589099 0.215167 
0.830377 0.768230 0.914164 
0.866566 0.840078 0.837067 
0.629284 0.365435 0.562174 
0.513531 0.683994 0.576389 
0.585531 0.593485 0.422305 
0.841956 0.375035 0.356176 
0.246905 0.476163 0.660384 
0.424659 0.349450 0.305425 
0.198995 0.653085 0.573040 
0.281058 0.283995 0.420627 
0.175415 0.169958 0.065030 
0.744657 0.704487 0.680951 
0.377679 0.466342 0.599319 
0.668681 0.550113 0.559338 
0.504453 0.416017 0.193491 
0.727375 0.649181 0.739264 
0.716036 0.605619 0.731995 
0.543000 0.523687 0.233834 
0.434585 0.324802 0.286138 
0.038469 0.047088 0.044811 
0.398858 0.745423 0.429244 
0.925512 0.926027 0.926544 
0.428456 0.340713 0.148487 
0.769997 0.656498 0.685047 
0.348224 0.480096 0.450653 
0.510788 0.457879 0.717161 
0.639332 0.504963 0.577805 
0.785472 0.714455 0.748904 
0.317854 0.332346 0.277172 
0.541462 0.330931 0.373317 
0.393836 0.184299 0.354574 
0.319331 0.432048 0.266447 
0.744830 0.807798 0.596133 
0.135032 0.187795 0.236327 
0.456787 0.502816 0.488803 
0.668493 0.792681 0.765395 
0.524577 0.536384 0.647376 
0.666667 0.423139 0.534675 
0.485137 0.516622 0.490999 
0.468115 0.280795 0.695984 
0.148943 0.199967 0.318744 
0.544914 0.465391 0.510367 
0.648032 0.589599 0.669455 
0.365850 0.529566 0.369308 
0.767076 0.671678 0.645387 
0.258832 0.251052 0.208851 
0.592721 0.627259 0.698589 
0.373597 0.508337 0.618752 
0.100110 0.094300 0.105861 
0.144622 0.225486 0.142059 
0.492350 0.748912 0.129293 
0.423387 0.300585 0.206667 
0.192322 0.192678 0.204670 
0.381094 0.527740 0.371824 
0.481773 0.316762 0.533624 
0.266035 0.307205 0.214540 
0.282213 0.363395 0.137519 
0.291610 0.159611 0.534352 
0.714293 0.653368 0.802242 
0.328525 0.468684 0.458277 
0.390711 0.482473 0.558116 
0.322277 0.311472 0.244525 
0.149903 0.200114 0.250972 
0.640633 0.501658 0.643266 
0.719014 0.778632 0.549917 
0.386076 0.733317 0.403969 
0.440998 0.283241 0.452367 
0.070773 0.092594 0.113176 
0.454627 0.434511 0.472830 
0.658228 0.702238 0.765665 
0.777394 0.761001 0.746560 
0.267600 0.182291 0.220759 
0.979872 0.977405 0.954303 
0.817837 0.472039 0.560851 
0.739261 0.840093 0.706101 
0.752606 0.793398 0.450159 
0.146280 0.234657 0.189570 
0.711699 0.685760 0.604786 
0.740281 0.879278 0.632242 
0.822937 0.785321 0.800485 
0.624963 0.531185 0.679428 
0.265317 0.216978 0.166298 
0.413856 0.179518 0.346293 
0.171247 0.463758 0.292797 
0.582244 0.718246 0.669912 
0.607075 0.706355 0.514467 
0.619124 0.482722 0.522595 
0.462258 0.276939 0.397357 
0.357990 0.369056 0.486331 
0.356631 0.374863 0.619527 
0.319882 0.294032 0.491069 
0.462265 0.369544 0.493911 
0.418143 0.452083 0.359019 
0.768022 0.663738 0.350958 
0.842564 0.831654 0.839789 
0.247719 0.349810 0.292565 
0.450272 0.678452 0.516941 
0.916719 0.869200 0.922604 
0.705785 0.611960 0.467168 
0.612632 0.624167 0.521775 
0.701760 0.599134 0.481004 
0.640058 0.630099 0.789913 
0.733315 0.623053 0.777260 
0.604686 0.398072 0.381693 
0.635517 0.683536 0.478351 
0.423998 0.471293 0.604711 
0.066962 0.042188 0.054551 
0.581464 0.732698 0.535031 
0.227608 0.226065 0.402005 
0.270940 0.508745 0.845529 
0.429770 0.739093 0.205092 
0.345616 0.253994 0.251980 
0.556199 0.432446 0.462628 
0.684936 0.607480 0.638170 
0.648601 0.759540 0.149456 
0.707563 0.645754 0.648901 
0.581547 0.570515 0.663563 
0.644756 0.396913 0.664428 
0.559722 0.637723 0.695031 
0.303020 0.443137 0.442827 
0.421834 0.488588 0.728150 
0.426411 0.349125 0.742175 
0.568091 0.560394 0.703580 
0.775779 0.602599 0.650429 
0.888014 0.793770 0.908658 
0.469452 0.437924 0.339826 
0.258606 0.468016 0.517867 
0.505429 0.557726 0.499608 
0.647751 0.592339 0.497525 
0.405068 0.688549 0.522516 
0.661396 0.553829 0.558401 
0.430836 0.524971 0.529547 
0.644207 0.389421 0.272565 
0.687321 0.508889 0.457482 
0.403579 0.542818 0.774981 
0.382804 0.250764 0.553408 
0.630662 0.401322 0.636226 
0.459598 0.333881 0.603431 
0.693889 0.537810 0.606274 
0.788689 0.568188 0.560581 
0.709826 0.687665 0.725421 
0.801487 0.857673 0.630383 
0.660014 0.418097 0.539875 
0.695495 0.636741 0.542498 
0.585510 0.508114 0.408638 
0.573790 0.513080 0.602605 
0.626266 0.598469 0.726708 
0.567341 0.537629 0.560013 
0.373888 0.394476 0.324385 
0.464366 0.509851 0.685016 
0.748066 0.856886 0.594907 
0.558611 0.625685 0.572912 
0.697375 0.424200 0.500834 
0.468169 0.429690 0.303420 
0.340379 0.544642 0.499380 
0.332328 0.559580 0.324317 
0.441285 0.408554 0.668123 
0.403189 0.641672 0.625888 
0.742708 0.510672 0.480953 
0.230487 0.443504 0.548273 
0.149278 0.122184 0.151895 
0.604998 0.382264 0.404871 
0.640258 0.721415 0.720412 
0.458250 0.419670 0.367498 
0.330129 0.350242 0.442986 
0.364741 0.289544 0.296886 
0.952503 0.806584 0.682489 
0.492002 0.624470 0.629479 
0.574149 0.390507 0.678324 
0.608160 0.336027 0.528730 
0.345930 0.375298 0.402453 
0.659870 0.493418 0.380250 
0.321852 0.358716 0.693050 
0.476328 0.487760 0.278036 
0.290980 0.263756 0.441184 
0.241538 0.304763 0.220123 
0.720557 0.459263 0.689862 
0.507764 0.510691 0.526390 
0.807840 0.632236 0.776628 
0.406456 0.547651 0.693287 
0.372613 0.589224 0.732494 
0.200717 0.162839 0.308479 
0.305356 0.239456 0.431163 
0.245736 0.345021 0.283126 
0.225531 0.443537 0.298383 
0.111520 0.204454 0.304239 
0.586731 0.316370 0.456069 
0.245694 0.361652 0.490713 
0.557508 0.265067 0.315269 
0.415905 0.384043 0.561931 
0.673865 0.609242 0.764499 
0.641783 0.718369 0.442716 
0.543049 0.363288 0.311881 
0.473585 0.507494 0.425471 
0.330879 0.373042 0.584908 
0.288797 0.820191 0.465695 
0.132895 0.263398 0.231454 
0.551634 0.465309 0.555353 
0.598656 0.820282 0.719363 
0.513601 0.449068 0.429928 
0.219290 0.363430 0.328898 
0.659111 0.753208 0.641359 
0.253883 0.327061 0.402436 
0.612958 0.446508 0.704975 
0.523229 0.734980 0.411726 
0.206208 0.283297 0.132191 
0.635490 0.588189 0.722906 
0.340450 0.284765 0.190827 
0.564697 0.432259 0.699660 
0.876442 0.712237 0.804687 
0.517812 0.240918 0.398622 
0.278380 0.421581 0.256963 
0.592814 0.448082 0.619261 
0.310814 0.762429 0.659201 
0.504427 0.658995 0.699285 
0.533653 0.642182 0.530515 
0.579332 0.557132 0.476062 
0.627950 0.740948 0.706628 
0.811656 0.522685 0.710848 
0.229626 0.231989 0.290781 
0.289209 0.342416 0.444938 
0.673089 0.680288 0.742883 
0.667430 0.656801 0.230142 
0.403849 0.535609 0.377198 
0.198386 0.264727 0.188168 
0.777172 0.622208 0.673034 
0.411743 0.767991 0.374230 
0.285067 0.705656 0.473319 
0.770690 0.877543 0.711627 
0.871255 0.826653 0.892494 
0.179612 0.128140 0.154304 
0.496238 0.612326 0.676277 
0.229871 0.384618 0.353554 
0.464024 0.360302 0.513693 
0.207108 0.408192 0.220481 
0.687539 0.555088 0.398989 
0.941732 0.979643 0.937705 
0.788412 0.588332 0.620917 
0.489108 0.598251 0.569196 
0.530236 0.403080 0.546075 
0.282248 0.186935 0.271885 
0.531936 0.509416 0.561797 
0.504421 0.727285 0.720145 
0.325345 0.183365 0.506338 
0.337456 0.755446 0.400494 
0.241793 0.212265 0.178200 
0.774278 0.725230 0.702900 
0.481308 0.295298 0.349618 
0.748215 0.853060 0.737982 
0.269279 0.319370 0.417153 
0.734768 0.647009 0.574592 
0.361462 0.278855 0.520013 
0.661150 0.623652 0.558647 
0.672113 0.847302 0.503207 
0.569024 0.649590 0.669037 
0.557306 0.284880 0.390124 
0.708926 0.660038 0.820715 
0.230156 0.320384 0.294602 
0.311777 0.425183 0.340507 
0.384297 0.402680 0.359984 
0.543369 0.642277 0.711365 
0.192933 0.478890 0.483680 
0.528260 0.587801 0.409529 
0.666822 0.815639 0.722020 
0.605855 0.362225 0.297289 
0.400861 0.452963 0.467044 
0.375353 0.273780 0.362485 
0.673654 0.545786 0.639611 
0.307670 0.433182 0.312406 
0.561840 0.798413 0.442752 
0.462757 0.479552 0.235388 
0.843104 0.700292 0.642549 
0.634942 0.667062 0.154903 
0.560673 0.806644 0.538641 
0.283253 0.399862 0.422059 
0.794705 0.653946 0.648160 
0.429305 0.452438 0.645713 
0.091238 0.294064 0.183480 
0.297838 0.408289 0.249680 
0.638103 0.758213 0.725236 
0.763601 0.798081 0.842130 
0.689950 0.453810 0.664334 
0.243278 0.172245 0.221331 
0.512277 0.794923 0.457920 
0.575506 0.398116 0.559576 
0.311537 0.157526 0.252982 
0.822942 0.388281 0.585904 
0.467774 0.275631 0.234424 
0.049004 0.194212 0.197151 
0.473654 0.677221 0.716232 
0.583017 0.487534 0.588305 
0.200560 0.584572 0.854413 
0.551360 0.784141 0.347560 
0.615964 0.600017 0.506070 
0.454439 0.357950 0.622440 
0.315473 0.223697 0.312699 
0.564467 0.671261 0.534780 
0.308764 0.540690 0.429146 
0.509095 0.412140 0.449625 
0.599211 0.725250 0.426761 
0.255451 0.198682 0.358005 
0.307432 0.387473 0.399604 
0.408695 0.283536 0.317731 
0.251742 0.198878 0.222362 
0.562137 0.408320 0.280143 
0.200849 0.171919 0.175203 
0.345467 0.264437 0.343710 
0.684043 0.594755 0.654386 
0.662018 0.614072 0.727335 
0.710236 0.834787 0.852982 
0.263521 0.348188 0.484246 
0.359944 0.647312 0.485602 
0.283141 0.318125 0.279922 
0.754559 0.911878 0.688708 
0.428380 0.505050 0.634986 
0.367706 0.548764 0.294276 
0.127103 0.136965 0.213419 
0.361536 0.632573 0.313998 
0.481165 0.572319 0.072351 
0.229180 0.565119 0.449245 
0.389584 0.677723 0.653534 
0.622332 0.535705 0.398747 
0.408738 0.332734 0.221841 
0.260378 0.470296 0.208289 
0.428518 0.688598 0.724901 
0.401230 0.549751 0.587050 
0.301460 0.587750 0.408108 
0.699655 0.374233 0.417073 
0.518883 0.291761 0.404887 
0.644133 0.357635 0.630172 
