500 4
3019,3521,1355,2464
7006,7723,5774,6524
5099,3792,2730,4286
3683,3323,4602,4743
4320,2366,2972,4037
6983,3825,4647,3588
5497,6455,7581,7105
3442,4454,5132,5759
4145,3506,4959,4531
3250,3801,1743,3629
5341,4988,4917,5158
5993,5290,5327,7347
5292,5582,6921,4398
8199,5438,5054,6083
6379,6275,7037,5587
7810,6598,7761,7382
4689,1699,1879,3256
2208,1002,1280,1548
7174,5336,6861,5531
5552,5452,5508,3488
3406,1910,2259,4181
4875,4636,3517,4281
3947,4967,5161,2018
7215,6186,6434,7032
3535,3880,3513,5499
7426,6319,7882,5533
3476,4703,3181,5077
5487,3801,3490,2049
4835,3897,5814,5453
6170,5746,5334,6965
7823,6677,6569,5870
6129,5873,6714,5411
6978,6988,8161,6808
4314,1703,4037,2604
2956,2871,4195,2159
6948,4902,6863,5768
4370,6738,5004,6158
3430,3728,4749,4656
1940,2478,3790,1593
4442,4476,4401,3250
3076,1947,2151,4572
4673,5927,5716,6627
1991,1994,3895,2291
6158,4891,5660,5553
3838,2803,3269,2911
3685,3724,3842,3201
6929,4466,7747,5675
5369,5810,3274,5768
7239,7126,7445,7026
4084,3559,5540,3384
5735,6654,7209,6352
1674,3011,2259,3816
5503,5700,5259,5206
5929,3892,5327,4351
2399,3525,1750,2792
4468,5579,6044,5265
6503,3591,5948,6421
7124,6099,5126,4828
6012,4871,3252,3845
3932,3448,2343,2948
4445,4145,3172,4722
3359,3149,1926,2752
5920,5786,6417,2789
5015,3848,5058,3632
5399,6741,6303,7287
2799,3678,3297,2697
6431,4181,5643,5215
7835,7282,8495,7751
7905,4242,4974,3100
8942,6840,8794,7980
4236,5427,5698,2099
2594,5613,4077,3930
2803,4049,4300,4525
3840,4653,3831,2533
3975,2884,5164,2834
3608,2296,1569,3401
6621,5642,4209,4791
6076,3711,5104,3974
6454,4166,6930,4681
2807,4273,4397,3244
5642,6255,7461,7129
6878,4256,5192,2570
4291,2838,3210,4889
