1000 7
5718,5235,4722,3924,5502,4049,4006
5639,4987,2731,6380,3181,6392,3257
2491,2511,1409,3708,1658,2769,3193
5710,4985,4305,4182,6796,3070,5472
8758,5025,8018,6624,6593,7031,6517
3482,6473,4768,5994,4062,7281,7125
7074,3051,4129,4802,3985,5307,1808
3560,4405,5146,4940,2433,5880,5321
5406,7814,6841,6409,6729,5682,7345
7535,3281,6564,6264,5833,5409,4840
5354,7115,4605,6235,5549,4842,6114
5275,4327,5335,5555,6281,3118,3371
2847,3590,4163,5390,4713,3585,3914
5096,3209,5208,5275,2741,4513,6417
5431,5359,5571,3578,6265,5657,5807
3970,6451,5248,5875,4602,6132,5854
2418,7000,4199,3974,5780,5184,5313
8101,7730,7568,8227,8691,7534,7699
3893,6705,5467,4909,4359,7818,5057
4400,2331,5070,3319,2505,4294,4234
7097,5573,5403,6416,5997,5872,6077
6268,5404,3954,5431,4936,4808,4551
3567,2924,3692,2978,3827,2293,3561
5256,3764,2849,5536,3200,5273,5106
5473,6187,6783,3896,2669,7647,6372
6143,4880,6375,2857,6246,2716,6514
4429,6833,3215,4861,3187,5669,4161
6007,3223,6438,5699,4235,5889,4786
2929,3355,2077,3190,2664,2289,3358
3996,2392,4411,6396,4671,4116,6580
6734,4785,3364,4743,5578,3999,3925
4076,6363,4696,4597,5728,4342,4549
5087,4858,5453,4132,5548,3734,6339
6238,1960,5087,3405,3575,3895,3324
5553,4216,7490,4173,5761,7171,4878
6961,5736,4677,3914,5379,5987,4830
6198,5522,4314,3141,7547,4819,3913
2790,3468,3225,3505,3618,4123,2813
7045,6232,6023,5787,5465,5156,5972
6036,5422,3138,4110,6533,3918,2172
5009,4637,3247,5885,4694,3459,6272
4492,4646,3631,4486,5736,2131,6667
6894,7068,6466,6076,6657,5802,5088
5147,3105,3926,4123,5863,3090,3800
3742,7031,5922,4858,6832,4476,6227
3791,5402,5025,3959,5357,4199,6350
2109,4011,3484,3032,3850,3699,2945
2519,1991,3144,2811,2599,2920,2377
2544,5057,3351,4526,3462,3200,5321
5774,4026,4596,3476,5541,3009,4801
7137,7115,8059,6328,8558,7555,7227
3688,4498,4163,3147,3461,4495,2370
5652,7400,5739,3911,5355,6657,5876
5684,7203,4363,7550,5673,5761,7735
3916,7837,4717,5929,5045,3313,6461
4656,6173,5464,6284,4239,7768,4942
6999,6742,7987,6315,7663,6976,6595
3855,7021,4051,7191,4042,5482,5455
8138,4445,6170,4990,7283,7058,4553
4033,6347,6174,3802,5426,6169,4401
7228,4726,6136,7359,7013,5765,6344
5510,6432,5985,5852,5010,5909,6756
6187,4268,6534,6355,6728,4687,8127
5090,5696,5193,4958,6856,4951,4961
2937,4654,2942,4103,3280,3234,3355
3663,4562,4418,4313,4418,3764,2782
5359,3926,4034,3621,5663,3142,3840
5225,3605,4961,5214,2359,2051,4954
6636,4952,6091,7025,5717,5830,6023
6681,4193,3432,7544,3638,6347,3381
6015,5958,3694,7261,2857,4775,4778
6334,6891,8084,6630,7501,7727,6403
7827,5849,5155,7249,4557,5785,5520
4077,4576,6106,3071,5121,3568,4826
4753,4439,5618,4959,1736,5025,5507
3610,4412,2985,3585,4315,4568,5003
4757,5339,6070,5346,6511,2653,7650
5936,5589,5411,5199,3187,6638,5005
3283,3021,3148,3579,3643,2699,3770
5327,5092,3750,2975,6094,3059,2586
5240,5762,4815,5802,6168,4889,5515
5498,6361,5474,5575,4461,7140,4694
4018,1925,5538,2669,4991,3551,3364
5285,3349,4978,3349,3981,3729,3682
3833,4041,2485,3784,3168,5988,3583
5637,7276,5907,5562,6581,6984,7031
4715,3963,4686,6558,1902,6151,3087
5160,4380,3853,4352,6010,3177,4122
4948,4051,5074,4996,3957,6827,3800
4968,3232,7251,3137,6070,4599,4633
5673,7203,6598,6467,6653,7188,6162
3866,6355,2601,4524,3287,3816,3961
3806,4458,4522,4796,5180,2486,4103
5830,7468,4707,7925,4587,7676,4985
3835,4889,4317,4175,6676,2439,6569
2149,4915,4129,4332,3234,4891,4293
1573,3892,2331,4787,3687,3963,5128
4726,5900,4065,5524,2874,6886,4255
5533,5998,6889,6054,6871,6944,6500
6385,5337,2834,8188,3831,6003,5500
5382,2674,3262,5479,3159,3417,4880
3927,3068,6626,4724,5230,3237,4492
5873,3698,4997,3234,5133,4975,3615
4156,3992,4104,3498,3301,6232,2401
6729,6167,5406,7174,5121,7332,6319
8203,7659,6149,7181,7149,6617,7114
6736,7921,6829,7095,8159,6912,6651
1168,3594,2527,2003,3202,3097,2946
3076,8003,6194,3625,5289,5540,4149
3144,4287,2713,4682,3646,4574,4283
6032,3963,6327,3420,3673,5159,4325
6802,5561,8091,6664,8392,6300,7166
5232,5450,7323,6236,3978,7494,6052
4109,4434,2906,4465,3740,4923,3972
5934,6185,4118,7222,5391,6602,4785
2707,6476,3220,6026,4544,5335,6479
6725,5909,7428,5546,6214,6180,5611
7243,4826,5520,5038,7822,5154,4971
2713,4536,6124,3797,3920,5389,4696
2769,9145,2538,6652,6114,4360,5709
2337,3509,4621,3177,3613,3896,4426
3073,1812,2656,2507,2855,1522,2466
4115,6038,1843,5127,3937,5210,3577
5440,4282,6228,4343,6179,4443,6344
6176,5431,6142,6527,6497,7847,5946
1604,1811,3939,2572,2308,2138,3286
6514,5527,4916,7965,4270,7093,5813
5549,5405,6570,3783,6076,4883,3689
7147,6390,6149,7008,6082,6983,6435
3528,4258,4988,2999,6310,4978,4007
3586,2122,5321,4155,1965,4696,4702
4126,7507,6005,4206,5014,5214,3324
1777,2901,1972,2166,2490,2165,2430
5603,5737,5732,4638,5952,5885,5539
3309,2588,3750,4761,2455,3426,4853
3600,4779,2837,4348,4558,5058,3847
3133,5787,5009,2239,4357,3298,5477
5789,5031,5982,5977,6269,5134,5933
4254,7566,5205,3701,6668,6117,5303
6499,2932,4755,4111,3901,5534,2873
5774,3626,5238,3352,5968,5475,4925
5012,3715,5274,3336,5487,3697,3511
2354,4646,1166,3409,4168,2773,3176
4185,6886,6402,4998,6049,5755,5862
5699,6450,4668,5419,6435,4499,5204
3592,4247,2164,5132,4258,2385,4690
4240,4275,3659,4365,5709,3599,4625
4921,5930,5991,6026,6424,6006,7104
4366,4783,5399,3507,5983,5060,3557
3833,3373,4330,3496,4318,4169,3149
5775,5026,7910,2842,3900,4646,4363
4510,5457,3424,4142,4295,3451,3079
6749,4619,8265,5186,4759,7795,5394
5562,5479,3614,3962,5013,4629,3444
7520,5007,6275,6379,5565,7447,5259
6548,1648,6412,5225,5441,3953,6986
5160,5260,7271,5502,6136,5953,5246
6298,3261,5737,3973,5087,2149,6476
3816,2457,3703,3622,3301,4363,4292
5032,3853,3623,4176,4784,4343,5151
3060,5306,1356,6539,1833,3951,3510
6257,5260,7428,6752,5276,6915,7024
7797,3465,4888,4437,5255,5746,3987
6342,3781,4647,4986,2942,4476,2297
3634,5073,2915,4534,3768,3426,4355
6776,5276,7202,5526,6706,5721,7195
6082,5974,3083,6659,4963,4710,5390
8041,5543,8978,6115,7651,6385,5703
3927,5593,6572,5322,5232,6303,4407
4588,3331,6373,5573,5411,6635,4596
3970,3165,5173,4428,4194,3910,4781
5082,4939,4242,6047,3363,6093,5333
6133,4616,3399,4093,6613,2230,4606
4643,3788,5062,4082,3824,5336,2889
4223,6560,4710,4700,3152,5444,4215
6384,1858,4396,4349,4367,3430,3660
5637,3414,2983,3744,3725,2536,3028
5263,3897,4838,4650,5202,4143,5396
5858,1598,5402,3898,4693,5001,4099
4544,4512,2963,3786,4129,5414,4380
4538,4930,3197,3990,3238,5820,4479
4148,4987,5730,2094,4537,5895,5039
6161,6333,5625,5699,6205,6521,6650
5363,4162,6195,4522,5217,3685,5502
5403,2540,5895,1915,4589,4764,5998
4182,7823,6786,4157,5528,5543,4694
6856,5820,4272,6776,4842,5885,5418
7723,7972,6185,6485,7814,6185,6255
6211,4489,4449,5994,4566,5941,5864
5357,7008,6128,5472,6468,5939,5600
2698,3158,5122,3822,1717,5808,3610
5564,7187,5831,6523,6635,5578,7291
6618,5087,5021,5758,4751,5108,6936
1956,3068,6070,5566,1946,4867,5978
7666,8814,7923,8332,7983,7504,8370
3507,6381,5534,5149,4150,6244,4586
7271,4688,6885,4087,5821,4250,6499
5335,5908,5657,4391,8471,4614,5494
5793,3211,4826,4782,3016,4187,4593
3148,4074,5480,3778,4284,4793,4296
5768,4867,5171,4125,4652,5547,6782
7146,3103,7254,2634,5587,4478,3827
6625,3271,6711,6075,5024,4396,6445
6908,6218,4598,5258,7349,5044,5912
4231,4036,5185,4361,3852,6160,2533
4408,4702,3786,6752,2201,3678,6136
5924,6512,4820,5898,5501,6389,5261
4717,4868,5153,4469,6273,3505,6270
2850,4816,5470,2866,5504,4215,5873
