2000 3
0.666594 0.741343 0.596378 
0.228687 0.169172 0.116329 
0.599995 0.532417 0.581598 
0.872798 0.896199 0.880988 
0.087059 0.187477 0.089129 
0.077741 0.122106 0.143004 
0.663264 0.673031 0.650778 
0.615747 0.369037 0.640236 
0.434270 0.473253 0.350493 
0.554669 0.711329 0.460031 
0.129336 0.359824 0.256576 
0.386144 0.357381 0.441813 
0.637722 0.806488 0.803342 
0.378533 0.270794 0.508229 
0.214690 0.225149 0.359591 
0.724400 0.500411 0.524576 
0.376391 0.416810 0.440294 
0.148479 0.139564 0.143884 
0.424921 0.229587 0.360132 
0.431141 0.422644 0.537253 
0.480528 0.233767 0.559422 
0.728897 0.851861 0.775194 
0.780027 0.823184 0.711612 
0.273363 0.611587 0.531496 
0.850738 0.789188 0.834991 
0.660843 0.832747 0.767913 
0.771902 0.605848 0.573766 
0.884284 0.727326 0.712951 
0.083988 0.049192 0.072900 
0.541261 0.275434 0.413165 
0.168118 0.289998 0.410373 
0.472862 0.522979 0.791485 
0.589100 0.595145 0.678784 
0.543105 0.549555 0.514280 
0.310641 0.218407 0.328544 
0.269536 0.540723 0.485574 
0.208490 0.340318 0.357456 
0.277322 0.414916 0.246204 
0.645216 0.656210 0.511821 
0.252785 0.682403 0.425531 
0.720936 0.787793 0.577430 
0.649227 0.609835 0.602761 
0.350329 0.525616 0.594813 
0.724489 0.264700 0.636920 
0.612443 0.529361 0.410171 
0.329948 0.365510 0.664295 
0.132602 0.369899 0.293149 
0.373032 0.457799 0.304002 
0.275549 0.177868 0.205756 
0.257397 0.318995 0.449276 
0.570816 0.339768 0.451781 
0.616283 0.822021 0.514414 
0.410780 0.464389 0.702999 
0.275045 0.205022 0.305746 
0.707148 0.486853 0.637639 
0.473170 0.292006 0.540983 
0.464048 0.408753 0.307444 
0.610410 0.529025 0.673802 
0.469829 0.279127 0.498277 
0.606088 0.652253 0.597382 
0.215978 0.192517 0.324435 
0.743479 0.387235 0.313716 
0.316774 0.351793 0.218115 
0.599374 0.282481 0.457471 
0.719464 0.575681 0.616517 
0.385904 0.458211 0.371985 
0.455716 0.366750 0.422829 
0.777214 0.816917 0.821022 
0.226318 0.343484 0.293397 
0.349187 0.595349 0.592803 
0.414404 0.427207 0.281214 
0.480953 0.561302 0.500821 
0.498367 0.415556 0.682043 
0.364140 0.515619 0.267913 
0.703007 0.732213 0.610617 
0.211964 0.456208 0.269155 
0.322091 0.388828 0.386805 
0.477422 0.431747 0.359139 
0.392920 0.303598 0.541931 
0.459796 0.578296 0.662025 
0.295410 0.363956 0.335185 
0.320198 0.335494 0.172576 
0.606294 0.789533 0.681141 
0.441452 0.254385 0.344391 
0.454872 0.500746 0.626987 
0.206092 0.413436 0.224520 
0.737962 0.394013 0.450565 
0.440146 0.305159 0.344081 
0.204951 0.194501 0.325736 
0.532404 0.300069 0.488958 
0.544272 0.762875 0.777440 
0.410075 0.431251 0.434518 
0.382336 0.241867 0.300542 
0.211984 0.225229 0.479478 
0.412009 0.523334 0.447300 
0.838324 0.705830 0.639095 
0.281577 0.191190 0.477560 
0.515187 0.439080 0.362565 
0.289892 0.373121 0.349640 
0.283919 0.173699 0.212025 
0.583498 0.335443 0.369129 
0.540751 0.521441 0.717167 
0.457234 0.532443 0.285421 
0.465048 0.590672 0.575958 
0.772376 0.527618 0.720995 
0.544756 0.558395 0.467262 
