2000 3
2288,5139,8929
938,9126,7588
3452,1702,9721
9059,5989,305
9792,406,5587
5267,1027,8308
3764,4954,5960
5621,7307,1980
1804,9694,3731
1271,7963,2952
5412,209,8308
5901,1190,8728
1061,3236,9558
8254,7594,111
2908,8398,6003
4179,7440,1660
2102,9063,2814
4789,2958,6417
3078,6353,3871
5400,9367,530
2336,7608,4188
7282,5233,3213
4258,4444,8707
5853,3852,4331
4832,353,8453
8459,4,6676
4951,9641,231
1834,9119,4515
8932,4775,1212
1851,9277,2878
6521,5114,3618
7255,3571,6075
4376,7418,1596
2237,8772,3806
812,8026,5062
8984,1534,2413
3432,4871,7666
4956,4694,5323
4817,4176,6039
5960,8322,1617
4866,4765,5490
8042,5874,864
3763,5583,3625
6663,7775,2149
1219,3782,8871
1020,4649,8792
690,9004,4521
6086,6764,474
238,9420,3907
7838,5461,731
4486,5662,3738
9222,3950,2081
1394,7427,5894
6679,5536,2562
2698,3480,8406
7328,7047,337
1085,6203,7221
6073,1543,5849
5238,2878,7480
5741,6648,4226
5390,9797,3029
9235,1183,5356
7480,5064,1235
7451,2388,5603
5339,7806,2827
8584,4085,3820
4396,6778,4253
6449,1293,8179
2417,6229,5345
4113,1335,9438
4363,4117,5864
4444,5696,5834
3405,7766,4202
2532,5563,7643
5045,4631,3996
3679,7088,4948
6502,7314,1114
6469,501,8214
4777,4341,5540
5362,7730,3375
5814,1197,8378
5039,3028,6646
5287,5570,5511
6422,4806,1412
3928,9515,1313
7905,1456,5022
5839,5479,5736
4357,4311,6998
3688,9677,2751
5019,6979,2246
5354,750,6752
8091,4215,3037
1048,3852,8761
3031,4807,8295
3545,2800,8618
8158,1549,5429
3626,2703,6628
6000,5241,3906
6184,2922,6481
5844,5972,5276
2507,6819,5269
4658,2868,7871
5986,2673,5818
737,7035,5951
3039,8575,4879
7351,5067,3291
4067,2002,8583
4292,7399,4779
728,8872,6625
5965,5994,3414
8022,829,6605
5184,3057,5980
9887,2861,3790
6831,2179,6802
3811,3532,6175
3891,1196,9422
8079,3349,3994
9387,1571,5980
3245,3049,7662
2190,7134,7390
4048,5329,6694
421,5282,9609
4361,4306,7939
6054,7178,1368
5215,2123,9912
4118,8895,1788
5941,5291,3410
2420,9055,4946
8653,1692,4367
2153,4014,8707
5237,7598,1621
2758,3323,8053
5822,3072,5320
6360,6319,3023
2655,6668,5700
1278,3669,9792
7337,2232,5661
4150,6742,5983
4599,6126,2633
5530,9450,616
830,5847,8689
3829,9196,947
2656,4741,7823
2453,6639,7494
882,8543,7716
3685,1789,8534
6738,4256,4057
6661,1609,4438
2071,8430,3734
9864,2925,2085
5526,3855,6505
3629,8321,5018
7982,3944,4067
4393,196,8643
9059,584,6536
4765,3516,5614
7403,8164,454
1968,6337,6903
1798,5453,7140
2837,768,9872
7437,1146,7495
823,8965,4969
4983,3732,5882
6873,5681,2843
3428,4999,5625
4223,2528,7421
6075,5212,3661
2555,8551,6708
4856,2795,5957
8231,4529,4374
2138,5785,6687
1793,3928,9367
3889,7835,3559
3911,1416,8465
2243,9942,2361
6868,7079,3913
5443,6429,2318
2732,7483,1947
6975,7295,821
5738,8653,40
4233,8712,4808
7549,6444,1636
1581,4180,8604
3330,6409,7001
3512,4305,6778
2766,4399,5953
3910,4414,6862
9696,2029,1475
1387,6488,8492
4454,3431,6814
6723,2517,6519
3425,8519,3306
7371,7752,108
3696,1930,8268
6825,5331,1854
3983,7330,1404
5287,3328,7747
6211,6578,4232
5605,2388,4142
6020,4915,6196
2569,8887,2348
5019,6817,4947
2377,6460,6948
5146,3462,6583
