2000 5
6918,7109,3709,4733,4697
3746,3399,3597,4024,4083
3247,3062,2053,4370,3355
5720,5000,7733,6119,5423
5793,5971,5675,7648,5437
3217,2959,4451,4068,4442
3056,4567,5980,3952,5685
5021,6211,6506,4135,7162
7156,5611,5383,4191,6967
2523,2811,3252,2549,4074
4522,4186,3713,3867,3315
3415,3063,6907,3668,5076
4175,7903,3523,5157,4476
3761,3377,5750,3609,1937
7241,8482,5808,6927,5995
4042,3742,3810,3408,3848
5348,6374,4176,4760,4155
6555,6480,6684,7173,5868
5899,6382,6276,7144,7035
4013,5199,6239,3733,6243
5174,3353,4509,3227,5507
5509,3935,6133,4966,4178
5519,5905,5361,2580,6416
7039,4824,5229,4498,4160
3907,4118,3335,4005,4278
7475,7032,7148,8757,6545
6593,4682,4591,6543,5861
2936,3439,4165,2340,2905
5828,7510,6032,6235,5719
3065,7176,4212,3900,7629
6919,4954,5375,4235,4347
3099,6159,3281,4657,4856
4641,4175,4601,6170,5207
3288,5648,4238,4703,6787
6303,6505,6639,6990,7265
5192,6395,7311,6462,6068
6003,5117,4737,3798,5700
4385,7458,5149,5899,5127
6838,4889,4872,4705,4004
4910,6244,6727,6288,7436
4521,5429,5251,3295,6118
5290,5535,4813,7258,5147
3530,6237,4292,4645,5402
5370,5411,6611,5009,7798
4165,4719,3998,2980,2229
2590,1974,2642,1947,3145
4800,6292,7374,5665,5000
7993,8555,7719,7955,8893
3783,2248,3135,2888,2191
5866,6826,6210,4253,6551
3711,5589,5214,2760,3762
2550,3452,5769,3178,3898
4459,4742,2823,3630,3322
3825,2006,3951,2686,3107
3017,1662,2608,2190,3204
4906,4099,4166,4992,6218
5955,6087,5980,7719,7029
3152,6474,5254,2877,5676
4967,4662,3942,5300,6252
7985,6577,7188,6217,7855
8329,5146,6804,6914,6234
3661,4415,5458,4569,3850
5277,2492,5421,2551,3872
6347,3362,6616,3304,5269
3643,2836,2066,4975,2296
7473,7040,6769,7161,6618
3764,3161,3797,5249,4994
6341,7983,5203,7470,6745
4564,3413,4935,2547,4280
5572,4256,3615,4576,3860
5772,4309,4653,6975,4863
4955,4308,6738,3492,6393
6478,7157,7675,6804,9066
6941,6373,7933,6521,7131
2551,3193,2587,2923,2610
4683,5219,5140,7160,5607
6011,5049,4827,5088,2100
4800,5027,3708,5136,4859
6178,4337,7468,5091,4968
6868,5268,6029,3781,4559
