2000 5
6932,1842,5635,4482,2460
2688,9789,800,5120,7519
8316,5904,2837,4167,5120
5561,7242,5451,7226,3303
1839,7023,6005,8632,6191
9248,3468,4,8420,4724
8562,6240,3290,8349,4312
4926,1657,8697,441,8862
3535,4204,9125,6581,5853
5950,9464,1859,3748,6359
3776,7439,2197,4565,9523
8529,2530,9742,1203,4071
5268,2945,5961,4785,4125
2482,4496,3395,3892,9593
9260,3614,2347,5297,4865
1235,4987,5698,7040,8924
7985,5524,4928,5059,4191
3230,5032,5650,1945,8929
7598,8000,350,5511,4614
1829,4988,6621,6414,4999
4034,5745,1730,8538,2132
1359,8472,4541,5703,2892
2450,4400,158,7857,7382
831,5455,4542,9733,2953
1439,7116,3017,8242,4237
9166,3184,4516,3974,3984
5392,5299,9919,1415,5032
3626,9648,3782,5077,536
3282,6706,7191,5074,3460
1227,9444,2640,8052,4203
3349,3243,7465,6656,5696
8716,638,2302,9538,2254
9496,616,6480,2700,4392
5903,2231,8948,5503,3202
5898,2120,3664,3969,5108
380,6161,6378,7346,8265
8363,271,4824,3589,5596
9833,4122,3535,5626,444
6886,534,8081,4942,5571
7776,1272,4994,7110,5184
5108,1747,6293,3648,5982
3931,7469,5606,4630,3511
562,3182,7539,2812,9710
7671,3758,4948,7407,990
7727,2366,4449,340,9172
8143,6481,6104,3496,3484
305,4423,8683,3468,9344
4304,3510,4027,9259,651
6409,4092,5489,5181,5998
7076,3657,9027,5730,376
1553,8833,1030,4392,4860
3963,7183,9098,2533,2560
1190,3901,1789,9413,8214
9381,5962,3049,1488,3266
4336,870,7164,5707,7007
362,9771,6779,5052,3124
3781,7964,177,3129,9686
2664,9920,333,6060,5051
5795,4979,6966,4133,3273
1670,890,8184,7099,7192
5618,2367,8964,1377,8481
6033,8982,936,7601,1774
7042,2883,8969,4563,5095
8802,4872,3844,2803,854
4516,8200,7461,1659,2054
2920,8558,4087,6249,4661
782,5438,6722,8570,3375
7365,8293,8495,4600,552
5974,353,6762,6683,4151
5081,4619,5000,1724,9749
482,8436,6578,7683,5285
6379,6537,5139,7049,1698
4828,5461,6118,1557,4237
585,2782,7068,2472,6937
9031,4920,1733,9255,1428
1494,3210,7576,4286,4921
4439,5627,5162,148,9742
6143,4169,2340,2182,9003
6383,2992,706,5111,6511
4291,7159,2464,5039,5837
4476,6274,121,3231,7897
4338,7348,69,9661,2553
5735,4357,3806,8199,587
6803,1251,5299,5286,5957
6589,3112,7476,6426,5650
8156,1639,5914,3370,3027
5856,5298,6742,4008,5073
4014,9635,5933,2101,2363
1668,6255,3725,7580,4818
4310,6067,572,3384,9556
7708,8985,1497,2078,2406
636,7590,7332,169,8247
836,8113,2432,9135,2903
4925,3832,6367,8647,3545
1281,5403,6136,7979,3960
3726,2538,8812,9439,3058
9853,2081,5984,5455,2367
5037,5542,7381,2051,4616
5483,3145,2454,8520,1706
5885,1425,4401,7946,2740
3895,3691,7492,4224,5492
5377,1385,2971,7784,9269
9348,6191,1936,5409,4028
122,3602,5096,2416,9466
6509,755,4080,6704,3185
6608,1578,2391,7922,5842
4466,2106,6661,6857,6306
4414,3936,5553,3259,5064
4093,508,9524,3176,5881
3827,4014,9460,6145,4712
1840,7589,5216,8222,1186
6102,3793,7092,4917,4492
1884,6872,4013,3510,9929
5134,7321,5857,4174,1490
3497,7842,5488,23,3397
1486,794,8940,5270,8105
2011,4690,3618,5442,8250
6422,1985,7458,5996,2614
2678,6899,9043,323,4483
2582,6094,7379,6307,2666
5971,8081,5961,4657,1841
7402,3536,6261,5788,3285
9991,2955,5198,5939,894
2911,9703,5739,871,8697
2265,6336,2961,4787,4358
5766,1763,7248,7940,2093
4317,7804,2035,9882,60
4962,8496,1866,7495,4606
6890,7201,6142,4005,1282
7062,7738,515,7704,1730
3492,5589,5702,5268,1705
4168,4247,6809,5547,7523
5825,4755,7830,6447,4507
7953,3973,3613,3472,1767
1529,1932,8441,8718,4824
1225,6242,2834,6671,7620
4929,721,6999,9724,3326
6472,6254,4722,2641,1930
1203,7178,4592,3448,7521
950,3160,6460,3064,9343
33,7757,5110,9711,592
6315,8644,4405,5783,577
7394,1558,1227,6308,9125
7613,6087,1123,3990,8058
7752,5120,2538,3929,6196
5283,116,7587,2737,6133
5368,3773,4813,3555,9305
8948,2057,1436,7224,4002
963,5008,7417,7684,4896
6500,4381,9473,2244,6072
3801,9608,1483,5409,5308
6051,3470,5910,6958,4939
6291,3930,7995,1920,4027
2380,3981,7406,4794,6771
6449,2003,7593,1949,8722
5621,3406,8598,7951,1585
3869,9298,4268,6932,9
6015,1127,3158,9652,4697
9033,1402,6400,3939,2891
83,1926,9433,3549,6281
4930,6331,4614,2885,1868
2820,6271,2126,5118,8266
3831,1090,8374,6017,3003
1514,6520,7758,4700,3935
8720,5280,1521,3571,3772
9369,2311,2573,6652,3711
7872,3756,4173,1867,4938
3870,8365,3961,8719,617
1809,6035,9336,9061,3585
1430,8329,1295,2728,8533
9754,773,3424,4076,3647
6997,1729,7115,9026,4112
6115,5324,8304,416,5008
3885,3777,8731,8129,4983
795,5136,7150,2840,9852
4166,4376,5976,3784,7932
7873,2559,7508,316,8315
974,8220,6617,7193,5175
7662,5326,5470,8596,1471
4976,8952,399,4457,9048
4553,7775,792,7141,7885
6245,4074,3069,4809,6300
5960,718,8236,5227,4848
4794,8353,4378,4556,1308
2314,1259,8445,9366,2569
941,8236,6090,1959,8464
5079,1695,7713,5406,7068
8363,2886,6114,3722,5822
5636,2145,6911,1531,8142
7481,1707,6098,3880,3868
8285,4224,3493,4720,6937
6748,1275,1254,6648,7357
8937,786,9806,3113,4101
4258,7012,2740,8243,3731
5740,3033,3440,6336,6609
6775,1473,3516,4236,3611
2908,6522,7498,6428,1738
6588,384,2106,9469,3926
8824,4677,5113,4775,517
2512,4325,4828,8452,3498
2975,3826,627,9512,4048
1862,5694,4290,8426,3544
6079,7514,2373,5700,5932
1218,8195,4246,4331,9709
4237,5230,8629,1981,4890
2281,9933,3488,6108,5830
5870,4071,5088,71,8751
1980,9582,448,9363,938
6582,2034,6541,9518,3141
5483,7411,3373,4214,6007
1545,1152,5673,5504,9307
3839,5832,9201,858,2778
5809,4282,6610,3736,5872
4568,1311,6656,7748,3409
7122,1991,5762,5722,3274
6087,1611,4396,5730,8060
578,6493,5739,4134,4199
9507,4270,570,6016,3857
2893,8360,1782,3893,7612
3435,6940,4968,2626,4228
2398,7065,2032,7279,7960
2021,9256,452,8745,2016
586,7898,500,3565,9324
4241,6487,2730,4194,7367
9967,7016,6584,3762,400
1730,8484,733,7521,8684
3403,6408,9219,4979,2530
9880,5503,2487,6418,1830
4948,6106,1103,4932,8882
7310,3382,6359,1424,5611
6661,6253,1602,4323,1142
5654,6946,6902,3797,2671
6809,4499,5879,3666,5117
4356,6680,2580,4993,3736
1326,9328,4634,9236,3736
2280,5082,6796,3909,3690
4453,8814,2247,7863,1281
2691,7862,4605,2238,8610
7662,2377,8735,383,8200
2104,7199,4354,1896,8399
1460,2522,9203,8345,3610
7012,5387,1602,8742,5967
1624,4852,8702,2076,9127
4350,6315,6059,7707,780
3782,5886,5424,2244,6644
582,5288,6702,3512,6712
1213,2243,5957,8355,9154
