4000 6
8584,4444,3749,6573,4205,9034
8525,6988,7976,4505,6517,3975
1217,457,94,155,8914,2448
3827,6262,9835,4316,8797,4897
72,8310,6622,1829,1282,4757
1104,9866,9201,4854,6439,3407
3888,4964,396,1864,9470,6913
5840,687,7371,5934,843,6285
8382,4671,2547,8218,8987,1344
3116,9059,9655,9738,888,937
4496,1993,804,3698,6847,7243
7106,736,2208,7502,2601,1679
4415,8441,2366,1787,4375,3209
8072,2758,7880,620,976,6868
1965,4092,5927,1620,3831,6816
2558,8327,8809,3363,2026,5657
607,9132,6393,2815,6634,8994
4494,1050,7436,6861,2837,1811
71,910,4569,7952,1530,5546
4820,3496,9638,747,5116,3470
7563,7675,1797,6373,1039,3824
2031,1646,2956,8424,4462,9591
7419,8957,642,4855,5818,3480
6667,5889,4390,1237,3841,5921
6783,8661,9417,6422,9409,4534
9892,6973,2210,1690,3346,3249
5514,5377,4895,8471,3802,9357
8062,1222,8314,8705,6078,4133
2185,2745,22,6575,3983,3864
2496,766,2526,1914,7189,1935
6448,7081,8908,8658,8772,2255
1907,4287,7633,6803,2758,1436
6160,821,2658,4475,9526,8737
8608,1712,1483,8630,8287,5466
2495,784,6232,5021,2699,3421
6957,9147,503,5866,7805,9276
8122,9713,3563,5755,6516,6321
7192,2677,7143,9851,7152,6670
8588,5760,8382,71,4391,6670
5538,6887,7455,1770,1909,154
5192,8866,9302,5696,4733,7108
4972,2855,6821,8535,8610,3338
4857,5803,6015,2001,5654,3167
8672,4243,8928,7054,4314,3320
3725,9852,207,1181,1623,2116
1336,6816,982,638,2513,5715
7746,7485,8570,4568,6021,7181
7906,879,2984,3921,2881,8639
7089,1553,2882,6018,8608,7197
9338,2333,7050,9545,3515,8674
1661,4851,5490,2644,5489,8003
8360,3235,5489,6930,7803,1511
4112,5710,2391,7097,9632,5272
5737,6722,6826,8619,2740,5434
5816,2079,7768,2867,1624,1283
1541,3286,6134,7032,5930,1623
5036,4291,4859,525,1222,2663
2037,5334,8374,4428,2432,8006
9701,8169,4728,6527,6789,7469
1961,2606,9548,9730,5473,1173
1013,7014,4459,7147,4046,390
8771,9082,4681,3631,9608,5903
6295,1646,1238,4669,6074,3671
2675,5776,1840,7404,2303,8630
4874,4265,1236,4422,3995,6709
5596,5009,3724,55,2157,7770
446,929,6853,5128,4560,6462
1032,856,8108,2271,5525,4183
5942,8201,9959,7783,5606,2263
6413,480,6529,7649,4902,525
4359,498,5534,8083,554,7692
5854,1001,8621,2708,6129,3181
9170,7162,4037,7278,9433,9563
1462,5376,7764,1421,3159,3370
3685,9573,3851,215,7223,8753
740,1582,9252,6275,9666,9807
3967,5521,808,2588,8229,6938
5770,7399,4100,9808,4678,3534
9371,6140,8910,7136,7562,2070
507,1247,1643,4358,1462,8867
3112,2203,450,2365,8478,116
2172,2446,5637,2980,5035,3867
9919,805,1266,4019,614,5945
7553,9985,2085,6464,7122,9647
8534,7630,895,178,1989,2357
9045,5101,4561,9495,7467,3040
9612,9639,5486,5250,2620,521
9117,2539,1326,384,6558,1940
6329,4112,1926,8414,576,9049
8062,9111,6680,8957,9289,8669
1315,8335,3771,5876,7830,1238
8916,7443,878,4402,2694,3498
4924,1812,6037,6251,2196,2596
8192,8525,6708,118,6940,7285
9168,5003,6396,5849,3960,5685
4518,5275,4020,8290,1151,1851
9529,68,9295,407,4471,1989
3905,9395,3801,9942,5646,5998
2538,3838,4524,9247,3957,1465
6532,3126,6468,2928,8975,428
8614,3493,5703,2634,1784,6855
4486,1313,6924,3781,1720,1395
5771,5626,790,9573,5568,6436
5571,8107,275,95,7354,4232
1560,3886,7358,8028,6815,6333
8457,5429,9827,4161,8064,1611
1017,2551,2925,7941,6332,4646
9336,2104,272,126,1677,5840
6563,7249,3948,6838,7345,1302
1070,8906,5189,8429,6934,2005
4763,5392,7434,4590,9553,5499
6202,571,8050,9128,8512,4383
3774,7848,6488,4046,7975,8165
9887,4539,5415,3835,1377,2760
5138,2448,1666,328,877,8601
2333,5640,3994,9768,231,3547
5268,6434,4118,3318,5562,2631
7702,9336,480,4190,3382,8455
2356,3269,2994,7771,7105,4372
532,2243,6820,2198,2571,7698
800,4905,3339,4794,4673,3570
8342,9941,4,2461,3260,5567
5092,962,4903,5572,5153,8285
4028,7509,1555,7022,5280,8660
1395,5813,904,8215,8011,3475
5914,8812,8381,9253,3606,3055
2824,1949,2997,2829,4410,6257
8396,9502,7220,3300,5075,2373
1585,9103,9882,3141,6125,5163
1801,7520,977,2705,5736,8989
6181,1651,7801,4562,905,1408
7617,3729,3357,615,6559,7768
6872,4956,7270,4093,8256,2345
6467,9842,1448,6350,2983,7574
1514,4785,5095,2491,7490,832
1480,3672,2483,9281,8234,3388
689,5852,7118,4047,6468,3677
1815,3340,8634,9086,7434,6891
1432,3901,6733,2881,251,9717
455,1766,4502,5551,4257,1992
6383,5737,5664,8866,5018,3899
2255,5708,9752,9373,9756,6220
3051,1571,9561,1685,658,6996
8577,2090,897,5310,4971,1149
5028,5427,2915,9530,978,7172
1523,7362,2910,7187,6229,7928
1087,8484,3637,840,7857,3394
7061,908,4965,6622,2594,5624
3619,1171,7714,4517,6482,2686
5667,1510,8113,8582,1040,9092
5755,2563,6454,8666,9751,2683
6595,839,1168,232,1680,9025
3626,8741,9934,8592,5364,2529
4217,8983,3701,1931,3500,183
4617,9167,1694,2731,7750,2735
1823,3506,5299,8278,2172,5051
961,8767,5890,2129,9000,7571
1155,2627,6312,1090,1220,1677
3619,5437,660,7320,7369,4161
7504,1986,3329,9198,4718,1080
1934,6541,4587,7233,4820,6760
2284,5781,5528,8175,7911,4528
5746,9067,7156,2058,157,8376
3735,3776,3814,4396,1097,1183
8558,8601,3170,1887,7800,7888
2968,9734,4430,7555,6967,9250
4316,9251,5032,9844,7426,2944
4373,3173,2011,1529,5231,2168
9906,8967,5945,3720,3364,7042
4904,1922,5643,8074,3810,3443
5963,6778,3178,393,4334,145
9644,8650,9397,4676,8494,6824
7620,2867,9997,9631,4397,5229
1800,4304,4196,7745,8024,7560
4787,2929,9483,431,1003,3293
3874,6966,72,7052,7360,4406
