4000 6
4844,2765,5178,6084,9607,4896
9612,3758,9628,2362,5304,6340
5420,2092,6689,4175,9618,3349
757,7955,8097,6557,9072,2443
7926,624,5519,6955,8760,4174
5217,3605,6939,395,9689,6546
5292,9302,304,4921,1665,5609
1261,7086,7702,7950,1261,7320
1300,2018,5276,9397,8575,4349
1841,6502,4974,7360,3458,3734
1534,8676,7339,8474,9071,7029
5020,4364,6331,5325,9285,7996
935,547,5082,8637,8498,6344
5958,9799,8362,1235,9196,6938
5584,1037,3441,558,8397,6900
4293,9932,5576,1632,8406,4648
8661,3427,9012,4993,8753,8298
2990,9688,8845,8072,8326,7344
4417,4284,7143,2780,5519,6339
9718,1104,7377,3160,1662,5775
60,5955,5707,5637,7588,4113
285,6250,7541,9297,1243,6294
7596,4233,5982,6441,2306,4309
3786,6723,8593,929,9503,4113
7269,9222,5217,4646,2383,6880
421,2444,2836,6129,8081,424
243,8367,6675,7784,7665,7919
4078,5261,2153,61,1703,4459
4370,5489,1183,2964,6419,687
7077,3688,9910,2295,8335,2294
9175,8757,4738,2012,4886,2820
2436,5129,1187,9112,2914,8852
7031,6992,4113,9184,7053,5817
3643,1424,1306,4827,4388,7725
5515,1466,1414,5425,3761,9749
7719,2937,8507,2458,4949,3393
5279,7386,8523,6466,6498,1437
5319,3529,8430,9433,2714,5483
5250,6358,6908,6557,1185,1296
4282,6700,2762,5697,2126,6524
5446,9846,9461,3953,2304,4411
7347,7583,1798,5870,4050,8297
7308,9370,1827,5738,8803,4541
1222,4053,899,8130,610,2085
9427,4893,8785,2190,590,912
8714,6037,758,8176,9991,3063
2588,7338,647,4386,3209,4698
2683,518,4068,4510,6256,2871
9051,7479,6925,9950,5610,7536
2035,5037,2429,821,7227,3020
1734,5942,9058,2493,4118,9049
5556,6706,6388,6204,1092,9598
902,3776,117,4970,8286,6373
7842,7338,3853,4767,7289,9463
2303,9325,4501,4733,147,1729
7754,1881,7671,6813,4374,1789
5862,9931,8496,2251,6136,9589
1850,7039,3365,1967,2009,1652
8341,9852,8990,2194,4619,6280
1658,6923,5605,6159,1657,5752
7888,9411,7634,5560,6224,2009
7349,2087,1941,5846,4339,8077
5435,6189,5116,8800,8157,7126
453,6498,6978,9444,8693,1598
5724,351,8521,1329,6511,178
7082,4400,9590,4716,9960,5815
6725,7310,7903,8666,3156,2242
6744,8591,8432,1861,7392,6589
8987,7846,3088,5965,7290,1781
7564,3014,2133,6085,4344,8644
6264,1426,3045,5855,6143,3005
1670,2869,316,9574,1536,3472
1816,8280,2064,249,141,9457
6839,9129,7303,9927,5094,4593
1708,2659,7608,3842,8744,1953
2487,5009,3380,5532,865,9523
8538,2535,2392,8854,2110,3929
2326,3926,2209,4391,4176,2351
3848,1015,1480,1152,942,6575
5746,2651,9234,3355,6493,7979
5308,8981,2989,8688,4513,3854
8212,3051,6390,604,1905,8500
4534,4232,2427,6743,8624,6603
9094,2473,7618,575,3625,8561
7150,9372,1213,6384,2727,7707
4364,8036,6688,7353,6724,1201
1207,4936,4253,7597,5541,6159
6097,75,392,8524,6819,9016
5127,5914,1490,2746,6489,5116
1308,3639,4488,2521,24,7216
228,4388,5252,6916,1741,1976
8118,2948,6913,2371,545,2455
8531,6642,2531,8923,5167,9350
7940,294,5264,9430,3041,1754
4546,4349,5393,9034,6870,5417
6250,7099,9806,1503,4016,1547
3480,2134,4495,393,4506,5041
2849,3038,1684,5380,1961,6851
4730,9901,7145,9995,9331,187
1749,3878,4536,7143,2912,1406
2561,9163,8506,2367,667,2522
3914,4147,4657,8410,4541,9164
3451,7390,2202,5136,2770,4163
1987,7501,4065,9133,7497,3397
9320,9247,7275,3856,6390,188
5263,8951,9351,3769,1318,18
6291,5233,4166,949,3644,8707
113,7095,6098,2315,2231,8868
6479,4219,6370,544,3352,3868
3941,2672,3115,1217,6528,9506
1405,1792,8457,757,5561,9776
776,1853,5010,4942,2802,8654
3649,2916,5750,9747,5231,7982
8616,1710,2201,4987,2255,5553
8855,6197,8225,1971,7414,4754
