4000 7
5806,6726,5004,6240,6159,5994,5288
3902,7233,4039,4866,7303,4895,4141
5496,6947,3943,5699,5003,7222,2927
6344,4138,6684,5933,7394,2792,6455
3654,5200,3697,4898,4333,4263,2839
3335,3887,5560,3451,6190,2033,4669
8935,7394,8866,8377,8293,8026,8219
7335,4949,3808,6292,4876,3924,4578
6324,4701,5251,6931,5161,4600,7021
5239,4725,4965,5745,3112,6988,2887
5116,5988,4414,2930,7475,4652,5018
5072,3151,5375,7329,3538,3637,7105
5717,7792,7136,7353,7012,7373,7596
4526,5772,5139,5282,4088,5523,4723
5946,4415,3974,5113,7155,3368,4807
3734,5924,2469,4769,3352,5243,4279
5695,3119,5765,3198,2596,4347,2910
5591,6201,2714,4364,4926,5179,3614
4753,3089,4999,4805,2965,4362,3775
5729,5041,4897,4959,5743,5926,5094
3511,3410,4702,4151,2848,2973,5447
4567,7419,5522,5288,5132,7829,4690
5472,4550,4020,3572,5269,3663,3906
5414,3757,7169,4067,3971,4510,6043
1910,5781,3986,2604,5551,3227,5518
5475,5292,4721,6769,3260,4501,4790
7203,5244,5497,5673,4963,5520,4077
7127,4523,6434,6352,5938,4939,6156
7043,5827,6260,6026,7246,6195,6782
2598,2894,1653,3252,2777,2071,2067
2479,3410,1845,3750,2989,4386,2700
5657,4322,5180,4083,4805,3855,4625
6303,4971,4689,7254,6070,4681,6136
4526,5334,2913,6637,5119,3116,7703
4029,5437,5430,5420,5975,5319,5122
3869,7636,3980,5212,6638,5256,5000
4649,7164,4700,2981,4460,4377,6051
5106,2737,3755,5789,3042,3909,3701
7506,5647,5130,6959,4891,5643,6333
3667,5766,2043,5320,5795,3375,5141
5895,6417,5400,7209,4771,7010,4384
4172,5066,4276,5611,3794,4821,3608
4118,4193,5479,4394,4055,5246,4962
1378,2807,1388,2333,1711,2195,3386
5044,2123,5364,3300,1465,4901,3378
6947,5018,6222,5938,4578,5728,4638
3285,3810,2250,5230,3635,2801,4606
6528,7439,4840,6976,3792,7727,5387
3965,4891,3292,4551,4600,4019,3630
4083,4530,4300,4248,4396,6092,2941
4335,6987,5400,5004,7235,5498,7344
7205,7217,6467,6435,6988,5781,7650
4863,5752,6247,3984,5748,6478,4943
5202,6963,4395,5090,6084,5658,5138
4053,4330,5823,4591,4403,5630,5898
5030,5644,4497,4221,4947,4292,4750
5365,5909,5268,5610,5460,7825,5420
7592,4850,6430,5893,5780,6076,5732
3075,4965,3483,2833,4530,3802,3017
4442,5637,2399,7787,5547,3637,3962
2942,2447,3696,2732,1612,4109,3395
6466,4441,4418,7063,4535,5118,4527
4014,4559,6223,6717,3900,6029,6010
5147,4293,3997,4560,3041,5192,3953
2344,3770,2828,3764,2629,2969,4092
3874,2400,3861,4840,2438,3473,3497
6266,2693,3619,4713,2822,4220,3007
