2000 3
0.347264 0.449051 0.722830 
0.774459 0.184326 0.577935 
0.558942 0.407024 0.532423 
0.200613 0.688702 0.663050 
0.210650 0.777739 0.495527 
0.065972 0.413616 0.884586 
0.231932 0.869382 0.442751 
0.807782 0.208570 0.650192 
0.725769 0.681181 0.112305 
0.118726 0.908431 0.446152 
0.146724 0.334537 0.964147 
0.039155 0.467115 0.846259 
0.738111 0.278195 0.470323 
0.821489 0.600943 0.183914 
0.215615 0.534765 0.841940 
0.305100 0.227970 0.874930 
0.280306 0.848994 0.572405 
0.647103 0.417688 0.225488 
0.683229 0.078129 0.745926 
0.836387 0.306088 0.446240 
0.244391 0.652600 0.738300 
0.186388 0.510012 0.925799 
0.506141 0.337056 0.438460 
0.775751 0.703616 0.208534 
0.120373 0.823543 0.572389 
0.581454 0.500932 0.483389 
0.110452 0.874523 0.612736 
0.329683 0.452280 0.750438 
0.516955 0.724712 0.127648 
0.537925 0.425780 0.423485 
0.864655 0.200566 0.292113 
0.268190 0.390650 0.851480 
0.184447 0.925367 0.587389 
0.442670 0.917453 0.206570 
0.499342 0.443520 0.561815 
0.301085 0.638955 0.798856 
0.427148 0.392513 0.854104 
0.322906 0.946462 0.088563 
0.769465 0.197401 0.464072 
0.051612 0.474556 0.870365 
0.203552 0.540147 0.797481 
0.251863 0.324723 0.844905 
0.718972 0.070246 0.604885 
0.495639 0.804747 0.065134 
0.372860 0.711372 0.189601 
0.419790 0.682291 0.662593 
0.839484 0.363308 0.462259 
0.630453 0.556143 0.102639 
0.734227 0.533694 0.231821 
0.656590 0.396421 0.537810 
0.188363 0.590304 0.669713 
0.657458 0.136213 0.741356 
0.551536 0.139782 0.722228 
0.075798 0.630806 0.769358 
0.043489 0.789607 0.628920 
0.416347 0.555431 0.641667 
0.520002 0.559571 0.406751 
0.097116 0.472521 0.749355 
0.698809 0.357497 0.465649 
0.417199 0.836181 0.310890 
0.321514 0.565887 0.701995 
0.554501 0.075275 0.885797 
0.835515 0.412236 0.148013 
0.544183 0.465070 0.394528 
0.112732 0.876983 0.473814 
0.838850 0.435897 0.348723 
0.082095 0.367217 0.878725 
0.573399 0.688165 0.248692 
0.326091 0.859865 0.174371 
0.130840 0.533737 0.767103 
0.411180 0.576814 0.617095 
0.273800 0.751434 0.359389 
0.693995 0.357981 0.582292 
0.341216 0.923337 0.274486 
0.456057 0.469574 0.496082 
0.737600 0.203220 0.513493 
0.654971 0.650503 0.199299 
0.628706 0.364175 0.413667 
0.561511 0.929197 0.076463 
0.775233 0.420155 0.190224 
0.016420 0.857732 0.771944 
0.667937 0.748556 0.174639 
0.362453 0.629537 0.232029 
0.715504 0.227228 0.567617 
0.698919 0.460872 0.412959 
0.012118 0.747838 0.650824 
0.480535 0.559510 0.382422 
0.844811 0.463417 0.007755 
0.478617 0.664215 0.312561 
0.622163 0.396814 0.604971 
0.394394 0.761009 0.253401 
0.478970 0.334006 0.888863 
0.927924 0.197149 0.435485 
