2000 3
3472,4490,7228
7744,1843,5779
5589,4070,5324
2006,6887,6630
2106,7777,4955
659,4136,8845
2319,8693,4427
8077,2085,6501
7257,6811,1123
1187,9084,4461
1467,3345,9641
391,4671,8462
7381,2781,4703
8214,6009,1839
2156,5347,8419
3051,2279,8749
2803,8489,5724
6471,4176,2254
6832,781,7459
8363,3060,4462
2443,6526,7383
1863,5100,9257
5061,3370,4384
7757,7036,2085
1203,8235,5723
5814,5009,4833
1104,8745,6127
3296,4522,7504
5169,7247,1276
5379,4257,4234
8646,2005,2921
2681,3906,8514
1844,9253,5873
4426,9174,2065
4993,4435,5618
3010,6389,7988
4271,3925,8541
3229,9464,885
7694,1974,4640
516,4745,8703
2035,5401,7974
2518,3247,8449
7189,702,6048
4956,8047,651
3728,7113,1896
4197,6822,6625
8394,3633,4622
6304,5561,1026
7342,5336,2318
6565,3964,5378
1883,5903,6697
6574,1362,7413
5515,1397,7222
757,6308,7693
434,7896,6289
4163,5554,6416
5200,5595,4067
971,4725,7493
6988,3574,4656
4171,8361,3108
3215,5658,7019
5545,752,8857
8355,4122,1480
5441,4650,3945
1127,8769,4738
8388,4358,3487
820,3672,8787
5733,6881,2486
3260,8598,1743
1308,5337,7671
4111,5768,6170
2737,7514,3593
6939,3579,5822
3412,9233,2744
4560,4695,4960
7376,2032,5134
6549,6505,1992
6287,3641,4136
5615,9291,764
7752,4201,1902
164,8577,7719
6679,7485,1746
3624,6295,2320
7155,2272,5676
6989,4608,4129
121,7478,6508
4805,5595,3824
8448,4634,77
4786,6642,3125
6221,3968,6049
3943,7610,2534
4789,3340,8888
9279,1971,4354
3825,9200,1595
3136,8750,4286
1815,4401,9192
5703,4061,5300
2900,6468,4358
9265,1626,6241
3831,9984,602
7083,8950,1886
8495,5108,2789
4436,767,9698
6445,1585,4052
4470,5331,5341
5363,899,9434
2891,8197,5278
7944,4576,3202
8564,1470,5731
8883,4999,1618
1826,5537,6485
9362,6635,137
9583,5123,174
2485,2186,9297
