100 7
9864,5843,5169,2209,6741,6366,863
2414,3622,625,7461,8345,8458,4172
2297,7789,6779,3947,2800,1945,8912
1518,5321,5833,2455,7463,7307,5879
5465,3366,1208,9484,2533,1096,6639
6988,3776,6102,1890,9291,3941,2281
6946,6357,1970,8535,268,4635,5245
3271,2011,9956,4460,2052,7961,2269
6207,7509,6913,7176,5493,1830,4814
2164,6418,8695,1669,4973,9440,6805
2726,1376,7024,5203,5781,7619,3418
1977,4313,7822,6966,1177,1224,6482
7569,9442,1747,4285,6030,2024,1209
457,4967,8281,2410,8010,2090,5364
4458,2961,5404,6030,3669,2427,7460
8798,5171,2570,5319,4370,5167,3117
5004,4229,8249,5642,2915,1661,6398
8953,8732,2006,8369,2745,256,5401
9143,4549,3669,8725,1793,4148,5146
1804,8856,2155,8002,3812,4102,8363
7045,2750,3559,4952,5781,3527,4099
1562,5687,6585,4743,3630,4295,7879
6894,2242,8408,5708,5477,7642,1191
2839,5078,6765,5842,6474,6474,5626
5613,1692,3526,6832,4139,6397,1915
4159,3558,3183,1396,3160,4389,8839
9484,4060,212,7571,3711,6208,495
4750,5607,5036,864,5499,4940,5973
3398,7410,5709,2547,7581,2302,4641
4737,8413,6672,2316,9065,4149,5852
4933,2818,7912,8089,5534,2087,7778
2962,8321,2077,2309,7992,3220,4696
4723,5645,7705,3749,2880,1365,9087
4879,3592,3905,1084,7227,5158,8515
716,3297,8810,8776,5764,5512,2612
2895,9492,4277,707,9656,1166,4219
3124,5623,8115,5407,1830,9014,3822
5477,5948,1770,8940,1854,9320,5499
8704,325,8532,8395,1820,972,4241
3768,9099,2773,2997,6036,9152,5202
1538,3273,8840,8584,1617,6040,4218
7270,1586,2917,9142,4257,576,3026
604,6941,6536,2447,6311,8170,4603
5518,2633,5583,6698,4967,4781,4386
5170,4146,4399,7645,6515,1122,7669
3069,7322,2000,7988,4040,3744,9807
6246,6288,2517,2156,7043,8317,1768
4977,9970,4573,8069,2859,5830,1272
2973,7181,5861,7215,6415,2653,9042
5,4256,7540,9820,5143,2708,9204
6358,6341,5941,4220,3593,8813,3523
6592,7213,2592,9134,6408,1706,3689
8448,402,5291,5263,6610,9512,1318
323,6613,8297,3950,2065,7444,4570
6336,7047,5384,2374,9880,4821,460
6973,7540,7304,822,4920,7373,1153
1512,2825,2816,8805,668,9265,9294
5055,6250,3266,3190,5152,6512,7983
5465,199,2235,6338,2417,7231,9467
4855,4531,9820,4149,3155,1911,8365
3883,9318,5715,8769,5976,3566,3333
5128,9781,5555,3620,9196,2504,2797
8171,1291,8860,6122,1038,2775,6997
4265,6195,3607,1597,2669,6411,8502
5967,7920,8022,99,4584,1407,6961
3549,5620,1162,4664,3977,9205,3791
4672,6167,2346,7977,4755,8707,345
1686,4370,8166,4488,2611,3854,6909
2079,8581,2226,7658,2399,5865,391
8034,2105,4525,7919,7312,4934,3040
5837,6317,7215,1874,5933,5151,1400
638,6841,7447,8295,5706,4000,7702
1169,9318,7487,2417,6043,1152,8925
6581,6192,2579,36,9729,2751,6160
973,3921,8199,1150,7125,5084,5726
5826,5212,6885,2794,9265,2939,6397
418,6353,5254,9536,7856,3834,5237
1910,2236,2749,3357,5662,6569,8536
5286,9316,6237,2636,4860,3620,2545
4182,8114,2241,2451,8539,5421,3059
1888,4610,7490,4175,8441,6489,2114
4476,5678,5999,9256,822,7888,2983
5876,1293,9906,4103,5117,3080,4932
4033,2243,3992,8732,6131,5834,3843
7527,3189,2880,9839,2189,1324,7234
4508,9319,6112,2395,7290,6802,1844
8301,6385,2284,6377,4777,1951,4528
7471,5209,1995,4166,3434,3363,5600
8877,6445,5552,4755,6409,2544,2264
5697,3632,4613,251,3679,8832,4209
7943,2987,7367,2765,4567,2543,5096
3176,2614,9189,2525,2397,2274,8737
8058,7185,188,9941,4293,6601,1232
6047,3007,1586,7132,5962,4121,708
8062,6703,725,1195,8164,1282,5597
7138,3602,7570,2838,4998,8881,5718
3260,9087,6274,5045,2338,3595,4509
2441,556,7412,4045,9348,1967,7279
1804,3243,5502,4206,3189,6222,7695
3059,3823,3499,9558,3833,1901,5838
