100 3
4188,5440,5687
4414,2480,5382
6014,6269,5675
3386,3510,3481
5354,5899,3917
5178,5863,4679
6443,6957,4350
8354,8852,8727
6919,6853,6181
3378,3299,3883
3743,2903,2478
3505,5943,7628
3543,3072,4088
5451,2400,4351
2983,5487,4502
7349,7287,7907
3537,3356,4001
3022,3543,3436
6116,6412,3913
3387,3891,3168
1870,2992,2811
5255,5005,3090
4552,4787,6498
7867,7777,7050
1429,3348,2361
5551,6125,6733
8171,8951,8155
6664,7082,6464
8097,8319,9410
4261,8242,7029
7080,8039,7894
4479,4075,4974
4952,6312,3686
2370,6325,7450
3814,2641,5682
5306,6189,7205
4903,5452,6642
6224,7590,6412
8718,7156,6810
5297,6579,7333
6349,4608,6378
4604,5031,6552
8849,7449,7411
4795,4909,6234
4215,6373,7027
4066,2942,4417
5580,4996,8438
5636,7791,4359
5534,2635,3163
7198,7087,7142
2937,1724,2738
4551,4521,5879
8477,6870,6909
6334,4884,7872
4274,3917,4462
2815,1432,1816
7321,7942,7610
6415,6339,5234
5685,6948,6110
6484,3235,4822
7111,5996,6776
5606,4623,5283
7471,7817,8759
7502,6085,6349
2390,2324,2274
4537,3703,4451
4725,6947,6522
1639,3065,2863
7540,7036,8406
3622,4143,5327
6285,7337,6036
3857,2165,4313
6915,6911,6045
5581,6397,6227
8171,6074,6240
6702,4320,3335
4327,3238,3263
956,1008,873
2673,5572,4570
4118,4622,7395
4879,6167,5561
5053,6301,5301
4960,4368,2137
2858,5154,4924
5195,4301,3613
2393,3695,1848
4563,8680,6400
4074,4022,3284
5615,5540,7536
2568,1977,2961
965,956,1353
3091,3206,3143
8467,8594,7102
8627,8840,7273
3181,3932,6768
6642,8860,7763
2361,4725,3557
4379,2953,3487
3330,2809,2410
3186,3606,5240
