1000 4
8804,5841,6752,7397
7096,8566,7507,7556
5357,6777,4575,7558
8287,7405,7884,7849
3791,3932,5125,5912
3334,3970,4117,3274
4595,3243,7077,6042
4878,4678,3827,7668
2489,3052,2989,3736
5614,3536,4016,4629
3102,2918,2103,4022
3957,3882,2679,3045
3954,2939,3739,3527
1813,2886,2086,2872
5285,5162,3059,4651
2867,5351,3746,7497
2845,6385,6276,6381
4110,5342,4877,7650
2827,5260,5797,4298
8026,6339,5992,6319
9098,8047,8939,8272
2942,3337,3848,3326
2345,1910,1578,1171
5443,3260,5742,2631
6429,3837,7276,5912
4973,1738,5595,2157
8008,4212,6859,6816
5641,3372,4589,5061
3896,7362,5805,5682
4531,3070,2756,5785
5568,6055,4808,5133
3799,5205,4343,4556
5813,3461,6020,2919
3626,7568,5300,8652
4281,2861,4985,4223
6790,7153,8836,5999
1915,4528,4415,3733
5942,2660,5037,4831
3690,4516,5250,5219
5292,5046,5832,4232
7763,8553,7479,7599
5952,7230,6492,7052
7361,7240,6587,6885
7110,5453,7018,7753
3184,5278,2893,7281
4833,3072,4106,7062
4080,6275,5631,4889
3215,3914,3066,2465
5174,6121,5311,6422
7819,4566,6886,5998
5704,5656,5473,4345
5520,3927,3296,2917
6252,5023,6777,5779
7869,8776,8035,8453
3052,4246,5091,4815
2286,4794,6146,5240
4897,6645,6306,6056
4047,3143,6007,4453
4352,4710,4614,5507
1117,937,1227,801
6413,5190,4804,4487
7204,6911,7892,7057
7193,8263,6325,7980
7436,3792,6649,4065
1834,5562,3568,4292
6486,5090,5021,6241
7535,8253,7670,8001
3832,4835,5576,3775
4862,4198,4316,2863
6678,6117,5825,7659
4986,8784,1590,6628
7164,7611,7389,8129
5201,7057,2356,6612
7594,8188,6963,8640
4986,4349,7284,5093
4684,3408,7417,3406
5579,5965,6982,5928
3422,4805,2724,6214
3753,4150,6680,4159
6048,8033,2837,7288
8297,8647,8189,8506
6827,6416,6549,7481
6060,6688,4554,4989
3908,3802,4516,4103
5335,5312,6111,5428
2670,1642,2073,2601
3674,5641,6264,4542
2540,2536,4342,2303
6891,7630,4977,5179
4459,4989,3227,5402
2312,2688,4267,3071
4372,6496,4424,7900
5206,4030,6680,6224
5490,3404,3488,4155
2349,4141,4642,4537
3836,6477,3748,5336
4595,4409,4700,4769
2396,1859,2526,2142
8353,4956,7296,5827
7008,8114,7149,7670
7701,3783,6230,3321
5114,6573,7764,4601
3241,4221,2773,5551
2792,3605,3027,3964
4373,3531,3487,5035
2071,4367,2755,3039
6086,4874,4842,4810
3298,2652,3107,4066
3903,6110,3052,7538
2383,5316,6171,4052
3481,4705,6005,5993
6329,5562,6982,6582
6107,5024,4838,4826
4421,4865,2746,5590
5704,6474,7964,6527
6175,6518,7569,6636
5016,5016,5201,4063
8350,7717,7474,6618
4852,5721,5978,7217
2663,5874,5111,6186
7625,4117,7629,5090
6523,5467,5609,5832
2753,2361,3318,3659
7062,6567,6744,4372
3586,3473,1743,3448
4322,3978,1741,3747
2796,4153,4193,4702
4158,3883,2156,4357
8227,7649,7689,7143
6429,6312,4581,7222
3856,3836,6030,4685
5246,7547,4612,8029
5804,5387,6201,4625
2081,5360,3000,5569
3561,3681,3776,3152
7296,7383,5722,7201
6551,3385,4792,2071
2651,3850,4223,4049
3752,5112,3733,4609
7786,8001,8240,6459
3961,5524,4054,4040
7403,6493,7580,7081
5369,4707,5713,6319
4841,6688,4054,7482
2715,3498,2766,3570
7367,4814,6429,5150
5602,4585,5585,4655
7132,6529,6836,6848
7468,6324,6668,7611
5972,3351,4353,4104
2494,3889,4933,3565
4046,2573,4862,4988
3399,5242,4015,6490
5340,5074,6086,7323
6796,5894,7044,6940
5068,4515,7354,4525
6209,8014,6225,5582
7508,6974,6928,7632
2447,4668,4138,3745
2505,6116,4070,5215
5152,4972,4005,4091
5927,3639,4257,3532
4090,5633,1517,5146
4776,6867,2456,5199
5481,5698,7127,6109
3449,1978,3663,4569
6557,5878,3898,4719
4634,6190,4874,6048
4198,5509,4100,4354
4793,2554,4398,2780
7320,5329,5839,6774
5711,5580,5281,5929
1484,1471,1532,1133
4466,5675,4144,4083
5897,4898,6845,3753
4668,6122,6413,4863
5811,5920,5663,5551
1870,4421,4488,6056
2059,6438,2544,6725
6345,2841,8239,3509
7155,7212,7318,7824
3177,3613,4553,2475
3569,4266,3655,6312
3653,5916,2938,5840
7323,6779,8120,5888
3108,4688,5978,6671
5182,6667,7531,5966
4468,5416,2500,5413
3917,3356,3661,3696
3302,3681,1929,2573
4433,5927,6217,4713
5143,6114,5815,6466
4403,6144,3451,3509
6801,5190,6036,3674
1902,1446,1571,2937
3974,4746,3368,4084
3469,5632,7143,6001
3805,5717,3856,3194
2423,1121,2664,2778
8817,8200,8598,8422
4987,4406,5785,6233
6221,6862,6510,6479
5791,5153,7490,6778
6774,4997,7336,7177
8052,7368,7163,7085
5415,7392,1912,4476
5849,5538,6877,3012
4312,5147,4821,2637
3181,5629,3427,5503
3858,7721,3307,7702
3887,3146,4373,2291
2325,3402,2888,3390
8787,8571,8363,8410
2516,4635,4629,7107
6466,5244,1517,5465
1417,3084,2053,2152
4015,6965,2950,5013
5864,7213,5732,6274
7038,6757,7289,5649
4488,4435,5243,4787
5969,3240,5737,3777
4390,4203,5498,4570
5421,3337,5959,6375
6032,5086,6100,8164
2352,1131,1701,1605
4053,3830,3344,3354
5420,5610,4490,4531
3851,7172,6029,5492
5772,5378,6709,4860
7767,8371,7339,7864
3678,4594,3798,4841
4778,5325,6153,7203
3723,6314,3481,5230
708,377,1078,464
1264,4557,3995,2861
6160,2752,5384,5896
2266,3076,2804,2461
8477,9080,8328,8313
3000,5038,1853,4225
1574,3944,1909,4148
1976,4237,3767,3743
5651,6353,6343,7421
7203,7560,7134,5786
7322,6545,5860,6404
2445,2309,2860,2445
3276,3639,4986,3445
3343,5582,3052,4727
6046,3534,4240,5095
7063,2844,5472,6312
3862,4080,5324,4674
2991,6060,3634,3828
3131,2152,2824,3409
4060,5733,3583,5238
6443,6968,6085,4749
2668,1793,3599,1521
5524,6153,6431,4477
6543,7241,8562,6571
3507,5507,2901,6569
6227,4253,7191,4764
5010,3711,6165,3999
4992,3983,5532,3589
3089,2397,3492,3266
4094,5730,4413,4386
4069,5813,3588,4260
7269,8192,7358,7254
2167,3884,5303,5449
5058,2009,5873,4607
4927,3761,4799,8321
3410,4649,4485,4106
6919,5046,8118,7146
4310,4851,4188,3636
6294,4741,4720,4663
4830,6157,3679,5705
3113,3244,4492,2934
5641,4700,7486,7605
6029,6464,6091,7297
6307,6876,4677,4368
3585,5771,6076,3015
6825,6007,7774,6362
4706,3897,4108,4088
4570,4789,4445,6098
3313,1976,1878,2376
2837,3890,2964,6506
5627,4238,4135,5431
4508,4113,2830,4812
5915,6406,4785,6074
6545,5076,6443,5941
4422,4735,5305,3213
3185,3641,5288,4446
7175,4134,6529,5525
6422,7186,5726,7490
4840,2222,3338,5493
