1000 4
3847,6571,7811,2302
3794,9495,1131,5916
9395,6546,2572,2430
8123,4555,434,7873
3702,4696,4428,5090
1229,6880,972,9758
3359,3869,8830,4692
5368,6337,1309,9911
6423,7706,3090,1015
2998,2223,8069,8119
1613,7972,6263,5459
5308,7254,5918,1093
7018,1240,4930,1989
3037,9912,1549,4698
6943,6455,493,4696
288,7298,6831,7431
3436,3492,3141,6895
6158,1579,7370,4042
5069,8234,1291,6589
9553,1116,4008,5827
6664,1502,9466,3710
3857,5864,1222,9560
2565,7511,3984,9473
7251,6280,2345,6135
7735,4877,2090,6189
4768,2308,3991,5838
4855,6762,2684,5667
7974,282,6152,8159
1370,5680,8139,2016
6975,2412,8318,467
6543,4874,4620,4169
8814,4,3184,8815
4236,8317,2024,2347
3331,4865,2029,8237
5620,4846,9409,892
5681,4758,2492,4060
5635,6712,7215,3106
1304,5956,6404,6353
513,9164,3903,5215
9255,923,5364,4505
6356,2898,6571,2782
6523,4420,5973,2577
6974,8916,1994,3799
8762,5172,2567,4498
5530,6456,5653,1650
2658,9373,6016,2721
5674,1712,5031,9397
5580,5093,6779,2711
4504,6350,6837,2979
4860,558,5443,8152
4183,1873,6235,7175
7208,3881,2345,7038
620,5507,6630,8549
6503,1493,1526,7326
4758,7105,2181,5764
4488,2247,7667,6286
866,7716,5466,1805
1665,3362,7580,7349
3580,6746,2789,8748
9567,7158,2082,463
7880,2332,6977,3954
4818,5297,6969,4623
3562,5484,7220,3138
2222,6408,5578,6565
7664,3684,81,4688
3081,8142,3752,4393
5501,417,6244,7737
9282,1950,8782,103
6409,5054,954,7470
1488,7095,2122,8356
2850,5067,2750,9730
6208,5344,3090,6810
2424,4004,9443,4182
7752,2274,5646,6345
9452,5243,245,4169
6466,9868,773,3091
1482,8995,1414,6798
4491,9237,5612,1072
5447,5426,1086,8296
4078,4795,9209,1091
9211,462,6523,1903
5454,4834,3530,6801
1535,3225,5228,9311
7121,7175,2703,2315
3524,9844,3128,4282
4586,4784,5659,3700
8741,5955,5115,3422
4649,2700,7599,3812
5797,4079,7560,4327
9491,3126,4297,7016
2495,7143,7063,3547
5897,3621,8809,2541
7770,2841,6797,4273
4808,5122,7351,2722
9726,2137,4692,4569
9887,4042,3132,4345
5258,2119,9320,5165
6704,6127,6607,2837
1094,7684,1173,9045
2368,6317,2783,7271
3562,4807,8588,2900
6147,2300,4046,5166
3878,1903,1604,9644
8726,7114,686,5181
7198,7360,3273,790
4489,7169,7032,1480
8422,5277,4274,1319
8892,1587,4844,5878
6626,7386,547,4541
4929,2651,6667,4178
7318,3575,6822,2662
5919,3970,8276,2257
7557,3960,5827,3851
6382,7056,5066,2474
386,3272,7088,8160
2607,6214,5070,3569
306,5971,6188,3473
5640,5138,5987,5008
7514,8896,2352,278
6830,8100,2631,1279
4569,2943,2437,8441
8820,7445,3091,171
7726,3186,1421,6346
5554,3969,4623,6800
6238,2951,7686,5097
5216,6794,4123,6175
6767,4339,6167,2927
6366,5304,4182,5116
6577,4379,1109,8122
423,8027,2226,8526
8104,4617,5022,5780
5327,6204,2462,7210
3489,1970,2167,9467
8902,3957,1998,2925
6342,6188,3051,5758
6168,6625,388,8048
5421,8032,2076,4971
7714,2044,7700,3305
8631,2730,2475,6042
1753,6364,7696,4309
1728,9961,3374,5568
9244,4413,6453,4186
6749,2404,6542,4466
7311,4245,86,7548
4465,9120,1982,6874
7241,7039,4549,4261
5540,8738,209,8362
6017,8056,3262,821
1943,4893,5030,8437
8251,7143,2787,940
3744,7195,4395,5194
3750,5247,2162,5925
5625,6163,1553,8791
4139,1787,4658,7436
5256,4013,6899,2821
8032,602,5265,4374
6712,1297,8417,5557
5128,4011,6628,4048
250,4362,6176,9494
3329,6601,6510,4055
2906,8252,5009,535
1852,7555,4188,5812
7079,7406,1850,6062
5608,5423,4976,4821
6525,2286,4117,6400
9701,3499,4144,6661
5296,2071,6318,5062
1812,7950,4068,8308
6133,4625,3383,5466
9797,2482,2994,2183
3725,1830,9771,3344
2747,2627,6030,8133
7303,4628,4475,3934
9387,4777,916,5536
5487,688,8676,4864
2837,8596,3860,6484
1986,689,7509,7820
1628,9806,3365,7011
3453,3596,4092,7124
8935,52,7240,6494
6357,2146,6915,3428
4359,8697,5454,6217
6614,2372,5658,5392
2715,7079,5930,6061
287,4142,3119,9695
4365,8700,945,3807
2733,7646,3421,6202
2357,9152,5124,3742
4056,6089,7619,2866
3753,6808,1829,6245
5401,7748,5298,3640
4633,4893,6513,3780
505,9664,1959,5384
2744,3399,4862,8490
533,3013,9694,6725
4566,7463,5302,2290
5780,3921,5915,5632
2075,5078,8066,5060
9504,2553,2938,3269
1389,6132,2045,8218
4870,3126,5499,7691
5688,6769,1190,5551
3491,4569,4192,4849
3275,4280,6905,5252
2122,8052,3297,4898
4363,4593,8456,1103
1923,8204,8585,3005
8092,5476,678,6037
5086,5574,6933,2919
9906,523,7015,2643
6435,4363,5360,3643
2961,8815,3823,3301
2982,6934,767,8193
9050,5100,675,4555
5289,1625,8881,5242
6402,4398,6880,4362
1581,4224,4498,6919
7496,2993,6851,4279
7776,831,7872,4391
5232,8129,4051,2256
4667,4376,4998,7798
9603,1898,1806,5545
9851,3658,2106,4862
9732,2200,319,8897
4954,2644,7502,5728
5726,4062,9709,3240
97,7500,4154,6969
1700,8176,957,9577
9693,511,2640,6118
2780,1087,7812,8988
7540,2772,1637,6838
648,3947,8666,7556
5360,5947,208,3476
8841,5119,5745,2358
5776,5274,1055,5389
5680,3940,7659,2246
8217,6543,2281,5673
8292,3091,9674,445
5998,4541,3979,5278
8281,660,6455,6196
951,8205,2649,6491
8314,6022,3881,2182
228,9004,3008,6692
1214,8302,2022,6914
4679,3575,4812,9676
2438,5334,3064,4317
