2000 8
2530,4490,3798,7642,5275,2732,7852,8582
7976,41,5065,4740,3366,8470,3884,3480
9884,232,7387,2613,3956,9070,2988,611
1913,6401,1474,6391,1522,4486,8175,9034
4699,6678,4301,5620,2105,1495,9724,4208
9534,2036,8293,5702,233,6760,1643,7562
2815,7866,1748,5384,3633,2491,9703,4704
1734,4367,8590,4626,5216,6736,9229,2830
2284,8430,1629,2313,5064,3100,3665,8681
3043,4678,8686,8384,1199,6266,397,7134
7769,1465,8179,6263,3509,6716,7936,1267
6003,7442,6838,3286,1629,5443,7797,8742
4768,4594,6402,2494,3416,6367,4388,1764
1685,2278,7719,4275,9562,4589,9371,6140
7432,3607,8400,9605,6079,1662,6536,656
2751,8857,327,4415,2776,5406,5049,6238
4926,6847,4632,4936,8876,3267,3628,679
5567,7827,3199,625,6130,2549,7094,6485
9070,1838,5523,7337,2221,5176,3780,5857
8490,9387,1498,815,7262,5546,2450,2726
5433,4643,8454,2045,5264,4742,6974,3928
4232,7557,5061,4029,8786,311,6350,3092
3701,8218,7802,1322,7562,8858,36,9024
7605,2123,4948,5613,5516,7977,5004,2798
6305,4370,4723,4459,7567,4892,3525,3734
3538,6773,4867,8325,2547,7335,2204,5872
2910,5745,6866,6723,4770,1599,4785,6156
5709,585,7790,1644,5951,6330,5441,4961
7194,7858,5228,293,9355,3555,4451,6352
9338,249,5302,2827,7490,2198,1764,6999
4977,5447,2378,9991,4795,3349,4353,5051
9409,5274,7024,3470,1054,8608,1989,3912
8306,4689,5580,5969,1253,7506,2931,4427
3304,4641,2378,6305,6689,7358,7318,2115
7068,2030,9558,1542,4756,5604,7003,9423
5815,5098,4107,3479,6684,5590,1516,7947
8824,4083,5665,832,9346,2731,2748,2149
2500,7633,3439,5903,4799,6361,5106,173
6758,9416,4515,6953,4406,5740,2475,4012
3575,7810,3478,24,5550,4632,8012,3500
391,5766,7225,6099,7380,2254,5275,4829
1253,7292,8159,4008,4289,3814,6691,4460
2778,3006,6593,3456,8,8844,2730,8107
4836,4148,5945,4971,9599,6603,3439,5237
3679,7702,2432,3690,4798,4943,7419,4616
3642,8000,6018,877,7371,6116,5242,1549
1962,2340,5407,5160,4794,9745,7920,7250
9692,7455,36,9498,4268,3389,41,5776
6092,1004,8753,6633,4026,1251,5715,2036
6747,5015,3306,6575,1764,7322,5883,2578
9592,3325,3664,6931,8934,4885,4282,114
8477,3506,5423,8512,392,4071,6354,3368
7775,8105,431,7216,5139,3768,9816,909
8227,2776,7945,2523,4421,6458,1289,3536
7402,3179,4239,3599,2298,2940,9423,1391
5942,3651,5479,4604,5909,7094,6523,2089
1355,9132,4425,2215,6615,3779,7493,6042
8758,1336,4353,5166,3430,5458,3931,4249
6175,4496,1099,4958,7090,8934,7363,857
658,4192,7118,108,8537,5375,1190,8295
8663,2033,8376,5197,2500,510,5472,6836
9937,6029,3616,4717,4029,4211,1303,8817
1976,7107,7391,2247,7644,1156,3031,9237
1872,5766,9295,3780,5663,4619,5027,1919
2615,7756,4339,437,9890,3915,1168,5871
5608,1669,9730,4989,5003,4456,1430,7738
9429,1254,6399,2279,4166,3849,4391,4518
324,8111,5786,4778,9302,5767,3537,7638
6541,8043,4962,7407,3677,2862,4657,6034
6160,494,7147,2396,602,5477,5258,7395
5550,3797,3207,6804,7381,1714,6828,514
8801,2267,7523,5201,5449,8765,6772,248
1810,9286,2123,5309,3254,783,4260,8293
5630,3496,5826,2207,2547,7515,4744,4905
6689,6153,4088,5627,4561,5716,7404,3154
6566,3595,803,7010,1934,6146,8894,4765
6163,700,3993,5998,4565,4048,4848,9618
2818,5277,1364,6191,9159,6477,2197,4747
5554,3468,1113,3771,7314,2134,7916,6953
3958,9413,6552,573,9614,7402,1875,7527
9450,5145,3374,3134,1182,8187,2770,3047
1749,3268,2816,5891,8926,3617,5163,7837
7055,4114,5195,7339,6353,680,2821,9658
877,8006,32,4752,8771,4337,4961,9057
2472,4937,2072,6207,6306,7619,2240,6997
1459,6726,9131,778,6071,3822,9831,7856
3442,3023,8892,2969,931,8671,5550,7839
8504,6064,8024,4054,2550,6125,4180,5801
2150,8653,148,5520,7435,535,3798,8166
5352,2868,1487,7733,3571,1308,2409,7408
5987,5179,5678,1554,9087,1847,3322,7341
2186,3963,6363,2810,1186,4869,7795,8782
2348,8731,7191,4185,7454,3615,1365,8431
7452,3285,1288,8762,1240,8139,6054,626
5320,390,9145,278,8443,255,8716,6687
2765,8495,2451,1076,8731,2155,8457,8100
1609,2972,7130,1888,6177,5684,6821,2454
7241,3705,8152,9038,4408,9316,5344,1186
2156,3278,3674,5487,8929,5119,7027,6980
388,5623,125,5685,3136,4199,6874,8767
7046,7424,750,9241,4158,6100,1736,681
9923,561,6685,4372,8116,3705,4384,3208
4648,9476,4256,5641,3547,3453,1247,5793
247,8935,3324,639,9709,4229,1481,4273
8289,6056,3473,7119,4679,1455,3931,3268
9375,3592,9248,6855,3306,2756,4073,3346
5392,3971,4213,9702,3612,2486,4758,4110
4177,7966,176,8693,270,8199,4550,6153
3342,8915,3718,9334,1053,7440,3062,6116
2112,4456,9384,5768,5327,2974,9009,1073
6258,9130,8436,2503,7076,5944,2821,3570
4910,7840,5111,4555,2245,3149,5906,5411
8020,3162,1390,8964,2755,6617,3974,1200
3085,195,6446,3876,4307,7851,6886,3743
395,6592,881,6998,7642,3728,5816,8576
4468,7717,2644,2867,7363,8705,5988,7003
6755,9137,2817,973,6992,1516,2996,4729
6208,7751,3719,5586,7303,3522,850,9882
3535,7421,7787,4586,5802,3160,9314,2032
1264,8021,7183,106,9538,6179,1761,9778
8055,2073,5789,4855,6470,622,4498,6528
3451,3667,3629,2013,6866,6972,6581,4077
9675,6457,3676,5813,807,8237,4645,2433
2152,5969,5552,7101,4818,4581,4631,5116
8764,5248,5801,542,4282,7617,8079,620
4603,5338,2114,2440,2079,7588,6289,4691
4471,5939,6983,2333,7897,5241,2636,3000
937,9962,3198,2462,7162,1799,3675,4740
5546,7743,6887,6202,5009,2875,272,1933
228,8218,1739,7046,4139,6700,1192,7075
8450,5708,2124,6885,8493,2928,8334,2297
2561,2974,3165,5568,3230,5663,2286,9483
921,8826,1379,5405,5663,1440,8337,9549
1519,8704,5738,2606,2683,8225,6100,1702
8740,3455,6398,5828,4268,410,2153,5299
4578,3824,4554,1121,7123,7395,7421,4296
5823,4255,8811,5338,2063,311,6202,3164
2432,9735,1876,5525,7970,4540,5090,5832
5645,705,8016,5519,4515,8894,3335,4871
2394,3317,8149,4410,3049,2875,7369,4291
6949,2603,3661,9198,4481,4495,6770,4669
4007,5498,4705,2931,4521,3590,5633,8525
6643,2696,3642,9115,4356,3975,7893,7176
9725,4208,6419,4559,1536,8062,2626,340
3126,4038,4124,6117,4893,9221,4600,8900
6686,3550,6872,6948,8454,3372,6412,2406
5346,4774,1543,6160,3362,862,6398,8953
7649,3792,9112,5484,5237,9880,1701,2562
3753,6263,8140,6497,5917,201,3528,6877
9715,2943,5680,4810,5747,7281,2132,5782
4537,6031,6067,2108,5521,7717,2806,5611
961,6974,1359,9284,3519,3657,4031,7639
8188,5463,3728,9850,459,2547,6307,5700
8157,2213,2517,6714,4813,2336,4776,5264
2668,1586,7176,424,7563,5191,7536,6781
7686,1850,9209,2140,8005,1480,2941,7198
6353,6481,292,1293,7680,3533,5620,5539
3120,6547,3624,8974,4209,2694,4177,6917
755,6037,9456,1344,7911,9681,6188,4874
6539,6988,6236,4564,3236,5266,2043,2402
2341,9053,3880,2015,7079,671,6454,9902
1082,4323,6529,8150,7623,4273,7072,3745
7738,6076,8605,4960,2368,1301,6143,2722
1196,4521,3593,7669,4010,4182,2905,4643
3178,4618,7146,6034,3721,1033,5168,5090
7011,2502,6801,6775,7222,922,8609,5536
2754,9874,3575,4612,5648,1644,2759,6910
4054,7924,609,7606,4632,8763,1437,7248
8683,5571,5504,1973,2560,5570,3922,6279
3987,4795,8580,4095,7931,6461,5123,2436
7568,233,6365,2869,7636,2853,4766,6449
6765,154,8638,8659,2267,2122,9879,2508
4975,7702,2777,8766,4974,297,3643,5098
4083,5254,6463,7068,4389,6603,3530,600
4182,1227,9628,3452,2475,5457,6559,7147
6666,5036,6449,7273,3028,6124,7686,579
3219,7605,4040,5263,5850,3940,1122,9873
4119,4562,28,6096,4834,8245,7430,7402
4305,6210,8742,5183,1932,6245,9411,2138
4009,5069,8732,7470,2174,4996,9288,6212
5212,689,2234,6642,6687,1035,3490,8719
6583,6033,4587,2111,5036,6824,1598,8601
8808,3783,7494,1998,5630,4657,3263,3242
3619,6929,3023,3815,8704,1798,9052,1100
6446,2025,3740,4339,5851,3967,4886,2888
6905,2270,5394,9098,4650,687,4919,4925
7195,120,6990,3767,8513,4458,4410,2136
5335,6791,5915,1887,9710,2105,5838,4064
4456,8645,1637,3937,5315,9256,6155,1736
1604,6105,7808,3893,9367,9776,738,7902
9448,8255,5115,560,7895,3236,9715,70
6168,1453,8731,9138,5155,1029,2436,5819
1595,4438,9315,6912,6538,2856,3661,7501
5392,3735,7045,9578,6529,1434,1949,6803
9029,7825,4103,1257,6124,8900,6056,558
1756,5960,8023,212,7815,4809,8986,6581
489,5490,4852,8266,4303,9397,5697,6039
543,7214,7518,5072,115,6645,8135,2723
2578,8243,2066,6795,337,5325,8536,514
2801,1892,6436,7361,2342,3767,6056,3865
5619,8302,2147,5370,1326,8468,1920,2429
7962,1826,936,4658,4641,8420,6344,4290
5114,8140,6100,861,6593,1613,6698,472
5887,5536,3777,1041,5829,8995,7128,1156
3563,7827,1373,6710,7919,4551,98,5056
989,9960,1735,5268,9611,3473,8640,1687
7882,6216,1273,3522,7371,6099,7296,5501
4375,3947,3671,4342,6306,8113,4326,5462
4934,9744,4332,8730,3785,6032,774,6715
8314,9457,3600,2744,8210,9105,3052,2491
3971,3402,7843,2508,8100,4229,6251,3650
4614,1120,1080,8971,5239,7456,1327,6776
3066,8032,3927,2490,3699,5428,1807,3649
3752,2289,8638,5461,1693,9344,2126,6935
3717,8024,7211,2340,7970,986,1719,4230
3591,4268,1502,5562,2944,8445,8082,4472
9504,5610,8070,4435,9130,1272,7486,1006
1302,9819,2875,2451,5270,9318,9843,6549
8130,6335,3814,2167,7945,3934,2952,5752
4738,3584,8299,6508,6658,6151,4720,5339
8032,6442,532,4796,7821,4718,8354,2731
5418,3873,3604,8449,7451,2294,7510,2535
2728,7056,9693,897,9200,1492,7062,4117
5309,32,7363,643,3446,8718,7551,3757
8006,1873,8062,4085,314,2806,4462,9283
4822,2403,5483,5400,7867,2848,1746,8475
3185,4708,2698,8640,4536,1662,8851,3492
4857,9768,4461,5336,4123,4085,99,4826
6640,7366,1698,1555,5642,3866,7909,959
6584,4535,2590,7001,7072,566,9926,4659
