4000 2
2043,1174
5576,5009
6067,6950
1138,1035
5618,6540
2069,1995
2512,2345
3586,6507
6922,5421
5279,7174
6503,8036
2384,3424
6253,6444
6118,6938
9520,9601
5720,4038
6369,8311
4953,3704
7876,9317
5275,6031
4443,5712
4947,4893
4338,2586
7430,7052
5150,6495
7179,7696
4125,8970
332,158
4760,6362
5837,4433
3307,5804
676,421
7112,7719
7308,7056
2698,4310
4798,2129
7082,4615
1868,4293
6842,4399
5761,4155
2294,4159
3869,7356
8819,8575
3454,4560
7664,8164
3093,5145
7665,6278
2247,1511
4143,2935
3479,2607
2222,3340
1475,3600
3552,2639
5779,7404
3876,3088
4832,5932
6195,4167
3476,1569
4853,3167
3287,7181
3889,6324
4903,4988
2599,3424
7075,3976
4277,4688
4544,3501
4244,6904
1938,4331
7308,8175
6975,5523
5761,6176
1832,4659
4775,7183
2900,5455
6987,6551
5222,7786
5457,8542
2483,3635
4671,3219
6978,7628
6252,2079
9238,9388
6170,6412
6425,7138
644,611
6566,1785
8055,7587
8122,6819
2215,2460
6429,7656
7770,5424
6295,7177
2662,7054
6459,5857
5987,7464
6359,6935
7217,4260
1949,1355
8751,6661
6738,4797
5424,3626
7242,4110
8908,8409
4349,5769
7236,5497
4704,5764
2463,1773
3239,2289
8801,8632
4955,4717
2684,3257
5255,4334
8780,8333
7642,4840
4913,7003
7042,7838
2126,4197
4506,6100
7781,7730
4558,6585
1742,2260
7137,6725
6741,5329
6361,6950
3451,3520
5880,5147
2414,5285
5467,4916
4061,3527
3277,4473
6815,6971
2135,1645
5306,4237
4491,3970
5260,7113
9552,9184
4437,3954
8713,8545
3470,3057
4496,3628
4418,2080
6970,5811
9126,8555
7648,4924
2059,2045
8700,8292
6592,5994
2249,2867
1157,1804
5185,4059
2887,4568
4940,4602
7617,6538
5029,5523
2708,4746
7692,6806
1449,1144
1285,1033
4160,7466
7102,8186
6582,3031
3407,6717
7522,6013
3781,4920
7102,7778
5404,6779
4921,4041
4323,4418
1599,3609
5898,6887
7706,6886
2221,1286
8232,8121
6963,3977
118,167
3865,3493
3468,2035
3497,2449
5602,3689
6978,5315
6367,6492
4148,7739
3882,6061
8108,7526
4455,6921
5224,6224
7876,7939
4568,7016
9180,8319
9069,9237
3465,3646
3924,4109
7246,7592
1618,994
1841,1830
500,859
3355,2879
8136,8439
3336,5092
2301,4666
8931,7771
7348,5321
5429,6220
5009,4720
5063,6107
4686,6729
2775,2862
6188,4725
6388,3943
1327,1436
4098,6492
4614,6144
4355,7360
1117,1633
6711,5756
2946,4631
7732,3994
2771,2176
9062,1170
6917,6262
5843,7833
4690,6254
6082,6962
5120,2879
1472,2549
2870,2159
3315,1954
6507,4437
6825,7410
4174,2444
3767,6031
3526,3910
6533,7167
7096,6360
6399,5786
7297,6009
8087,7671
5354,8883
3531,3123
3922,4658
5451,1973
2194,4625
7964,4140
1640,1940
7215,6739
8374,8174
7055,6129
2765,7444
4841,5746
6917,4834
8190,6542
6754,7494
854,882
5362,6216
2964,1240
5552,6182
6931,8139
4222,4128
1374,986
4607,2560
6407,6606
4394,6165
6944,5848
4247,3061
5078,5166
2663,4483
9508,9607
333,586
5202,2401
6462,6456
7394,5575
2928,2208
4798,5047
4739,3811
7133,6167
3696,6142
5217,5964
4160,3666
8571,9375
6070,5155
7561,6833
2197,1641
6532,6390
8548,7604
7551,5944
2631,1933
1521,2582
4788,5384
3747,3808
6224,6727
5754,2865
6543,3926
7417,5188
7739,8062
4837,5868
4293,4252
9150,8613
7075,7207
2119,3250
4890,4721
4435,4808
3209,3577
5452,5730
4108,4208
2999,5238
7653,6225
1692,3103
1569,2990
8229,8621
8405,7527
6488,7526
5762,5675
3591,3659
4997,4318
6283,7079
5635,7857
5956,3621
7967,5710
5546,6221
7167,5844
4709,5205
8010,5044
3496,3865
7954,5383
6540,6211
3248,4103
541,323
2773,3955
4121,6631
8162,8334
6585,6899
5376,5344
4871,6249
2028,4239
3630,2571
7759,6118
5599,2966
3611,3093
7410,8691
4088,4032
7775,3249
