1000 7
4564,714,3220,7966,3475,2630,5580
1151,6564,3247,7915,2196,5731,3211
7627,3898,3188,6062,1269,2669,412
7153,1544,8912,5540,7976,2412,255
6935,3514,7520,1499,4229,741,9466
7705,3372,5047,8857,9936,8294,6773
2133,4025,9984,9760,7923,3173,5823
9193,5843,6235,6346,7387,5147,1886
5363,7560,2142,2298,1075,9663,3798
5305,404,3265,3011,3776,8312,1868
3713,6607,8642,5846,632,8626,5607
8556,1799,1430,7750,7643,7665,4096
5030,2813,5983,393,374,8126,2692
1449,7789,6491,6755,8193,9756,9766
1970,8069,1635,5683,4676,277,1530
5309,8903,7137,3866,703,8567,1616
8346,6233,5713,3377,9047,1696,3771
9421,9823,6463,870,7612,2955,7625
5805,2711,7392,7775,781,9027,3459
5457,9305,4989,766,8208,2126,4632
8912,694,6249,7259,6927,1962,637
5974,3659,4408,5396,3482,871,6266
1095,3827,3892,6900,6538,1284,4676
7319,312,8135,2777,9617,3125,3544
7826,5252,8177,6739,5946,4426,3998
2874,6389,4635,8849,49,9044,4245
3532,9916,512,4627,3743,4404,1528
282,5689,6204,7601,6002,4340,379
5619,7466,3923,3446,2718,2100,185
8664,6526,4184,1539,2916,8820,388
2965,7864,4633,6498,7780,5145,1125
1523,9550,2653,1805,5239,8858,9407
1242,3199,9786,6861,665,3710,308
3383,5810,493,2048,2337,4678,3587
5253,3498,3975,8219,1362,8608,4718
9142,3754,5843,666,3304,8497,2471
8544,7356,1879,9786,555,1666,6648
1221,5376,6956,4604,1186,7450,6652
3524,2128,240,8778,5626,4215,6997
6989,2824,1715,6132,6578,7559,6798
9883,6057,9270,8427,3413,1150,8213
3969,2816,4862,5190,8192,1818,9794
9379,9269,6447,2903,1397,6687,1681
7024,903,8679,4013,3727,395,145
306,7955,6944,189,4012,6215,8616
7426,7365,6830,1395,181,1693,6586
8374,3511,6381,7754,2781,2828,657
4178,9516,2339,1202,419,1019,5216
4147,1414,5362,4453,9369,2306,4643
3382,8521,3260,808,5887,91,2204
6069,1784,8790,4443,5296,5172,2197
8077,8001,2855,2255,7517,5194,3458
7937,6213,8674,2085,7628,4036,6539
6998,6343,1182,380,4865,4442,1189
752,4534,3393,6821,6318,2184,1264
1614,7356,3462,9691,5357,6317,1947
2875,1512,5406,813,7726,4081,2898
5354,8117,9438,2352,4461,620,2732
9326,5063,3922,78,9597,7315,6900
5916,9500,8165,7530,6857,1627,7222
2215,7945,9170,5090,9457,4576,5904
7183,8657,8803,2538,6775,8241,4890
1236,8862,7623,563,3926,1546,642
3524,8861,7542,9440,8362,5707,6971
5219,7334,4194,7434,5279,3365,2525
4737,7941,8430,1921,6599,7233,4459
3374,5475,9350,4611,4337,6974,5174
8264,8520,5816,1788,7382,3359,1229
5744,9066,8201,964,6400,2396,8399
1680,5761,925,6418,3702,9355,8339
301,6589,2798,3676,2064,2149,8288
6402,9124,3463,4667,7644,9280,6455
5026,2639,7685,771,1705,5887,1736
8106,8283,136,9786,4044,1061,6205
7746,417,4544,8048,7007,7343,1725
9071,9492,13,5474,8616,3477,141
6261,2757,6597,1288,5397,4283,2060
7102,170,3797,5209,8453,3933,4995
2497,4995,1200,244,5412,5745,8293
2419,3088,18,1491,2581,32,6966
1198,3510,7107,7459,6267,3705,8748
1664,7988,808,8767,8159,4605,3976
6612,8538,8972,9110,3534,173,9355
8946,5918,7648,1366,9007,7667,2858
1588,7699,9824,2786,1209,6932,246
7477,637,8994,9142,8626,9803,7909
6785,4408,1886,3398,2947,858,2509
6481,1031,1864,5428,6950,9512,6794
5957,7179,9652,7546,4879,9477,333
6089,6409,580,3567,7047,9575,2709
5673,9378,619,2459,3786,2505,5858
6734,3364,8367,3215,4396,232,8644
1346,9745,5438,7304,6925,5091,4851
1804,4569,5184,7894,978,5765,1461
8025,5340,4171,3699,4718,4790,6158
8505,7295,2016,5239,659,384,8455
5055,616,7099,6402,362,2538,3707
7287,7630,8558,9091,2199,3743,6986
3177,9508,8447,1203,4848,2618,4902
9567,7409,1060,8072,4704,3077,3312
5364,3462,1767,420,4079,8867,6823
4441,1405,530,1728,9035,9088,820
1234,2832,7806,4412,2341,6254,5615
7189,8873,517,6757,6282,1578,4830
987,4656,8142,6351,8119,9910,6772
2198,8777,3595,6640,182,4126,8368
9217,3214,9189,452,6047,6995,4864
8388,3250,479,5578,2123,997,2335
8405,2575,7165,9393,7231,5307,5744
5350,5218,2517,7549,3995,6113,4189
4177,239,2558,3395,3454,1747,3848
9501,8743,8712,7889,1993,9192,3468
4116,189,5803,2522,2764,2969,1915
9996,8277,7660,5347,3495,178,2896
7490,6291,7086,1668,6530,9644,5063
9984,1391,8912,9485,134,7624,7375
2128,6816,843,6245,7006,6647,8768
9770,9616,683,9767,7893,8344,5114
1388,8523,8011,8879,4814,5098,547
1344,4742,5611,1329,6134,4523,815
6268,2148,8190,8397,8965,9033,4642
5971,5681,3410,5741,5297,4094,5509
3190,2438,624,4579,962,8635,3458
5776,3733,4006,7121,8476,9617,8450
4610,4141,9265,879,6289,7456,9276
5254,6490,3918,1225,2171,7329,6967
7468,1423,2476,659,3862,3101,5239
4824,1736,8698,600,5470,2704,7722
3947,2322,6172,8558,6463,5438,9437
2753,2894,8714,8008,9385,2633,9233
1556,9962,6201,9024,1385,8678,9684
5247,1779,4923,72,3516,3622,673
8987,6326,8395,2934,8649,4568,1493
5113,6,930,7866,2901,9644,5875
2286,2278,5108,3843,2240,1310,2868
3625,9988,2552,8873,1768,7476,8946
5284,1098,9619,4272,7425,8014,7207
6074,2582,8700,1188,2589,9631,9054
5491,9275,4930,7778,1553,39,1621
3794,1349,4489,7420,1338,7041,6294
3106,4518,5240,8391,5616,4859,2664
3042,2873,9871,9117,5456,8572,305
8046,8203,9360,3537,7479,4290,1315
9033,4329,2936,2827,5678,7426,247
7017,4468,6541,124,8986,1782,8516
4603,6641,1180,7645,9515,1052,6762
4971,9624,7068,3017,7827,6428,6555
5306,718,7871,4339,5047,808,7167
726,8234,7414,7744,2702,3956,7868
1688,5738,6384,6292,2380,7565,3938
1895,8618,700,6867,8242,7769,9885
6070,4197,6440,1377,4916,4312,5717
9964,5120,2884,690,3354,299,8434
6057,4256,6303,7745,9995,2688,4038
2375,253,7976,4271,8871,8677,1138
7114,6446,1024,3185,643,7465,4562
5559,1777,280,5523,6897,3164,6214
251,3464,4649,6308,7721,953,4054
7716,3641,8093,92,3895,6069,4364
2766,4746,5503,9881,1193,6527,3066
1836,3992,7629,7396,5769,7909,2920
2666,1074,9135,2918,4539,3785,9227
2260,4738,3282,9977,8380,1375,70
2275,7445,4434,5042,2192,9937,4923
3385,6464,7990,5222,457,5619,2619
6226,3529,5539,8893,4604,4675,1812
9143,8460,1040,1404,3199,4322,1381
1579,5698,1451,3854,3144,5886,8896
5336,5823,3820,8721,2288,1811,3943
2745,7430,6562,8971,960,2102,7865
5564,6777,9677,4708,5238,718,6112
8438,5040,7494,17,739,8945,3872
3883,4832,2768,9220,655,6589,7941
2943,8400,1885,5689,5831,8447,4660
6791,550,2526,2356,7328,2203,7064
2566,2921,3176,1005,7962,670,1022
8702,9616,4894,2586,4448,7663,1806
5104,4253,9748,8048,2653,1633,3737
8484,81,8398,5276,631,924,7633
7959,3128,4697,526,6050,7874,1531
4013,8545,2553,2716,8162,7448,5302
2610,5112,7109,7715,9365,6857,5764
2018,8491,9501,503,8572,7900,5780
9203,8824,3413,7162,1953,8111,7689
8003,5985,9220,2017,4531,1774,4733
2693,9222,36,5303,4335,7145,3019
3700,4003,8783,5719,2494,8285,6223
