500 3
0.525740 0.904853 0.271181 
0.967918 0.325145 0.424648 
0.109553 0.263050 0.849797 
0.716325 0.132215 0.873618 
0.932180 0.664408 0.532717 
0.844943 0.036930 0.626103 
0.373729 0.160416 0.026659 
0.654011 0.711433 0.208078 
0.241865 0.074745 0.833597 
0.498969 0.665751 0.688852 
0.216643 0.191491 0.593705 
0.487824 0.159409 0.918851 
0.912472 0.268963 0.181901 
0.762270 0.985288 0.314115 
0.635887 0.917468 0.978524 
0.168604 0.762411 0.015453 
0.794707 0.136140 0.175869 
0.821366 0.790151 0.887302 
0.029444 0.032016 0.962047 
0.863042 0.530985 0.627798 
0.551894 0.747628 0.819289 
0.145599 0.235452 0.978699 
0.064450 0.147925 0.247662 
0.246350 0.910194 0.232949 
0.560466 0.546081 0.150418 
0.538989 0.714686 0.912829 
0.554443 0.509393 0.048968 
0.730312 0.330759 0.839119 
0.617613 0.360203 0.871135 
0.579660 0.223245 0.402120 
0.207458 0.775138 0.149748 
0.026748 0.920738 0.385200 
0.005447 0.985187 0.533124 
0.253108 0.231538 0.443319 
0.486058 0.792003 0.989400 
0.636475 0.330992 0.704086 
0.549304 0.885435 0.213478 
0.598273 0.615747 0.544237 
0.437392 0.233360 0.904440 
0.308527 0.813020 0.127685 
0.710646 0.020479 0.902824 
0.860394 0.047227 0.823561 
0.245594 0.052673 0.808749 
0.778718 0.305782 0.040286 
0.222037 0.791839 0.832289 
0.211437 0.428315 0.163282 
0.915522 0.977619 0.048717 
0.129001 0.575891 0.664463 
0.673238 0.013283 0.897823 
0.577678 0.321810 0.710844 
0.705363 0.032456 0.731323 
0.608187 0.892850 0.778550 
0.431748 0.138444 0.831223 
0.240497 0.917163 0.137005 
0.280783 0.139200 0.928844 
0.113072 0.350636 0.357159 
0.276354 0.266159 0.334777 
0.325071 0.395160 0.910669 
0.989535 0.068397 0.923952 
0.887358 0.646075 0.245761 
0.598202 0.351439 0.278218 
0.329525 0.959625 0.171068 
0.108075 0.391374 0.309512 
0.939298 0.631870 0.226675 
0.076302 0.912654 0.365874 
0.005146 0.025726 0.716511 
0.362305 0.302080 0.982669 
0.697082 0.627152 0.377829 
0.607751 0.616686 0.446226 
0.531702 0.504045 0.092302 
0.777464 0.102247 0.443740 
0.055681 0.431772 0.403366 
0.226749 0.539846 0.794739 
0.536261 0.479144 0.426610 
0.762936 0.555446 0.339263 
0.128810 0.560593 0.364989 
0.845320 0.922898 0.667069 
0.827990 0.619980 0.294221 
0.205819 0.227730 0.910907 
0.652045 0.759433 0.414952 
0.744347 0.536896 0.517199 
0.188087 0.592578 0.948970 
0.591452 0.819327 0.488817 
0.386191 0.355588 0.967961 
0.812801 0.118524 0.523407 
0.152064 0.247334 0.084000 
0.517053 0.092654 0.006897 
0.184123 0.920644 0.626877 
0.478344 0.126463 0.854607 
