500 3
8002,5850,5005
7936,7619,8731
2963,2440,2627
7701,6292,6076
6158,2645,5939
6860,5618,6712
5001,5441,6127
3558,6093,4674
4217,4149,4204
8833,8557,9643
6653,5037,5123
5833,4967,6308
7244,4972,6276
5426,6908,5725
3769,5718,2787
2705,4664,3851
8104,8068,7794
5373,4972,4452
1979,3463,3336
3567,2687,2184
6954,5537,5941
4699,3903,5353
5200,5092,3784
2352,2866,1983
1752,2333,1912
5152,2603,4664
3941,6168,4404
8081,8420,8605
8059,7913,8233
4713,6540,5551
3063,6620,6119
3662,5316,5680
6740,5478,2949
2951,2728,1462
2124,2251,2027
3850,2290,3387
7187,6139,7317
8145,8848,8277
6931,8244,6688
3456,4141,5458
8115,3988,4977
3968,4796,4054
5634,3622,4545
4618,5663,2598
5575,6716,7054
2798,2746,2616
5731,4897,3799
2812,2428,2272
4969,7665,5504
3605,4418,3721
6925,7496,6797
6729,5053,5526
3740,6330,6654
1554,1277,1846
1872,2408,5187
4945,3841,5786
1462,2832,2330
8136,8510,7167
3693,5226,4425
5342,2933,4173
3729,4894,3633
6830,8054,6675
7379,8177,5023
8410,8825,7221
2672,3179,3324
4050,2925,2800
4252,3029,3483
4082,4983,4349
3879,4562,3833
6789,6529,4091
1940,1346,2866
4824,6552,4058
3266,2869,2963
4340,3796,4408
3672,4795,5249
2870,5030,4478
6086,5741,5760
4974,4354,5436
2296,4042,5753
3971,3217,2298
6941,5696,6303
7995,5248,3749
3314,5435,5487
6692,6146,7439
3566,2548,3509
2870,3050,4519
3284,5151,4591
6213,6857,3544
7572,8343,8147
3371,5712,3460
3691,5157,3190
5274,3564,6418
6917,6452,6040
3271,5018,4638
5845,6483,7228
1782,3224,1955
5555,5206,2942
6534,3644,5635
3469,5293,5778
4105,2351,3749
3120,3300,4579
6395,6994,5724
3638,3446,4311
5324,3115,5141
694,1383,954
5023,4932,5749
6637,6213,5986
6948,5331,4279
1347,2626,1763
4121,4740,2089
5131,7784,7038
5746,5682,4362
3781,2641,5632
8059,7454,7037
2743,3896,6465
7426,4869,5822
3348,3400,3925
5729,6530,6104
7006,7401,7539
3710,2436,4297
7351,4324,3005
3938,3574,2716
6145,5110,7322
2831,4079,3959
5448,4687,4050
1508,2583,1797
5641,6191,4845
6901,5304,5902
5845,5346,4537
2926,6239,4276
5381,5860,5018
2268,2022,1735
4127,4407,2638
7138,8414,7608
2111,1462,1467
5198,2061,3785
4316,3026,3963
4277,2854,1679
5249,5798,5932
6999,5944,7382
7497,6533,7065
3411,5236,5124
5326,4698,6721
2102,3348,1951
5205,6527,7107
4615,6615,4774
4635,4462,6516
6146,5288,7301
4440,5435,4199
4534,1410,3337
7994,6629,5468
5867,4490,5910
3570,7793,6225
5943,5307,6352
4755,5502,4523
4509,3619,4549
5119,6804,5508
4786,5121,4307
3569,4504,1673
4316,3542,4202
2533,2965,2615
7030,7893,6033
3652,2833,3246
2309,2462,2534
6862,6161,3673
4902,3725,6012
3449,7445,6035
1945,1458,1176
7413,6825,3871
5125,8032,5945
3726,2701,3817
6351,5793,5218
3504,6426,4147
8897,9192,9301
7073,4476,6003
2647,2408,1496
2096,3980,6339
1305,1529,2445
5426,7516,5086
8207,3544,6763
5696,5430,6420
6343,4117,5820
2537,4020,3805
8979,8994,8905
5605,6125,7664
5975,4003,5733
5410,3371,4036
6113,4268,3716
7630,6127,7597
5315,5644,7342
4149,5004,5331
1393,2637,2782
6613,6113,6794
2498,3098,2350
5452,7013,7257
1808,3073,4316
5006,6803,7551
3128,2645,3001
1876,4751,3469
4366,3303,3629
6189,6444,5194
7777,6157,6462
1767,1237,1277
6349,6051,5806
3207,2599,3199
5237,4416,3236
4788,3322,4599
5168,5796,7354
6786,6596,6368
4167,6082,5675
5609,7520,5912
8668,7388,7644
3227,4210,2999
7494,7461,7352
7704,8184,7343
7983,8307,6168
3027,4939,4821
4220,4137,5229
5581,5295,5099
5710,4395,5166
7884,7477,7833
3444,3993,3203
8157,5905,8401
4148,2103,2258
5242,3969,4515
4620,3500,5959
5355,2871,5360
8475,8159,9164
4269,3711,5770
2360,4336,5412
7067,5776,7279
4250,5404,4764
6766,5526,5153
3485,3117,1259
4509,3109,4748
3532,3744,5852
5965,5270,5791
2201,2360,2309
8697,7647,7885
5060,3911,6266
1644,1260,1119
3862,3642,4082
7442,5139,8622
909,864,857
5421,1988,6142
6064,6582,5959
6542,5391,7093
4239,2384,3889
4897,5268,4271
3488,4172,4718
5822,3364,6323
8632,8355,8576
4905,4753,4541
5264,4657,5196
4621,5634,3297
2975,1970,3542
2412,2722,2509
4073,7804,6818
4053,3795,3895
5543,3955,3374
5715,3112,5290
5439,5908,3395
6643,5228,7184
3851,5257,6992
4606,3439,5312
8394,7144,6844
7599,7686,7002
7110,5308,6152
3365,3581,2747
6964,6385,7344
4740,5231,7193
6336,3676,1575
3703,3616,4437
2816,2687,3548
