500 3
0.594335 0.388608 0.469872 
0.065538 0.689872 0.958023 
0.317444 0.907186 0.321852 
0.759614 0.188247 0.490570 
0.433012 0.288777 0.892140 
0.619011 0.366226 0.373596 
0.359854 0.485266 0.576455 
0.139856 0.295889 0.856283 
0.022565 0.422755 0.760822 
0.263708 0.230933 0.914670 
0.463211 0.396884 0.585585 
0.667821 0.095139 0.659027 
0.293407 0.453333 0.699865 
0.015874 0.786926 0.462304 
0.670616 0.096191 0.555622 
0.548983 0.645752 0.258016 
0.629411 0.883777 0.115160 
0.252371 0.189304 0.923467 
0.383181 0.937352 0.258417 
0.893636 0.692033 0.072000 
0.403725 0.825992 0.305038 
0.994034 0.543221 0.202716 
0.661631 0.510641 0.424253 
0.817630 0.387861 0.172272 
0.280427 0.303360 0.950183 
0.223017 0.643962 0.492183 
0.093946 0.724462 0.706117 
0.328609 0.954038 0.372433 
0.568716 0.756455 0.209695 
0.396424 0.620809 0.504916 
0.523466 0.720395 0.259429 
0.583305 0.253058 0.810278 
0.866960 0.542881 0.048771 
0.893449 0.187955 0.362167 
0.833938 0.189976 0.274156 
0.567029 0.922141 0.066399 
0.797768 0.456576 0.185382 
0.265023 0.366208 0.730363 
0.226450 0.547773 0.422137 
0.201422 0.864169 0.391625 
0.848204 0.466542 0.196926 
0.407787 0.728176 0.156479 
0.711807 0.554943 0.218670 
0.591072 0.641255 0.097467 
0.467041 0.431653 0.620576 
0.494032 0.874316 0.241632 
0.509014 0.342874 0.566260 
0.464747 0.858468 0.239039 
0.927565 0.354017 0.192193 
0.924787 0.038885 0.455733 
0.462869 0.605025 0.330261 
0.457672 0.424578 0.411654 
0.342913 0.899462 0.447652 
0.997639 0.614725 0.180922 
0.817788 0.138058 0.566243 
0.708135 0.353599 0.526820 
0.265920 0.169120 0.866244 
0.825750 0.015794 0.777839 
0.209249 0.853356 0.262769 
0.495046 0.475082 0.500867 
0.532493 0.863522 0.191512 
0.720817 0.054044 0.714336 
0.204081 0.905001 0.408107 
0.082340 0.543354 0.994922 
0.376206 0.562862 0.869560 
0.666780 0.379733 0.410158 
0.502964 0.226727 0.712656 
0.447208 0.897031 0.089526 
0.433953 0.315083 0.620894 
0.412939 0.478117 0.824863 
0.417439 0.882487 0.141453 
0.780706 0.589339 0.211029 
0.532658 0.442455 0.524075 
0.465739 0.181296 0.877468 
0.632290 0.139586 0.638734 
0.775668 0.114786 0.550659 
0.968787 0.007993 0.322094 
0.697230 0.465823 0.203035 
0.780401 0.656301 0.119686 
0.022595 0.877603 0.434335 
0.532871 0.126930 0.791518 
0.291601 0.711662 0.439244 
0.485400 0.076508 0.805089 
0.568190 0.676052 0.234919 
0.550118 0.592392 0.399678 
0.052753 0.816593 0.495253 
0.312850 0.960390 0.155405 
0.973440 0.004237 0.739708 
0.850099 0.027669 0.562416 
0.020107 0.740060 0.731319 
0.425682 0.176587 0.861399 
0.813242 0.446951 0.158075 
0.544836 0.324507 0.576110 
0.231956 0.853883 0.167162 
0.520521 0.511057 0.382864 
0.659350 0.564073 0.349684 
0.210711 0.864291 0.501293 
0.816626 0.000359 0.651918 
0.321687 0.916822 0.210198 
0.270324 0.688582 0.331173 
0.710843 0.446932 0.173383 
0.543136 0.321973 0.414850 
0.009444 0.513060 0.983055 
0.857818 0.347714 0.142402 
0.251374 0.672476 0.678425 
0.228599 0.300558 0.974195 
0.298469 0.788602 0.382778 
0.109203 0.625365 0.957139 
0.780582 0.774374 0.049986 
0.550361 0.609790 0.377068 
0.644073 0.857329 0.008824 
0.519313 0.686425 0.423112 
0.878977 0.651884 0.256077 
0.583826 0.453696 0.585294 
0.225789 0.920519 0.070656 
0.437547 0.154006 0.931408 
0.290697 0.782957 0.445230 
0.362239 0.519382 0.590805 
0.200351 0.834372 0.498060 
0.458014 0.487831 0.612395 
0.188255 0.910066 0.129756 
0.293026 0.565314 0.498037 
0.467126 0.834042 0.384733 
0.908069 0.656288 0.058870 
0.952179 0.057988 0.349428 
0.285936 0.135905 0.899147 
0.480168 0.275871 0.666072 
0.429245 0.202690 0.746633 
0.109554 0.625564 0.478389 
0.372010 0.896866 0.258765 
0.037804 0.682228 0.698696 
0.015524 0.774173 0.776097 
0.627188 0.289133 0.399830 
0.117068 0.422063 0.830792 
0.502714 0.927941 0.035088 
0.548606 0.325415 0.650047 
0.381310 0.923640 0.252002 
0.304863 0.457127 0.687470 
0.088431 0.944629 0.455660 
0.202886 0.789965 0.622490 
0.455249 0.351676 0.512982 
0.656073 0.561436 0.483199 
0.442669 0.186308 0.782488 
0.211439 0.856386 0.595576 
0.130867 0.263536 0.815311 
0.195529 0.234157 0.994360 
0.573059 0.091662 0.760546 
0.282563 0.411473 0.718153 
0.646254 0.527911 0.419710 
0.097383 0.826757 0.510626 
0.650782 0.238239 0.681301 
0.469698 0.454635 0.705369 
