1000 8
5067,5171,3332,7586,4239,3856,6460,3307
5930,6829,5828,6790,6074,6597,5945,6900
7820,6466,5889,6913,6387,6656,6022,5870
3394,4690,2662,4339,3211,3689,4564,2557
5086,2002,4149,3049,3871,3656,3249,3321
4508,3789,5508,5267,2722,6705,4823,3515
6032,5989,4959,7663,6026,3691,8962,3499
5738,6998,6163,6200,6640,5553,5713,6324
5525,6162,5842,6400,5730,4619,6830,4823
5778,5581,3896,3835,3716,6442,3466,5606
7633,7060,7394,7865,7068,7847,6688,8430
3717,4513,5569,4381,5860,3047,3339,7812
4859,5285,4757,2782,5972,4447,3812,3356
3892,3565,6394,1550,6564,2899,4875,5259
5188,4659,5755,5908,4202,4857,4686,5169
7520,4152,4423,6220,3754,7246,3823,5264
3836,5121,2912,5039,5289,2525,3565,4888
2898,3032,2350,3895,4043,2018,2940,3761
3375,4128,2315,4159,3766,1263,2801,3324
4208,4781,3622,4610,3511,4809,4021,3524
5817,4688,7098,4705,4517,5324,5514,5036
2675,7279,5615,5833,6003,3153,6676,6749
5051,3702,5651,4266,4566,4572,3606,5604
6131,4777,6654,5491,5838,6589,5272,6707
5093,6792,5240,7282,4755,5460,7798,5385
4517,5208,5406,4745,6773,4661,5078,5620
4453,3409,3879,3800,5206,4230,4427,2713
4880,6364,2571,5948,3909,5001,5651,3981
5748,5621,5680,3862,6871,4987,3921,6998
6358,6857,4335,6477,4325,6546,5938,3850
4918,6524,4666,4187,4100,6813,4070,5062
6045,6666,6128,7287,5359,6986,6602,5774
4761,6371,3591,6693,5593,5638,4298,5603
5704,7084,7653,5561,6278,6657,6586,6626
5278,6558,4870,4198,4846,4208,4474,5619
5882,7641,6094,6765,6423,5971,7670,7221
5750,6597,5934,5039,7800,6329,7006,5133
4421,4700,4358,4873,4365,4341,4744,3637
5526,6815,6741,7308,5183,7427,6715,8052
7152,3730,5013,7374,4798,6614,3399,6221
1597,2455,3321,2296,2190,2090,2795,1598
6446,7461,6097,6886,6629,5834,7530,7102
7434,3950,6960,6417,5856,4133,7298,4591
4052,2764,4080,3336,3756,2735,4630,3873
4215,3132,5558,3537,2809,4895,4280,2547
6030,4303,3312,5753,4506,4236,4208,3717
5202,2341,5762,2717,4537,4311,1898,4231
4953,4796,4130,4624,5015,3381,5345,6139
2761,3179,4016,1398,3035,3294,3347,2989
1957,3808,3782,3609,2405,3605,2747,3689
5607,3492,7131,3711,5881,6147,5757,4975
2911,5462,4029,1869,5588,3177,3987,3781
5931,7316,6051,7301,5280,5752,6882,6098
7422,5472,5563,6830,4637,4658,7412,4156
3001,4840,4084,4767,2288,3961,6437,4535
6625,3421,6687,4498,5615,6728,4277,4162
6032,4127,4259,5654,3650,6301,2264,5097
3379,4035,4765,2715,4339,4384,3678,5682
4801,4923,4514,3191,6775,4779,5130,3996
4410,3655,2806,4577,3116,7592,3003,4593
3478,4162,5623,3885,3527,5445,4686,3193
2928,5919,2848,4683,4147,6455,3156,4652
6220,6038,6488,5840,7211,4219,7947,6951
5531,4690,6730,5716,3541,7252,7687,4546
5295,6114,3444,8199,5461,5835,6576,7125
4124,5200,3806,6055,5672,5184,3787,4787
6135,4792,6668,6068,5633,6630,6697,6069
3060,1858,3974,2646,2701,1966,2444,3300
4544,5265,3994,4410,5285,3644,5426,5687
4101,5615,4107,5847,3923,4634,5087,3650
4398,4978,5974,3625,4364,5354,6377,2041
3632,5565,4578,5738,5013,4538,5581,5362
