2000 7
7953,6186,7191,6163,7985,6492,6487
4915,5845,4919,6309,4886,5879,5504
1798,4725,2822,3531,2293,5659,3408
4250,4411,4138,2937,5167,3304,3475
4530,5900,7042,4859,6088,6610,6458
6284,2521,5500,4935,4655,4391,5723
5627,4872,5944,4395,7427,4631,5845
2614,3846,4469,3111,4451,3096,4156
5990,5829,5959,6602,4786,6412,3941
4151,5421,4164,5523,4351,5286,5214
3924,2547,3361,3717,2779,5105,2553
7071,5477,5333,7101,4951,6506,4473
2508,5335,2596,6365,3627,4818,5817
7017,3436,4127,5556,4448,3267,4284
5614,5264,3386,7144,5092,5308,5196
6227,2431,4760,6206,5797,4119,5510
2352,3367,3800,3020,2965,3152,3149
5530,7587,7554,6432,7111,6903,5405
3455,4546,3963,5672,4115,6104,3414
4252,4390,3928,3842,5786,2904,4705
2630,6231,5349,4302,6090,5497,5707
5306,5765,7003,4393,6567,4729,6644
5611,5122,1799,5417,6171,3710,4421
5823,6125,5678,6642,7528,4466,7254
6691,8364,6681,6445,7762,7081,7124
4335,4654,3584,4877,2616,3767,5329
4766,5646,4779,4563,3210,4905,3536
6229,7263,5318,6759,5904,6272,6253
3903,2622,4090,3733,3382,3741,3975
3115,5431,4382,4985,4018,3836,6240
6728,7742,6010,6958,6236,8188,7438
5931,5920,5335,5038,6625,4540,7062
4765,3579,4229,4387,4745,1567,4101
5418,5045,5552,3306,5838,4288,3690
7597,5985,5123,7293,5546,8241,3893
6272,6535,4709,4416,7792,5153,5863
3132,5337,2358,4432,3331,3499,4355
5027,5908,5565,5886,6348,4883,6653
2146,3351,3342,2059,2867,2912,3489
4934,5633,4614,7113,3826,6737,5186
3838,4171,5858,5329,3449,5311,4485
4748,6074,4492,5837,6627,2798,6716
7306,5320,5813,5339,6363,5717,4605
3292,6406,6096,2364,4103,7582,3806
6634,7700,5833,7623,7587,5631,6600
4716,6823,6230,6514,6791,6631,7962
4728,2223,4153,3373,2525,5005,3001
6368,3991,6290,5306,4413,6283,3917
5780,5150,3996,5959,3968,5381,5543
3033,2698,3306,3806,2158,4123,1832
3984,4019,2413,6650,1851,4946,5262
2788,6754,4429,4813,5282,4512,6060
2055,5295,3228,4633,5694,2937,6106
3590,2882,5634,4807,3524,5113,4985
3444,2894,2981,1808,3674,2354,2888
4626,2751,3816,4597,1994,3652,3137
3519,6259,4671,5030,3558,6950,5236
1131,2223,1481,1302,1948,1716,1794
5652,3837,8043,4827,4332,5282,6740
8584,7912,8407,7789,8285,8178,8696
5982,5754,4235,5121,5081,8484,4931
6463,4878,6408,5645,5168,5670,6862
4039,6483,5143,4034,2856,4546,4888
3181,2549,3974,2442,3364,2014,2699
3587,5852,3805,3681,6678,3556,5104
5667,5417,5606,5440,7526,5874,3613
7202,5117,6731,5942,5680,5781,3575
3683,4225,3132,4541,4365,3817,2248
3234,4857,3268,3145,3658,4012,3584
2482,5436,4032,5332,4734,3957,7318
5956,7358,6024,6680,7173,7311,7212
6015,4535,5760,5047,6186,5509,4045
6016,2891,5941,3286,3466,5508,3497
4400,6125,8209,6100,7055,6055,8550
6231,3038,5612,5257,6065,3900,5012
5208,3153,7817,5867,1267,5819,4461
4006,2735,3345,4001,4048,3990,4985
5118,6636,4074,6901,5552,4826,4713
6112,7058,6317,3232,6932,4782,5735
4377,4170,4536,2223,4882,2702,4466
6110,4283,5211,3349,5999,3112,6480
6811,7644,7311,7752,6698,7727,7144
4588,7449,5203,5359,4341,4520,4825
2996,5036,4043,4586,2027,5569,4540
5330,4722,4993,5199,3136,4648,4572
6785,3885,7777,5509,7812,4151,6645
2748,4529,3455,3196,2038,4380,3567
7435,5334,7535,6790,6557,6180,7734
4865,4676,3749,6436,4846,3774,4300
7175,5461,7833,5810,4213,6866,4723
4664,6635,3113,6021,4161,4673,3965
2769,3110,1680,3160,3234,2771,2945
4230,6347,2810,5345,4069,4230,3812
5028,4688,4009,2571,5347,6407,3884
4835,5558,4343,4487,5130,6772,4901
3149,5264,4848,3073,4742,3751,5719
7091,8210,8272,7387,7898,7291,8241
3496,2609,3714,4090,3025,3451,3456
5634,3122,4781,5552,3458,1757,6638
4440,7642,6507,5446,5631,6116,5702
3342,2375,3196,3386,3364,3790,3946
4595,5272,6681,5013,4702,4302,3340
2649,4724,4427,1709,4146,4081,4085
7501,8053,8534,6986,7830,7934,6669
5310,5494,6369,4748,7169,5245,6326
3032,7851,4467,4015,5208,3328,6514
4104,3253,5679,3533,7561,2378,7491
3821,4105,4482,6134,2121,7221,5393
5011,2345,2553,4306,3295,2709,2883
3702,5531,4601,5752,3958,6012,4335
6745,1276,4562,4083,4197,4079,4708
2829,6604,1511,5927,5741,4530,5867
4966,7606,4893,4883,7003,6330,6066
8034,5976,5998,4768,7939,5945,5449
8304,7835,8535,7883,7626,8217,7706
3791,3447,3249,4993,2215,5274,4493
3609,6314,2227,6729,2590,3946,6365
7031,1880,6078,3530,3910,5515,3314
3692,6455,4495,5681,4975,6578,4800
5078,5613,3114,7623,3626,7746,3679
3861,6317,5861,4577,4828,5687,5713
5516,4982,6213,6763,3084,7117,5632
4456,4276,2820,6866,4331,3384,4654
4189,5404,4184,5664,3757,5192,4448
6790,6984,6909,6346,7159,6093,6869
5956,5394,5936,3893,6601,4645,5007
4367,4238,4311,3371,5186,4081,4321
7369,6429,7404,6802,6788,8342,7246
6977,7299,5945,7247,5511,7462,6606
4285,7353,3908,5749,3497,6598,4375
8283,5221,6115,5702,5132,6423,4050
7926,5950,7601,6312,6275,6878,7461
5447,4410,4243,4958,5079,3718,5025
7483,8817,6236,8966,8001,6914,7624
3807,3462,5170,3162,4764,3993,3483
4286,3218,6463,4855,3860,5681,4464
4164,3331,4500,4386,4605,4843,2869
3110,4131,4156,5223,4103,5385,2972
6995,5667,6198,8562,5317,6059,6495
4758,7629,4348,6731,5477,6780,6693
3560,7522,5544,6258,5569,5691,7527
6217,4304,6459,4503,7170,4831,5099
4303,4530,5435,4456,6757,2685,7260
3539,3571,1391,2930,3700,3227,2980
5622,5814,5963,5786,4884,4265,5585
4088,5793,7080,5387,5330,5740,6316
7125,4719,5218,5119,5161,5405,4089
7150,7161,8184,7053,6258,7072,6228
5369,2899,3397,3831,3940,3142,3392
5086,6462,4948,6383,5186,6486,4937
7266,2858,5445,3136,8839,2870,4610
4596,5848,4873,3742,3536,6423,2303
4822,6330,6704,5941,4466,7163,6953
4055,6408,6242,5424,5769,4463,7502
5961,6326,5586,5576,5515,5389,5684
3796,4830,7713,3278,4117,6351,5135
5568,4573,3990,4539,6088,3099,3332
3883,5305,3788,5353,5649,4204,6001
6503,4135,4435,7710,4536,5785,4553
5222,6137,6652,5106,6028,4604,6546
1771,3771,1678,3136,3018,2213,3168
6492,7420,5527,4879,6329,5871,5831
5121,3083,4890,3503,3530,5217,4592
2560,2872,1214,2431,1422,3592,2928
6495,4612,4233,5197,3491,5576,5312
1199,2618,2387,2090,983,2265,2519
4562,6322,5532,4845,6586,6656,6313
5805,6094,3091,7570,6120,4917,4300
4556,5764,5760,5137,4570,6448,5778
3022,4213,2666,5417,3388,4170,3743
2861,4113,4609,2837,4364,3440,4227
1405,4453,2541,2552,1727,3388,2947
6122,3687,5999,6438,4044,5557,4605
1894,1890,3095,1749,2620,2930,2440
6646,8403,4846,8428,7074,5963,6573
3465,5540,3293,4109,4398,4748,4496
2485,7298,3693,3339,6046,3969,4937
3695,4765,2181,3804,4041,2390,2936
5034,4043,5439,2744,5617,4816,4882
5379,5257,4201,6006,4000,5770,5890
4233,5982,4425,4807,3432,4062,5998
3807,7875,4373,5944,5908,5715,6947
6662,4759,6006,5203,5175,4728,4174
3250,4857,3251,3614,2813,4666,3274
2072,4935,3760,2643,3523,2869,4075
4910,6600,7243,4809,5815,7644,4527
6481,7507,6133,7756,7046,7071,7043
6264,7517,7310,7220,6462,7323,8284
5279,3563,3521,5374,2366,4843,1947
5590,5763,6596,5671,5369,4361,5482
2286,5508,3336,3186,3635,2480,5494
6662,6367,5394,5783,6338,5936,3588
7621,7591,6519,7313,6670,7222,6966
2850,2158,2996,4556,2502,3552,4403
4191,2097,3281,4188,3605,2758,4215
5331,5039,6126,3904,5219,3423,5145
4769,5471,6503,5725,4614,5444,6623
6301,4825,5173,4705,5730,6136,5565
4882,1797,3679,5300,3457,3843,4565
5395,5414,6674,4677,5201,4900,4168
4924,6354,3457,5990,4570,6334,5846
6852,7158,5490,5511,7278,5762,4363
7842,6459,5717,6619,6979,5260,6607
2635,4539,1992,2998,4373,2742,2954
5592,8152,6883,6032,6912,6487,7078
5975,6678,4961,6535,5591,6818,7233
6558,5509,5739,2972,5369,5589,2969
4207,5106,4949,4494,5658,4615,5982
5123,5177,6288,3878,5724,6294,5432
7466,5498,6747,5742,7064,5710,6406
5051,4462,6300,5114,4261,4796,6114
5618,4265,5503,5773,6136,4347,3438
5315,6621,3488,7624,7024,5420,5152
7768,6529,6299,7058,6156,6591,4838
6620,7724,5460,5867,8150,5357,6874
5246,5957,3051,7618,3346,5857,6390
2742,2376,2745,4705,3196,2424,4162
4073,7138,3423,5974,5806,6361,4579
6385,6783,6137,6606,7126,5355,7511
4764,5311,4699,5615,4841,6131,4323
3217,1944,2411,2556,3068,2154,3462
2248,4277,3367,2960,3642,2726,3880
