1000 3
7676,5340,140
5006,2737,5571
784,7087,6328
9444,8453,298
7763,1689,5095
4421,5239,8383
3908,6787,3536
8049,267,7344
4994,5498,2643
8086,1353,5867
4134,6794,2470
7566,2743,5908
3154,5325,6650
5319,4873,5590
4280,2764,7778
7171,1736,6633
1604,7223,5962
1659,9520,4566
5867,4921,2699
4194,2356,7919
5895,5799,3214
8868,3065,3040
7079,1976,5611
6619,5294,2112
4457,5223,6029
4018,5500,5903
4891,9657,849
6751,3368,4961
5501,3806,4376
3346,9444,3818
240,7870,4939
9846,2549,606
6029,4790,5571
3991,7062,5342
7713,5254,3049
4309,2253,8457
3512,4612,7189
558,5333,9942
2364,8565,5115
5675,1498,9194
8699,2571,5972
2378,1649,7663
3476,3212,9765
3482,3047,8694
7612,3125,3669
8979,1538,6751
2733,4409,5724
4380,4435,5679
7213,3208,2836
1564,4105,8073
1661,6343,8234
5828,5870,1726
5813,5077,3145
5392,3132,6796
8009,2027,3487
3984,8577,1857
3830,9101,2914
5263,6306,5295
8196,3392,3234
949,5234,9515
6497,4048,3986
1699,8749,6007
8758,4632,2994
6471,3005,8491
4792,1707,6821
2356,4436,5777
3047,2483,9183
4028,2769,6835
5578,2361,6962
5038,5341,2324
1412,4151,7262
5725,6535,1744
3162,6956,4783
5572,8137,547
7459,1085,6509
6223,5523,4499
1588,8317,5198
3771,6591,6752
3474,4541,7970
9721,3351,3178
4013,5919,4509
9163,535,4944
1259,8122,5671
9392,1539,242
138,7728,7566
6359,1978,6303
2083,5916,6184
8035,442,7865
4573,5381,6637
8785,2468,3801
6969,1020,8850
3366,6471,4580
8795,7677,391
70,8455,6265
3213,2972,9222
7755,4656,2735
6596,8224,2059
1692,4344,7325
4044,7507,3726
3271,2618,9376
4997,2285,6577
5104,3120,5851
6078,3665,5712
4098,7848,5399
7212,2160,6931
6709,5145,2130
9874,423,5207
2170,5368,6840
2465,5081,8078
9872,1897,1100
8066,5778,1690
1538,4124,7113
4168,3087,8140
621,6226,9162
7266,6591,159
5935,2058,6938
1063,4784,9334
217,7745,4344
6952,2201,4137
4109,3789,6154
1093,5148,7545
6842,7581,1940
5824,2778,6355
4631,2604,5988
4228,5111,3997
3039,4569,8426
4009,3188,7246
5832,6214,2119
5133,5818,2990
8942,1734,3780
1515,5913,8387
9067,5007,1282
6012,2566,5105
4007,7417,5467
9427,2589,4753
5891,7954,277
6189,9231,1428
7333,8172,721
7125,932,7324
6938,3655,4074
8677,652,6689
4860,7581,2341
7958,4726,2809
7642,6473,3181
4533,4620,6260
4802,8811,1303
843,4562,8966
1558,5111,7842
9703,1198,5427
6006,7178,3483
1869,5170,6255
4858,7953,3321
2335,2806,7982
6554,1688,7404
6071,816,8864
4968,1271,6693
7530,5659,2810
3452,8813,848
4710,719,8972
5992,2800,6091
3120,6718,5137
4752,6684,5171
9180,4745,3122
2159,5551,6572
6716,1470,6116
8286,5131,1354
6271,5703,3960
5411,5445,2711
5595,5166,2879
4236,341,9799
5949,867,6203
3754,7297,4253
9827,5436,1496
4637,3598,6966
7086,4376,5174
4670,2937,7622
9304,4391,1384
7507,7734,2088
6846,6371,1742
8702,3098,1698
647,4584,7808
2516,8454,5080
7092,2197,2796
7174,4692,2402
2780,1329,9296
5199,1613,8022
8782,6719,240
4325,4357,6421
4238,5751,6307
4930,6089,6575
3896,4062,6275
2870,4938,5363
6790,2561,5973
125,9592,6764
8684,6323,954
5023,5992,4949
3580,3980,7145
2205,5979,6408
6169,4884,7306
7335,4953,535
2988,2530,9698
4048,7244,2915
1730,3869,9802
403,9996,4860
5055,6530,5367
