100 3
0.149349 0.243098 0.123200 
0.194520 0.115944 0.884934 
0.823420 0.535168 0.545667 
0.555927 0.841421 0.047222 
0.695213 0.221761 0.981361 
0.812916 0.284657 0.203017 
0.986697 0.285757 0.265431 
0.412426 0.935024 0.412461 
0.164702 0.979423 0.339135 
0.102022 0.852169 0.088438 
0.373905 0.001518 0.331536 
0.497105 0.196038 0.447479 
0.382039 0.019458 0.982647 
0.927706 0.575386 0.824068 
0.974928 0.270599 0.045829 
0.956289 0.083515 0.330486 
0.159305 0.070212 0.616243 
0.424736 0.482638 0.551267 
0.837198 0.647340 0.530690 
0.176333 0.749362 0.382859 
0.264771 0.123266 0.384377 
0.596306 0.620371 0.580415 
0.043786 0.002410 0.599874 
0.026433 0.930116 0.175259 
0.850501 0.905044 0.445858 
0.896330 0.861333 0.529373 
0.226816 0.020638 0.599585 
0.843059 0.445374 0.082222 
0.394326 0.282572 0.729562 
0.925016 0.458905 0.478924 
0.307875 0.723676 0.602190 
0.692252 0.319982 0.222562 
0.272667 0.363768 0.224972 
0.872541 0.390200 0.155088 
0.047800 0.240701 0.060132 
0.493658 0.137031 0.921465 
0.023031 0.363848 0.942103 
0.622616 0.206907 0.387477 
0.704838 0.601233 0.670050 
0.434401 0.526249 0.128955 
0.913325 0.834123 0.852630 
0.515515 0.526375 0.172612 
0.738076 0.799043 0.536380 
0.963048 0.671584 0.926580 
0.118136 0.719384 0.167281 
0.178269 0.213043 0.304312 
0.099734 0.236074 0.668160 
0.041837 0.858690 0.875067 
0.429314 0.563528 0.476300 
0.099364 0.997929 0.002548 
0.228319 0.911253 0.836671 
0.080949 0.426768 0.363047 
0.253561 0.164844 0.162089 
0.789941 0.127892 0.833673 
0.716521 0.246029 0.553057 
0.883802 0.424297 0.766100 
0.188114 0.524031 0.002173 
0.856274 0.565868 0.860863 
0.731341 0.995182 0.424391 
0.207640 0.094546 0.422320 
0.210188 0.322865 0.333573 
0.046860 0.403814 0.760340 
0.409906 0.657375 0.925185 
0.571995 0.447315 0.053077 
0.405669 0.163836 0.299106 
0.958726 0.047638 0.723403 
0.724826 0.235752 0.247434 
0.726999 0.092026 0.813302 
0.587862 0.823366 0.808485 
0.012253 0.031007 0.903031 
0.434573 0.241195 0.225896 
0.768145 0.288055 0.629709 
0.528486 0.697961 0.287084 
0.453670 0.269956 0.734399 
0.506747 0.675625 0.898235 
0.805853 0.634351 0.945873 
0.529256 0.359176 0.181625 
0.776691 0.086175 0.273651 
0.589993 0.674037 0.097017 
0.398478 0.686290 0.128024 
0.301509 0.120863 0.369219 
0.527405 0.889008 0.657274 
0.157114 0.417494 0.355235 
0.444198 0.871164 0.625191 
0.178597 0.377912 0.300816 
0.076833 0.183765 0.935166 
0.022706 0.713021 0.294343 
0.204331 0.489711 0.380518 
0.477982 0.079704 0.054555 
0.574999 0.478182 0.740846 
0.703023 0.779691 0.861709 
0.072242 0.307096 0.750717 
0.729516 0.464210 0.168211 
0.084751 0.908408 0.039375 
0.709941 0.087005 0.417287 
0.010757 0.163838 0.601051 
0.945923 0.186544 0.314072 
0.240266 0.390875 0.803783 
0.620784 0.868857 0.883487 
0.675339 0.443856 0.361670 
