100 3
6786,5706,8128
3923,7845,6989
6444,3918,4716
3084,6359,5954
1786,2880,3267
7014,7685,7678
3995,3611,3595
4151,3544,4970
7415,6555,7164
6101,6460,5500
3470,4186,7627
4870,5440,5393
4822,4254,4915
2123,1861,1186
3382,3245,2755
5681,5133,7140
2701,2176,2780
5913,4296,4665
6317,5803,6261
8224,7407,7776
4198,4754,6834
4045,4112,6216
2297,2919,2298
3652,3528,4599
2316,4744,2954
7146,5747,6144
4998,3661,5232
5625,5227,6867
5832,8847,5179
2752,4190,3771
1547,2502,1822
4626,3698,6086
8133,7394,6481
4126,5892,3670
1309,3376,2449
5151,4433,8180
3640,4321,5649
6862,6669,5438
4867,6217,6883
4864,6086,7104
5446,4598,4084
4445,2951,4426
5169,6606,4336
6069,7820,5942
3736,1506,3070
5132,7217,3700
6854,6855,7721
2906,2342,725
6352,8158,7811
3594,3129,5016
5918,6516,7437
6996,7416,7008
6326,6715,7900
1420,1867,1744
4181,2890,3160
5421,4837,4326
8246,8039,7121
5902,6207,6361
4715,2893,5033
3017,4291,4286
2922,2600,1904
2889,4396,3323
7226,5452,8012
5655,4426,4166
5530,5608,4319
6284,6295,6142
4800,6524,6949
5606,3857,2759
2769,6005,5054
6054,7579,6185
6046,7397,6140
2850,3161,2851
6582,4883,5433
4059,4410,4355
4367,6940,5268
4308,2494,4265
3193,4824,4631
4691,6470,2716
2887,4710,3168
5067,6208,2741
6830,9079,5759
4433,3545,3748
6015,5870,2895
1431,4948,3852
3940,1596,2192
7499,8179,7662
4483,6080,3320
3951,2440,4912
4561,6337,4784
3547,2651,2535
8835,7877,7971
5294,6360,8342
8470,8243,8317
7730,8550,8671
2184,5575,6080
8026,8601,7767
6407,5962,4279
5899,5382,6308
5952,7842,6555
3153,1688,3220
