100 3
1493,2430,1232
1945,1159,8849
8234,5351,5456
5559,8414,472
6952,2217,9813
8129,2846,2030
9866,2857,2654
4124,9350,4124
1647,9794,3391
1020,8521,884
3739,15,3315
4971,1960,4474
3820,194,9826
9277,5753,8240
9749,2705,458
9562,835,3304
1593,702,6162
4247,4826,5512
8371,6473,5306
1763,7493,3828
2647,1232,3843
5963,6203,5804
437,24,5998
264,9301,1752
8505,9050,4458
8963,8613,5293
2268,206,5995
8430,4453,822
3943,2825,7295
9250,4589,4789
3078,7236,6021
6922,3199,2225
2726,3637,2249
8725,3902,1550
478,2407,601
4936,1370,9214
230,3638,9421
6226,2069,3874
7048,6012,6700
4344,5262,1289
9133,8341,8526
5155,5263,1726
7380,7990,5363
9630,6715,9265
1181,7193,1672
1782,2130,3043
997,2360,6681
418,8586,8750
4293,5635,4763
993,9979,25
2283,9112,8366
809,4267,3630
2535,1648,1620
7899,1278,8336
7165,2460,5530
8838,4242,7661
1881,5240,21
8562,5658,8608
7313,9951,4243
2076,945,4223
2101,3228,3335
468,4038,7603
4099,6573,9251
5719,4473,530
4056,1638,2991
9587,476,7234
7248,2357,2474
7269,920,8133
5878,8233,8084
122,310,9030
4345,2411,2258
7681,2880,6297
5284,6979,2870
4536,2699,7343
5067,6756,8982
8058,6343,9458
5292,3591,1816
7766,861,2736
5899,6740,970
3984,6862,1280
3015,1208,3692
5274,8890,6572
1571,4174,3552
4441,8711,6251
1785,3779,3008
768,1837,9351
227,7130,2943
2043,4897,3805
4779,797,545
5749,4781,7408
7030,7796,8617
722,3070,7507
7295,4642,1682
847,9084,393
7099,870,4172
107,1638,6010
9459,1865,3140
2402,3908,8037
6207,8688,8834
6753,4438,3616
