100 3
0.207857 0.623693 0.504994 
0.914157 0.813687 0.053118 
0.779493 0.435449 0.230558 
0.343542 0.416851 0.471177 
0.374949 0.937419 0.005201 
0.353847 0.380251 0.479044 
0.462421 0.344023 0.626511 
0.899852 0.183715 0.375622 
0.360064 0.347171 0.713746 
0.852142 0.261007 0.342230 
0.435764 0.506673 0.502736 
0.333080 0.842326 0.302698 
0.221959 0.403310 0.910919 
0.723464 0.600812 0.027653 
0.425137 0.101303 0.989387 
0.162115 0.974766 0.309340 
0.417951 0.324559 0.577585 
0.421538 0.066206 0.930275 
0.641770 0.166332 0.736018 
0.645833 0.135907 0.866560 
0.874185 0.291133 0.294331 
0.183904 0.796734 0.629267 
0.079254 0.820433 0.714375 
0.666061 0.401841 0.535437 
0.414124 0.249532 0.482569 
0.382860 0.923055 0.291920 
0.091867 0.231863 0.982218 
0.784707 0.139692 0.386877 
0.432136 0.713394 0.092986 
0.694165 0.483507 0.423145 
0.342166 0.828497 0.108726 
0.581921 0.381994 0.382601 
0.617008 0.306978 0.734222 
0.091564 0.831156 0.921086 
0.473497 0.601633 0.456250 
0.671249 0.404677 0.369332 
0.268292 0.739489 0.307563 
0.611657 0.584959 0.366839 
0.470647 0.527727 0.442010 
0.944982 0.062842 0.374133 
0.663480 0.582562 0.369394 
0.274207 0.626010 0.626634 
0.619058 0.187413 0.736377 
0.637827 0.629367 0.249407 
0.545358 0.196167 0.937173 
0.374734 0.192191 0.788326 
0.694920 0.552084 0.259282 
0.835283 0.150269 0.508126 
0.139154 0.543382 0.638227 
0.621727 0.673629 0.253155 
0.209228 0.807102 0.479377 
0.245772 0.415794 0.892949 
0.556639 0.528937 0.377061 
0.398300 0.822454 0.342332 
0.073181 0.839111 0.519466 
0.358588 0.815460 0.320464 
0.327971 0.161606 0.969383 
0.468674 0.937824 0.043824 
0.505453 0.313242 0.456008 
0.512376 0.785409 0.497516 
0.677666 0.305574 0.572339 
0.473399 0.624681 0.390836 
0.462148 0.618582 0.349878 
0.492702 0.465675 0.296413 
0.041464 0.633575 0.805994 
0.323416 0.648021 0.691082 
0.516051 0.761041 0.140002 
0.506422 0.417539 0.519249 
0.205279 0.610049 0.668352 
0.972392 0.594038 0.054053 
0.152902 0.772643 0.543506 
0.353104 0.475744 0.604153 
0.713016 0.433516 0.510993 
0.350987 0.893517 0.273990 
0.956476 0.485330 0.120775 
0.480315 0.472498 0.622706 
0.189415 0.840008 0.330687 
0.586551 0.417102 0.376368 
0.650168 0.641915 0.467080 
0.347694 0.508071 0.591866 
0.452817 0.719996 0.250528 
0.417874 0.581896 0.335178 
0.448723 0.588264 0.574263 
0.179804 0.583309 0.709105 
0.512650 0.404757 0.528834 
0.820032 0.071688 0.671466 
0.519808 0.767372 0.409374 
0.284376 0.792889 0.254306 
0.550827 0.942669 0.036999 
0.987638 0.617066 0.045008 
0.073918 0.690998 0.462068 
0.484060 0.473731 0.554579 
0.280021 0.570369 0.541053 
0.373882 0.550329 0.622789 
0.405804 0.726996 0.297693 
0.175919 0.617554 0.895256 
0.507344 0.539376 0.482347 
0.819278 0.041747 0.685236 
0.039774 0.763431 0.714442 
0.653393 0.718892 0.025173 
