1000 5
3773,3948,4185,3506,5143
5774,5316,6219,5802,5070
4464,5762,2680,4065,4489
3883,4942,7932,3271,6043
7441,6596,6463,6374,5976
7465,7502,7520,8012,7781
6438,7050,7399,7169,6251
7014,3245,5102,6992,3123
6882,3412,5353,3942,7854
4641,3685,3924,4518,1599
5239,5309,5444,6836,6664
3491,2983,3406,2050,4145
7701,4201,6095,4167,4197
4936,5557,5876,7512,4653
3922,6037,2641,6324,4590
3309,4326,1708,4574,4435
5232,5623,5780,6636,5197
7773,7197,7255,7442,6084
5628,1905,5515,2627,3420
3892,3992,5188,4322,4611
7793,6783,5892,5293,7063
7233,7970,7250,6479,8807
4692,2458,2924,4737,3011
7911,6887,7786,7383,7619
2921,4969,3910,4025,3966
5797,5207,3204,6906,2706
4844,4077,4760,5218,5541
8278,6804,7789,7114,8010
5555,6989,8147,4889,7362
3968,4458,6148,4517,6090
6506,5177,3512,6077,5227
5523,5814,4779,6770,5725
5144,5421,5490,5281,6588
7003,4089,5346,6819,5356
6717,6190,6652,7627,6654
7088,6690,5703,6315,5611
6511,3001,3837,6228,1705
6436,6733,3856,5065,4972
7224,5831,4464,6380,4324
4385,2960,4343,5362,3242
7446,6212,5254,6276,5118
3327,6308,5887,5525,5307
5353,6470,6802,5892,6030
5321,5419,4460,2558,5557
4036,5624,5387,4221,4535
3597,4616,4203,4881,5738
5553,7137,5511,6851,5961
5311,7668,6238,7318,6016
4673,4352,4637,4758,5544
5314,6232,6089,4458,6617
5114,3411,4060,5109,3225
8739,6997,7533,7301,7573
5314,3458,4422,5731,3785
6321,3802,6724,6221,4196
4390,3429,4261,3940,4387
1282,2039,1897,1802,2777
5944,6656,4518,6660,5160
1953,1577,2619,2121,2262
5686,7129,6389,7016,7592
6745,7125,8063,5262,6222
6702,7629,7268,7321,6527
4558,4222,7796,3358,5845
7345,8305,8048,5743,7878
5045,5596,2116,5551,3834
7038,6781,7437,5997,7717
4821,5061,6032,4406,3755
5191,6190,6283,4991,7329
4029,5054,3865,7238,3926
5680,4814,3204,3035,4272
3893,4291,4482,4597,6126
5105,5718,5451,5288,5573
3673,4628,3917,5399,4941
4711,3398,6119,3523,3240
4706,6063,2753,7490,6901
6127,4018,7654,6249,5112
6322,5860,6086,5837,6364
5071,5218,2779,5519,3056
3944,6199,3335,6616,4344
5428,6509,5589,4595,5927
5297,6757,3821,6145,4174
2128,6614,5153,3487,5400
5500,5832,4195,4648,3557
